19.996234 19.989428 20.001430 20.025951 20.027973 20.213056 20.462108 20.973455 21.792891 22.881231 24.096529 25.330882 26.401366 27.193571 27.770873 28.105126 28.283285 28.321058 28.290967 28.136693 27.821014 27.326173 26.526798 25.515518 24.287648 23.075747 21.951831 21.081469 20.527962 20.194635 20.101853 20.042298 20.016713 20.014649 19.997543 20.030693 19.962363 19.829738 19.555395 19.056260 18.228998 17.132633 15.845315 14.625068 13.509589 12.666959 12.111083 11.793367 11.624777 11.602924 11.644181 11.814116 12.144471 12.727701 13.573896 14.695578 15.943801 17.227895 18.306951 19.106102 19.612548 19.834703 19.956833 19.989122 20.012161 19.987283 19.999652 20.059129 20.056713 20.166578 20.369887 20.724905 21.325348 22.044593 22.840399 23.650329 24.390660 24.986616 25.359852 25.557251 25.589593 25.420074 25.118261 24.593266 23.924846 23.146522 22.332600 21.582150 20.961633 20.536417 20.248235 20.102071 20.020274 20.022733 19.999669 20.007186 20.017760 20.012923 20.000352 19.981190 20.011895 19.999445 20.037676 20.101985 20.216761 20.418942 20.745400 21.184870 21.678036 22.237349 22.770341 23.251624 23.717573 24.046118 24.304843 24.488302 24.534836 24.420699 24.155774 23.662606 23.067213 22.361512 21.656694 21.033363 20.567199 20.266715 20.092774 20.062375 20.010883 20.009860 19.991595 19.986641 19.997788 20.009241 20.005412 19.991708 20.007314 20.008990 20.123128 20.275099 20.581906 21.059141 21.678283 22.383829 23.073482 23.684567 24.091899 24.377208 24.477331 24.446571 24.310018 24.044909 23.672134 23.279531 22.771297 22.228664 21.695797 21.167676 20.741749 20.415560 20.188767 20.063846 20.017568 20.014927 19.990817 20.019329 20.000327 19.988276 19.984180 19.996585 20.008520 19.999474 20.045417 20.084201 20.220514 20.483244 20.958656 21.593556 22.363258 23.172623 23.939273 24.588463 25.065542 25.418926 25.557085 25.551201 25.353580 24.957714 24.412579 23.694639 22.856264 21.999877 21.260100 20.739236 20.356578 20.151499 20.072623 19.996387 20.030052 20.033197 20.001059 20.003545 19.965886 19.881678 19.603740 19.123795 18.321540 17.218297 15.961755 14.653697 13.539513 12.680342 12.124606 11.787268 11.625591 11.569890 11.648018 11.808471 12.143091 12.691804 13.502606 14.565981 15.859698 17.102547 18.214251 19.039237 19.581767 19.849571 19.946203 19.956393 20.011566 20.000941 20.007755 20.013371 20.054293 20.234098 20.510158 21.076810 21.921724 23.025905 24.307478 25.508060 26.566639 27.317900 27.850113 28.136909 28.281320 28.330756 28.255483 28.093017 27.766587 27.241410 26.401114 25.334463 24.110141 22.850518 21.772568 20.961157 20.433985 20.134247 20.081782 19.999356 19.998652 20.004183 
20.006317 19.992544 19.997035 20.034631 20.060430 20.178713 20.477455 21.009290 21.875702 22.967632 24.262071 25.497070 26.571279 27.390772 27.922087 28.229160 28.390527 28.418351 28.383368 28.274609 27.975845 27.458480 26.726591 25.723875 24.503769 23.210594 22.049949 21.154353 20.556119 20.248904 20.095497 20.004277 20.005443 20.026120 19.994205 20.005181 19.948394 19.825580 19.540358 18.985993 18.112767 16.946475 15.663447 14.395376 13.339273 12.539010 12.007706 11.695575 11.552307 11.527260 11.580207 11.720405 12.026190 12.578206 13.436612 14.520982 15.829745 17.111865 18.230563 19.073281 19.576617 19.849249 19.945908 20.012231 20.004908 19.993965 20.008709 20.044361 20.040135 20.104729 20.250629 20.515074 20.910337 21.422478 21.984309 22.569664 23.120387 23.538437 23.810882 23.973910 23.935740 23.785104 23.510447 23.147330 22.664445 22.111812 21.496233 21.020759 20.582517 20.319165 20.130828 20.091315 20.017311 19.984621 20.023134 20.015159 20.013212 19.987009 19.996688 20.021813 20.018034 20.019846 20.088950 20.199601 20.432718 20.857686 21.442537 22.112200 22.895434 23.682310 24.380158 24.926342 25.411034 25.749898 25.967749 26.042895 26.003341 25.791562 25.408473 24.832478 24.073015 23.191471 22.247357 21.427034 20.828240 20.390995 20.174498 20.050177 19.996302 20.002210 19.964644 19.983734 20.011621 19.984974 20.005123 19.996168 20.004374 20.035931 20.089196 20.179736 20.351975 20.677492 21.067693 21.515600 21.982993 22.326182 22.545542 22.640553 22.622697 22.441640 22.185767 21.922461 21.577549 21.234106 20.867698 20.561191 20.304997 20.093750 19.933920 19.901510 19.904622 19.955748 19.973026 19.966527 20.002601 20.018879 20.006977 20.027945 19.998784 19.992367 19.991005 20.005470 20.029897 20.106176 20.279594 20.694758 21.291308 22.058657 23.019527 23.998260 24.941018 25.701838 26.246199 26.608166 26.740872 26.733993 26.501570 26.058042 25.424456 24.561524 23.582143 22.552560 21.651330 20.941269 20.481485 20.218220 20.092840 20.033589 19.998549 20.013718 20.015153 20.002054 19.992957 19.872862 19.675342 19.204578 18.444054 17.423708 16.164331 14.945635 13.832752 12.944410 12.340593 11.973528 11.791939 11.738188 11.803129 12.007890 12.345767 12.943112 13.802994 14.894003 16.124479 17.354741 18.385366 19.171191 19.602270 19.886694 19.959068 20.006753 19.994694 19.968679 20.004214 20.020370 20.075214 20.161189 20.434009 20.969762 21.787784 22.813673 23.973505 25.155555 26.185052 26.968105 27.539044 27.864928 28.025510 28.090480 28.009483 27.845384 27.480170 26.891653 26.059099 24.989213 23.793952 22.663777 21.623319 20.880678 20.410820 20.151168 20.041402 20.018243 20.006727 19.992492 
20.015839 19.988382 20.012054 20.020694 20.050429 20.204299 20.490282 21.050059 21.882172 23.017642 24.315031 25.542526 26.635647 27.443234 27.961756 28.241748 28.390471 28.437839 28.423632 28.287664 27.993278 27.525451 26.788829 25.770535 24.535933 23.266121 22.118667 21.218813 20.580107 20.233238 20.084487 20.033595 20.016244 19.996903 19.990724 19.993619 19.913315 19.804973 19.499911 18.929293 18.033793 16.871138 15.618600 14.358321 13.317066 12.502549 12.017230 11.709456 11.522718 11.529510 11.563085 11.714646 12.007743 12.557585 13.389534 14.488395 15.788520 17.082399 18.239033 19.038630 19.611768 19.846246 19.960720 19.981330 19.968407 20.003403 20.040142 20.004618 20.032138 20.073894 20.121389 20.290006 20.465229 20.711854 21.034305 21.332871 21.578277 21.796947 21.959234 21.967740 21.935919 21.837711 21.641648 21.402069 21.128894 20.832743 20.586795 20.360423 20.226201 20.121463 20.040985 19.987401 19.989142 19.990692 20.008012 19.998108 20.014034 20.003140 20.000936 19.985452 20.016421 20.052090 20.119304 20.321202 20.644345 21.190286 21.989438 22.895882 23.883439 24.798764 25.544437 26.195769 26.639894 26.941627 27.107981 27.158710 27.065161 26.829146 26.429143 25.764619 24.906969 23.917564 22.825544 21.854718 21.099973 20.554804 20.213588 20.083190 20.020647 20.009013 20.023669 19.995914 19.998385 19.973610 20.013450 20.025182 19.995246 20.009058 20.003897 20.070367 20.199262 20.307790 20.539269 20.708350 20.860765 20.933179 20.872173 20.712263 20.473543 20.169244 19.842238 19.525149 19.286182 19.042405 18.834426 18.773075 18.764666 18.914555 19.143206 19.339442 19.598424 19.753989 19.909156 19.971095 19.987768 20.004717 20.006057 19.979632 19.999772 19.988930 19.970475 20.024062 20.047141 20.138764 20.359367 20.838791 21.534850 22.487804 23.588681 24.691977 25.705579 26.450698 27.035618 27.387538 27.525630 27.477410 27.234982 26.819205 26.161898 25.265350 24.154277 23.001606 21.958680 21.132864 20.589550 20.243322 20.095293 20.043737 19.998327 20.010678 20.001616 19.995548 20.000377 19.923612 19.704000 19.304936 18.630399 17.677832 16.524126 15.338801 14.195694 13.314621 12.698631 12.312837 12.076074 12.014701 12.086423 12.296987 12.718433 13.359945 14.240607 15.335308 16.496536 17.645427 18.599850 19.269946 19.674817 19.900042 19.959531 20.002325 19.999247 19.992337 19.996749 20.031168 20.037186 20.152709 20.406572 20.810825 21.528265 22.469838 23.561761 24.690385 25.648360 26.504802 27.050767 27.392522 27.596434 27.677821 27.545521 27.351163 27.005008 26.393784 25.557572 24.505427 23.409013 22.363390 21.393101 20.775765 20.356442 20.137041 20.049341 20.001610 20.015281 19.976359 
20.001666 19.985180 19.978936 20.018905 20.057855 20.199013 20.469794 21.011240 21.873542 22.946081 24.221116 25.452568 26.534141 27.326050 27.865443 28.151121 28.334411 28.398979 28.387361 28.241500 27.953701 27.488655 26.695140 25.700500 24.481059 23.211187 22.064395 21.209297 20.584430 20.234789 20.110975 20.025069 20.003202 20.015382 20.001894 19.991678 19.937342 19.797480 19.483821 18.896557 18.028505 16.928407 15.616422 14.421991 13.334389 12.570114 12.051342 11.800886 11.619035 11.563971 11.628155 11.760131 12.122412 12.633517 13.467609 14.606932 15.882797 17.172382 18.262503 19.080986 19.587278 19.859421 19.978210 19.980282 20.008858 20.015232 19.994120 19.992942 19.997091 20.032159 20.014125 20.031625 20.017648 20.008448 19.997802 19.968592 19.958987 19.916497 19.851404 19.799524 19.728343 19.628817 19.539062 19.481843 19.450029 19.506999 19.544343 19.643638 19.767890 19.869571 19.908291 19.972390 19.995691 19.989451 19.959090 19.997607 19.999168 20.004116 20.010530 20.005588 20.013073 20.043156 20.142550 20.390700 20.826473 21.495922 22.404360 23.463122 24.598053 25.599768 26.416355 26.988225 27.451047 27.704657 27.810505 27.833018 27.735326 27.502364 27.121267 26.488829 25.611571 24.541667 23.377967 22.289269 21.351463 20.693436 20.278661 20.106926 20.026414 20.000821 20.002802 20.025020 19.999634 19.965438 19.979470 20.006365 19.962863 20.005638 20.010770 20.011641 20.070668 20.045673 20.025074 19.946128 19.767488 19.504620 19.165392 18.744703 18.346698 17.940288 17.557049 17.238932 17.015217 16.910642 16.878673 17.001951 17.315455 17.721650 18.241444 18.771080 19.235148 19.556198 19.792547 19.894219 19.971264 19.975414 20.022006 19.995742 20.002068 19.989480 20.001553 20.029253 20.054257 20.190157 20.423703 20.936121 21.703274 22.794470 23.959565 25.136733 26.200910 27.007818 27.552346 27.880823 28.015788 27.946850 27.760713 27.316397 26.684610 25.719405 24.580668 23.371768 22.245298 21.317359 20.655513 20.307223 20.121824 20.019428 19.996549 19.998087 20.009228 20.018646 19.981062 19.916416 19.779709 19.411852 18.841513 18.027935 16.963012 15.843684 14.780535 13.883382 13.266829 12.804943 12.572180 12.511954 12.624483 12.855993 13.317672 13.941189 14.822647 15.878555 16.964441 17.986196 18.828820 19.409648 19.744639 19.908915 19.983436 19.985315 20.003727 20.017175 20.014387 20.016166 20.031411 20.144076 20.297099 20.672179 21.225103 22.088958 23.025141 24.002021 24.925092 25.707723 26.243597 26.615077 26.832920 26.858700 26.802744 26.584386 26.194546 25.564316 24.802539 23.887900 22.887613 21.942892 21.157909 20.637549 20.272106 20.137672 20.029085 20.029786 19.997096 19.990379 
20.003364 19.987802 19.986773 19.990425 20.080753 20.154788 20.444968 20.963290 21.752717 22.783018 24.007149 25.217393 26.282156 27.062798 27.651472 27.982732 28.180717 28.209456 28.189705 28.057125 27.742761 27.264211 26.491834 25.492828 24.315948 23.071588 21.987185 21.102934 20.528546 20.238018 20.106457 20.039306 20.019812 20.025280 19.981832 20.013946 19.942148 19.839742 19.511325 18.960649 18.134215 17.037284 15.786543 14.604823 13.602322 12.785755 12.237405 11.935147 11.758447 11.714031 11.746092 11.963430 12.283286 12.865230 13.707639 14.799242 16.067095 17.314789 18.358827 19.125103 19.623589 19.844001 19.979301 20.004172 20.009392 20.016555 20.005650 19.981250 19.995776 19.940302 19.917710 19.777517 19.555475 19.270430 18.945625 18.627404 18.257676 18.020512 17.771835 17.590740 17.484839 17.458188 17.486240 17.587316 17.841308 18.141307 18.488648 18.912604 19.268336 19.599977 19.772685 19.935708 19.975936 19.982137 19.993310 20.012366 20.020470 19.995721 19.980208 20.021505 20.019173 20.024575 20.185049 20.422571 20.926547 21.661660 22.716294 23.898393 25.086700 26.139966 26.973262 27.547370 27.868949 28.111119 28.241791 28.225868 28.137336 27.957076 27.566617 26.995492 26.142255 25.023299 23.831693 22.631414 21.583988 20.840624 20.393870 20.137405 20.055930 20.000141 20.025867 19.976608 20.007330 19.999311 19.995949 19.988100 20.010537 19.999749 19.996720 19.993155 19.929634 19.832240 19.604258 19.293484 18.823804 18.226508 17.606395 16.992476 16.426249 15.908000 15.545815 15.260051 15.083912 15.082166 15.207553 15.503127 15.991052 16.641056 17.411332 18.164120 18.841031 19.361527 19.725386 19.888180 19.937047 19.992713 20.007991 20.007330 19.996477 19.989428 20.001218 20.003548 20.060929 20.183392 20.451359 21.022586 21.859482 22.970410 24.221366 25.474127 26.529599 27.338264 27.858877 28.144444 28.239076 28.191187 28.035338 27.627051 27.004896 26.088595 24.907605 23.652735 22.402601 21.448103 20.730799 20.335756 20.126490 20.035877 20.028700 19.991117 20.025648 20.018851 20.000044 19.933652 19.786512 19.560619 19.066240 18.374761 17.495283 16.497813 15.528398 14.694236 14.061324 13.635803 13.384122 13.335151 13.440326 13.706908 14.152427 14.763696 15.612135 16.577866 17.538664 18.395086 19.077976 19.551911 19.815431 19.928873 19.981279 19.996676 20.017258 20.002457 20.007632 19.999754 20.043556 20.094691 20.222580 20.507269 20.952902 21.603377 22.364642 23.171739 23.965655 24.599983 25.113875 25.464081 25.605469 25.656272 25.625322 25.395203 25.042692 24.488979 23.840631 23.053607 22.255512 21.514330 20.875336 20.440178 20.205697 20.079710 20.008886 19.997212 20.000206 19.994006 
20.029081 20.017059 20.009022 20.006609 20.025247 20.146771 20.393763 20.838839 21.593230 22.563509 23.659345 24.792488 25.837772 26.651521 27.251260 27.606034 27.802263 27.880582 27.824065 27.691196 27.350974 26.844073 26.111358 25.109991 23.946012 22.796657 21.801108 21.045193 20.520994 20.195557 20.056270 20.035233 19.998540 20.017639 19.998356 19.978345 19.967910 19.861706 19.581627 19.057677 18.324434 17.256762 16.122932 14.969014 13.993907 13.174587 12.643850 12.246869 12.073380 12.009615 12.020710 12.226364 12.592149 13.174942 14.048586 15.183564 16.360016 17.538688 18.540356 19.242731 19.667590 19.871365 19.940487 19.988863 20.015636 20.025224 20.021142 19.997292 19.975739 19.940197 19.751918 19.484414 19.120835 18.549255 17.949246 17.338151 16.753200 16.286699 15.942624 15.657909 15.567243 15.560161 15.666832 15.912002 16.300162 16.878393 17.489013 18.143803 18.774542 19.292762 19.643644 19.838435 19.947555 19.985966 20.034795 19.993951 19.985902 19.997460 19.982856 20.023536 20.028776 20.077942 20.178236 20.438336 21.012583 21.827032 22.893689 24.165891 25.399047 26.470019 27.296523 27.849399 28.174516 28.363753 28.428546 28.459657 28.394082 28.190496 27.853398 27.326709 26.510638 25.456635 24.162057 22.912236 21.824182 20.996156 20.471940 20.164466 20.074168 20.018871 19.999008 19.976549 19.997789 20.014520 20.015143 19.995956 19.984252 19.999063 19.984374 19.955344 19.852156 19.650737 19.257241 18.726260 17.982791 17.164089 16.354844 15.520676 14.890645 14.351037 13.968438 13.723009 13.641108 13.660079 13.882279 14.298155 14.906457 15.725913 16.644483 17.574259 18.451932 19.122630 19.554673 19.832428 19.960243 19.984491 19.997058 20.014979 20.007421 20.027388 20.000196 20.023897 20.079161 20.203631 20.488312 21.086670 21.930003 23.097740 24.426515 25.636745 26.747175 27.496592 27.980577 28.269570 28.383157 28.328996 28.165172 27.826024 27.206573 26.276334 25.102010 23.816541 22.567507 21.511918 20.775158 20.348500 20.137550 20.034180 20.029271 20.017985 20.003773 20.019725 19.991013 19.975121 19.879030 19.707156 19.304827 18.781391 18.044388 17.289624 16.489120 15.751903 15.224287 14.826942 14.608088 14.554327 14.635485 14.899708 15.317693 15.906975 16.596297 17.370261 18.125519 18.799440 19.325532 19.708405 19.874939 19.967663 20.025867 19.994849 19.986417 20.007082 19.985279 20.024621 20.045541 20.056912 20.140317 20.341297 20.639426 21.071432 21.599501 22.218273 22.753154 23.225177 23.593362 23.850939 23.982852 24.003860 23.949754 23.779349 23.504858 23.117247 22.649061 22.110459 21.525824 21.001799 20.598164 20.275484 20.124586 20.040046 20.000725 20.001656 19.990969 20.007939 
19.989369 19.992947 19.996185 20.012273 20.039934 20.135634 20.342557 20.708533 21.364814 22.198027 23.210302 24.209558 25.171332 25.977007 26.568040 26.938281 27.176738 27.246039 27.255047 27.070392 26.732147 26.219759 25.491046 24.556869 23.527232 22.444197 21.559633 20.873549 20.411947 20.186879 20.090897 20.035294 20.040769 20.012700 20.024396 19.992809 19.968753 19.862028 19.651253 19.223237 18.553338 17.625510 16.635256 15.606208 14.615731 13.817330 13.263128 12.846911 12.615974 12.521822 12.559717 12.742640 13.140235 13.750533 14.608198 15.637221 16.812993 17.857756 18.720610 19.350640 19.725852 19.909789 19.994879 20.003691 20.004882 20.033533 19.996871 19.994139 19.938136 19.836295 19.643238 19.250198 18.610383 17.875593 17.028608 16.165386 15.417062 14.863284 14.423166 14.135877 14.012028 14.024032 14.181504 14.514473 15.058508 15.751013 16.571803 17.470460 18.303297 18.977323 19.446373 19.785234 19.903746 20.004333 20.016851 19.999860 20.022967 19.983535 19.994976 20.034733 20.011480 20.056721 20.162888 20.468032 20.998088 21.844001 22.969584 24.249845 25.534829 26.601044 27.459222 27.961036 28.309535 28.448688 28.527492 28.539165 28.484537 28.323058 28.053513 27.536524 26.740488 25.696084 24.439628 23.127476 21.996266 21.116827 20.525465 20.220714 20.047715 20.018828 19.991717 19.998769 20.014825 20.012265 20.016278 20.007164 20.020063 20.001554 19.979425 19.922208 19.771599 19.487006 19.007798 18.253018 17.354240 16.315751 15.368222 14.460746 13.767755 13.252191 12.908447 12.731323 12.647214 12.744252 12.980983 13.394678 14.056834 14.951504 16.010583 17.126943 18.107052 18.921900 19.468496 19.753766 19.939003 19.969441 19.978027 19.992879 20.009849 19.996950 19.987918 20.027422 20.062535 20.198817 20.492406 21.070842 21.959778 23.106543 24.419353 25.725711 26.748586 27.553388 28.071458 28.336607 28.419784 28.398457 28.248934 27.882105 27.290591 26.369517 25.219459 23.913490 22.632090 21.551023 20.828832 20.351682 20.158254 20.073811 20.030962 20.022408 20.008041 20.020422 19.997329 20.009118 19.927076 19.798406 19.558998 19.189782 18.712003 18.156438 17.559439 17.064238 16.675165 16.392956 16.226381 16.208453 16.310752 16.505968 16.833738 17.260647 17.764900 18.301977 18.833851 19.267560 19.607609 19.837497 19.919063 19.998233 20.008688 19.994235 19.980215 19.990616 20.018703 20.012926 20.019922 20.034722 20.092712 20.139656 20.286020 20.518646 20.807262 21.096806 21.349625 21.580650 21.763557 21.859138 21.929158 21.952537 21.903408 21.815520 21.691182 21.478560 21.252278 20.988472 20.711924 20.493949 20.258183 20.138532 20.052252 20.009163 20.002122 20.008844 20.000984 20.000374 
20.023887 19.971710 19.994223 20.007849 20.047514 20.087348 20.239490 20.575966 21.025616 21.764157 22.556243 23.450074 24.309556 24.973546 25.554697 25.914390 26.134120 26.260588 26.254135 26.095010 25.760708 25.311161 24.626634 23.801065 22.898002 22.050321 21.293999 20.701464 20.341711 20.154325 20.058693 20.022180 19.995774 20.024604 20.002848 20.019772 19.961008 19.906451 19.755789 19.393000 18.894636 18.158927 17.321520 16.429976 15.579043 14.805053 14.215364 13.798961 13.526855 13.402243 13.394599 13.580828 13.954935 14.534343 15.333246 16.258269 17.270924 18.213422 18.976818 19.479061 19.787510 19.944147 20.003776 20.001314 20.024141 20.025197 20.021781 20.015191 19.918128 19.765734 19.455542 18.921485 18.154990 17.238783 16.206413 15.260738 14.410422 13.791432 13.333590 13.059441 12.926189 12.991341 13.160935 13.502152 14.062243 14.836530 15.788249 16.809793 17.801104 18.680597 19.256700 19.676605 19.892839 19.968676 20.015079 19.992928 20.020543 20.012654 20.003421 19.988700 20.032715 20.056224 20.185827 20.492135 20.966964 21.820450 22.949382 24.255214 25.519739 26.636503 27.473348 28.011617 28.351607 28.502386 28.573272 28.570018 28.508391 28.405891 28.096926 27.653083 26.903580 25.849795 24.594177 23.324908 22.102975 21.192553 20.567146 20.234539 20.064432 20.054131 20.020549 20.020519 19.994144 20.012900 19.987012 19.988758 19.990722 19.993337 19.974602 19.902273 19.733001 19.404491 18.805835 17.957822 16.889931 15.750863 14.681515 13.721540 13.037990 12.555702 12.252630 12.085191 12.069893 12.155441 12.355557 12.807775 13.432358 14.361654 15.466443 16.655197 17.786555 18.724161 19.354120 19.722317 19.874848 19.967788 20.014886 19.991921 19.981100 20.024201 20.001313 20.027255 20.061231 20.184289 20.444704 21.012929 21.903062 23.079645 24.361707 25.660514 26.715239 27.530867 28.035686 28.330980 28.394703 28.422959 28.234198 27.897748 27.306436 26.382582 25.197994 23.905121 22.640135 21.561650 20.777428 20.356042 20.148207 20.044397 20.024923 19.989745 19.993659 20.024403 19.980690 19.984397 19.937181 19.913649 19.788242 19.625210 19.334190 19.074453 18.809561 18.559938 18.372462 18.264022 18.225949 18.254006 18.310018 18.431353 18.585856 18.813806 19.060983 19.296532 19.524095 19.716174 19.829688 19.948476 19.960610 20.016461 20.000050 19.980084 20.010513 20.010543 19.978808 20.017047 19.979191 19.995386 19.988298 20.018486 19.991209 20.015586 19.975806 19.958383 19.900812 19.804533 19.773966 19.726106 19.672258 19.640639 19.638870 19.631521 19.678442 19.746677 19.796311 19.849942 19.913204 19.930812 19.976874 19.979678 19.989465 20.003586 19.993192 19.987138 20.008753 19.985052 
19.992037 19.989105 19.990279 19.983571 20.029436 20.036505 20.196902 20.385326 20.759207 21.224112 21.855568 22.508050 23.118439 23.673208 24.142781 24.438415 24.650063 24.762435 24.753521 24.645382 24.413377 24.020051 23.491459 22.864203 22.163905 21.515122 20.945048 20.540240 20.234523 20.131627 20.020591 20.039360 19.994250 20.018633 20.027445 20.021399 20.006761 19.979192 19.852386 19.644126 19.292230 18.797743 18.151193 17.486217 16.790029 16.193366 15.641241 15.190786 14.872419 14.727099 14.644701 14.745880 15.051223 15.568743 16.218673 17.046299 17.891678 18.643156 19.249815 19.652160 19.852597 19.957076 19.986137 20.026069 19.994779 19.994356 19.997492 19.979561 19.911708 19.728548 19.327739 18.656932 17.766003 16.649558 15.538965 14.472750 13.630653 13.017795 12.600174 12.337960 12.238265 12.269035 12.438051 12.764317 13.318141 14.108769 15.087686 16.246446 17.361313 18.394999 19.112435 19.586560 19.819340 19.962067 19.999876 19.991686 20.008705 20.001977 19.986116 20.020727 20.001180 20.046763 20.182234 20.433170 20.917513 21.737703 22.840492 24.146976 25.432002 26.516241 27.360933 27.957498 28.309693 28.456535 28.536743 28.558919 28.540934 28.388573 28.106368 27.661726 26.905237 25.895805 24.642573 23.352025 22.160933 21.231984 20.587053 20.260023 20.082088 20.020891 20.021596 19.995867 19.990248 19.982068 20.011040 19.987797 20.006803 19.975156 19.962843 19.888462 19.697000 19.311981 18.674467 17.737068 16.578886 15.339964 14.221342 13.259752 12.568488 12.162426 11.869570 11.789645 11.719918 11.819295 12.012447 12.441905 13.060098 13.943832 15.070024 16.345042 17.542070 18.523590 19.226832 19.682100 19.871235 19.961435 20.016164 19.995853 20.015153 20.015902 19.976713 19.999268 20.065129 20.168643 20.447847 20.961461 21.804950 22.914951 24.220527 25.496705 26.591042 27.407963 27.964172 28.227020 28.349095 28.330921 28.132527 27.814686 27.175300 26.267781 25.077473 23.807291 22.544337 21.498347 20.798135 20.336276 20.135326 20.067319 20.023656 19.998573 20.010247 19.999304 20.005513 20.004996 20.008831 20.028131 19.982669 19.990267 20.002612 20.021871 20.089931 20.137643 20.218973 20.329603 20.401091 20.443572 20.481353 20.510192 20.487694 20.452001 20.403554 20.307124 20.247344 20.145211 20.063585 20.070977 20.002130 20.002558 20.029878 20.009542 20.018104 19.990727 20.007592 19.997243 20.003333 19.997950 19.952736 19.861949 19.707522 19.487636 19.212447 18.842972 18.466170 18.095866 17.830769 17.584927 17.441990 17.384609 17.418157 17.522821 17.746597 18.002318 18.372104 18.763777 19.106922 19.419815 19.685112 19.836720 19.934361 19.998385 19.999757 20.027987 19.988457 19.998829 
20.003879 19.970151 20.017797 19.991962 20.022570 20.015658 20.070320 20.216431 20.403308 20.670619 21.017732 21.404745 21.767607 22.072494 22.356416 22.589935 22.710077 22.804955 22.838159 22.786086 22.663866 22.438698 22.145689 21.770018 21.342791 20.933412 20.613268 20.365522 20.167574 20.100223 20.061151 20.026272 20.033060 19.991996 20.023971 20.016788 20.016101 20.028138 20.006543 19.917846 19.764634 19.500850 19.205043 18.779093 18.305980 17.888979 17.443668 17.057540 16.712588 16.469078 16.361214 16.349852 16.478380 16.808952 17.282926 17.867592 18.473949 19.036460 19.483281 19.758644 19.906804 19.978495 20.013429 19.995167 20.002122 20.013067 20.011585 19.958201 19.831084 19.615840 19.146931 18.405574 17.362234 16.189255 14.984561 13.921057 13.059123 12.486302 12.109691 11.935221 11.837168 11.875925 11.991513 12.306150 12.835811 13.590626 14.608795 15.785624 17.011730 18.112938 18.972679 19.498321 19.812979 19.947074 19.966427 20.011955 20.027250 19.977524 19.989698 20.029378 20.003306 20.048566 20.133436 20.375039 20.858727 21.599454 22.646603 23.907570 25.192723 26.319503 27.194873 27.813694 28.196967 28.367761 28.480627 28.471109 28.417177 28.276611 27.978176 27.523633 26.788007 25.802288 24.565207 23.297030 22.131332 21.199244 20.595739 20.239096 20.058087 20.015515 20.023774 19.997372 19.993405 19.974386 19.985957 19.997578 20.009032 19.991557 19.967635 19.859306 19.710634 19.291847 18.602201 17.609774 16.418318 15.125950 13.969141 13.023959 12.348936 11.958415 11.672228 11.564419 11.532172 11.627534 11.816305 12.179542 12.803045 13.712937 14.820572 16.100197 17.338211 18.420704 19.165974 19.635666 19.847002 19.959704 19.954142 19.970255 19.965533 20.003939 20.017537 20.019121 20.066876 20.148883 20.387040 20.900843 21.658482 22.732259 23.988544 25.222411 26.327607 27.192607 27.770395 28.094520 28.180146 28.182188 28.032734 27.633053 26.982509 26.036985 24.877786 23.593419 22.380338 21.403356 20.706014 20.307279 20.112404 20.037470 20.003568 19.994554 20.023560 20.021181 20.012384 20.013036 20.052543 20.073521 20.201997 20.364229 20.623463 20.963873 21.297277 21.670946 22.031973 22.280462 22.483366 22.621380 22.613302 22.544021 22.366711 22.089372 21.720000 21.326260 20.949492 20.615498 20.320501 20.193676 20.080435 20.014316 20.031128 20.016099 19.987652 19.968451 19.978888 20.003895 20.007542 19.939381 19.884531 19.730512 19.451602 19.019730 18.474087 17.832445 17.175171 16.558876 16.087980 15.750634 15.520258 15.451835 15.487321 15.685289 16.024911 16.475248 17.080463 17.686823 18.325196 18.948510 19.400443 19.673578 19.889155 19.956031 19.977522 20.003297 19.997588 20.002136 
