20.011057 20.003679 20.012530 20.024524 19.984393 20.050911 20.025990 20.019763 20.029299 20.052811 20.089199 20.255226 20.620819 21.262639 22.290273 23.557496 24.923670 26.161191 27.173771 27.862453 28.268360 28.515628 28.606672 28.685333 28.696707 28.742067 28.735690 28.723133 28.727639 28.694735 28.730736 28.708069 28.673286 28.629115 28.527035 28.407361 28.087806 27.589714 26.864682 25.914612 24.750049 23.523198 22.344488 21.432369 20.733620 20.313016 20.106444 20.030379 19.996620 20.015672 20.005646 20.008698 20.004465 20.017729 20.010649 20.013662 19.983057 19.996032 19.983045 19.980613 19.992872 19.963798 19.981397 19.977036 19.987561 19.955855 19.959149 19.999415 19.951143 19.954912 19.939715 19.910183 19.934717 19.912037 19.874346 19.858982 19.875463 19.911380 19.913777 19.928368 19.955341 19.951117 19.985621 19.967955 19.962668 19.959766 19.959724 19.970784 19.979090 20.004943 19.993013 19.988558 19.967353 19.992079 19.978011 19.997189 20.045110 20.153709 20.420389 20.952020 21.866938 23.034335 24.399794 25.723156 26.823269 27.614704 28.125094 28.420932 28.554322 28.642429 28.673392 28.675871 28.716756 28.688673 28.665118 28.641701 28.550646 28.345628 27.985651 27.316033 26.389235 25.171872 23.821380 22.520090 21.456990 20.718684 20.282298 20.126228 20.027155 20.011700 19.989842 19.984152 19.995194 20.006753 20.003659 19.993549 20.023587 20.072843 20.312653 20.727068 21.471697 22.545868 23.842969 25.194189 26.395504 27.337994 27.921776 28.302138 28.493141 28.599970 28.670293 28.687464 28.671317 28.703778 28.674347 28.633744 28.572083 28.403738 28.121443 27.611322 26.795275 25.685017 24.379686 23.049817 21.845860 20.990159 20.420364 20.129063 20.011530 19.986588 19.986863 19.968820 19.992497 19.970687 19.965292 19.951770 19.976113 19.982191 19.990383 19.985867 19.977095 19.963152 19.932903 19.949969 19.922833 19.922319 19.907505 19.882478 19.897382 19.903292 19.890210 19.867321 19.869469 19.924515 19.926406 19.939833 19.967053 19.936672 19.989549 20.001770 19.976459 19.991459 19.990450 20.010773 19.984064 19.998305 19.997633 19.986434 20.001012 19.971781 19.976266 19.970369 19.984601 19.981849 19.987056 19.982638 20.019861 20.045483 20.138452 20.337862 20.726636 21.373282 22.358871 23.493112 24.735302 25.897590 26.891054 27.609547 28.071646 28.333061 28.541058 28.615408 28.664328 28.679142 28.683177 28.734198 28.709836 28.718475 28.705582 28.692225 28.716538 28.677876 28.646513 28.507355 28.297459 27.862668 27.164123 26.170890 24.895868 23.545387 22.285987 21.310478 20.620567 20.258807 20.102811 20.022098 20.008976 20.007465 19.997866 19.972102 20.038203 19.997930 20.009752 20.018435 
20.021089 20.006753 20.007848 20.031899 20.012388 20.003838 20.011804 19.998909 20.020988 20.014698 20.111266 20.288327 20.704979 21.449547 22.510579 23.806109 25.169174 26.367531 27.316252 27.980810 28.338480 28.510528 28.633471 28.706294 28.733773 28.725387 28.720662 28.722223 28.713914 28.727281 28.711278 28.656390 28.640106 28.600152 28.448897 28.249086 27.854344 27.257235 26.413718 25.335786 24.116115 22.882737 21.828575 21.011337 20.498428 20.204580 20.061817 20.000498 19.989879 20.004092 20.010012 19.994808 19.984427 19.987804 20.010277 19.981763 20.001925 19.989386 19.985011 19.995525 19.980841 19.987419 19.972124 19.998249 19.975952 19.955039 19.956019 19.966830 19.914305 19.884035 19.853678 19.824743 19.793044 19.763073 19.720651 19.711266 19.745022 19.771625 19.799545 19.865841 19.870306 19.892449 19.913737 19.960702 19.982414 19.992195 19.944221 19.982213 19.955838 19.980669 19.965004 20.012478 19.975312 19.956224 20.000864 20.003211 20.036644 20.119589 20.400219 20.963058 21.825888 22.983997 24.342895 25.645208 26.746947 27.583596 28.119920 28.383344 28.549719 28.647654 28.687069 28.664894 28.694631 28.691945 28.672317 28.602743 28.496987 28.272611 27.882933 27.238650 26.287196 25.070140 23.685504 22.399875 21.396117 20.668835 20.284476 20.083589 20.002642 20.001157 19.962097 19.981045 20.009033 19.982668 20.003990 20.000104 20.027655 20.121327 20.336360 20.762997 21.497315 22.597199 23.885723 25.223256 26.448411 27.354084 27.955920 28.322549 28.541171 28.610574 28.638654 28.693090 28.689700 28.695528 28.663162 28.643446 28.583273 28.420871 28.091879 27.596967 26.793817 25.714423 24.391231 23.020376 21.863406 20.992150 20.429093 20.170802 20.028000 19.983894 19.970083 19.973152 19.967746 19.962285 19.945922 19.995246 20.002401 19.962354 19.965782 19.947412 19.969231 19.971881 19.961902 19.976006 19.953221 19.974215 19.959817 19.943099 19.957712 19.945852 19.953576 19.936457 19.947982 19.953330 19.973609 19.981895 19.985193 19.978226 19.962765 19.985891 19.992842 19.990373 20.013306 19.986318 20.015955 19.999201 19.986760 20.001429 19.966401 20.001516 20.008821 19.997159 19.996552 19.994469 19.999796 20.005012 20.026805 20.093186 20.201431 20.497951 21.032251 21.840994 22.905075 24.137293 25.348309 26.452399 27.261634 27.900460 28.248235 28.479757 28.577429 28.611712 28.676763 28.697386 28.718292 28.689763 28.693494 28.721989 28.747754 28.724439 28.682405 28.653478 28.586609 28.439049 28.200901 27.722119 26.955499 25.913356 24.609524 23.287434 22.065343 21.122518 20.520857 20.193073 20.053399 20.052897 20.012721 20.019455 20.021844 20.008824 20.004598 20.018633 20.018171 20.006724 
20.030506 20.002454 20.022710 20.017568 20.000913 20.025371 20.015628 20.023553 20.003623 20.036939 20.142918 20.337525 20.819637 21.612101 22.715450 24.015538 25.363716 26.548130 27.466356 28.050906 28.369136 28.558348 28.654318 28.698504 28.707720 28.727064 28.745753 28.755409 28.717809 28.698351 28.688253 28.668573 28.620300 28.513879 28.341371 28.057745 27.532977 26.826449 25.851208 24.691775 23.454889 22.301944 21.404792 20.735022 20.354151 20.121485 20.060786 20.016015 19.964447 20.011038 19.998603 19.997242 19.978129 19.984571 19.985697 19.975052 19.986821 19.982848 20.010742 19.971590 20.020805 19.985199 19.984902 19.962557 19.930189 19.947160 19.956579 19.876491 19.833472 19.767373 19.656025 19.603755 19.496279 19.416321 19.402516 19.396801 19.407090 19.483283 19.602260 19.659580 19.754582 19.846021 19.888934 19.924939 19.948199 19.948254 19.973617 19.971353 20.000995 20.000502 19.976360 19.948421 19.960116 19.965266 19.985332 19.983892 20.031910 20.122121 20.374711 20.871582 21.737424 22.894706 24.212720 25.552177 26.657551 27.483492 28.059430 28.363102 28.547785 28.629020 28.628394 28.680275 28.681396 28.678137 28.650935 28.595351 28.460491 28.221295 27.816151 27.095203 26.093097 24.870989 23.497928 22.257447 21.294708 20.623224 20.225068 20.078154 20.014335 20.004304 20.020143 19.993000 19.995814 19.971474 20.012775 20.030453 20.022713 20.107262 20.286553 20.739714 21.525989 22.562033 23.905899 25.229852 26.435979 27.371724 27.973983 28.327131 28.515274 28.595765 28.629538 28.647891 28.706575 28.702933 28.652137 28.635034 28.525122 28.392316 28.116692 27.545789 26.753905 25.610721 24.331566 22.992406 21.813169 20.953557 20.415963 20.118478 20.028858 19.981525 19.950377 19.990589 19.977199 19.968937 19.958740 19.997594 19.992497 19.999528 19.999412 19.982386 19.991030 19.938134 19.963724 19.980443 19.977255 19.963930 19.940569 19.956955 19.973837 19.989206 19.964545 19.952015 19.957073 19.966600 19.991984 19.970962 19.977465 19.987778 19.964447 19.984930 19.980753 19.983515 20.015120 20.017171 19.993753 19.995018 19.994022 19.992668 19.988081 20.007470 19.970170 19.982694 20.004892 20.020426 19.996309 20.004574 20.032437 20.105445 20.320841 20.728208 21.398127 22.356159 23.493289 24.746962 25.922209 26.887854 27.604757 28.103946 28.368033 28.544145 28.619732 28.655857 28.681114 28.717503 28.694637 28.713898 28.738417 28.701905 28.717319 28.710199 28.690945 28.669297 28.548443 28.445549 28.114835 27.560569 26.744951 25.653460 24.282709 22.973149 21.857071 20.988529 20.449917 20.149319 20.059578 20.056644 19.989188 20.035657 20.027538 20.019355 20.020832 20.004143 20.027032 19.990502 
20.016054 19.999051 19.989542 20.016159 20.009999 20.025108 20.007749 20.010690 20.040699 20.036297 20.150612 20.386203 20.899120 21.717059 22.870773 24.184814 25.551122 26.716847 27.595207 28.134066 28.436269 28.616670 28.648410 28.706778 28.717180 28.719012 28.720709 28.760207 28.725471 28.695698 28.703156 28.637360 28.564151 28.452348 28.209874 27.818038 27.195335 26.325087 25.233799 24.006279 22.816945 21.811422 20.978267 20.501658 20.177329 20.062255 20.005702 20.037733 20.001010 19.989474 20.006273 19.979226 20.019206 19.975898 19.971542 20.001352 19.998224 20.006705 19.987853 19.985636 19.981087 19.989951 19.995330 19.950700 19.949845 19.918762 19.837725 19.744652 19.621173 19.497016 19.301012 19.141362 18.973316 18.853959 18.793485 18.785024 18.869356 18.988223 19.137714 19.332502 19.514898 19.650551 19.756025 19.838737 19.883481 19.952788 19.945978 19.961107 19.984203 19.991652 19.959297 19.980165 19.982411 19.968079 19.936374 19.980997 20.010218 20.105248 20.343628 20.814573 21.611125 22.716037 24.023536 25.366041 26.526877 27.391898 27.963509 28.291688 28.508657 28.598322 28.638528 28.622695 28.679569 28.671545 28.618107 28.548338 28.395912 28.116535 27.665379 26.913534 25.865815 24.604648 23.277685 22.094691 21.143019 20.529581 20.178402 20.057457 20.005310 19.991840 19.998172 20.021869 19.997094 19.963462 19.979108 20.012304 19.992022 20.108803 20.308504 20.723866 21.503963 22.527065 23.810537 25.148396 26.336897 27.269807 27.908489 28.266967 28.495455 28.602025 28.639205 28.652912 28.664721 28.682077 28.633663 28.573379 28.509041 28.320792 28.012044 27.468156 26.625281 25.465779 24.166466 22.832940 21.722209 20.874787 20.406620 20.125191 20.029270 19.982723 19.982346 19.995141 19.978355 19.999723 19.969699 19.982773 19.963879 20.008312 19.974258 19.955501 19.974716 19.979092 19.982788 19.999968 20.008784 19.973992 19.991342 19.958181 19.989871 19.952825 19.952551 19.967359 19.988565 19.991438 19.973450 19.998415 19.992080 19.961451 19.963645 19.973874 19.989488 20.006008 19.989694 19.988422 20.012722 19.981743 19.992268 20.019262 19.994598 19.994719 19.990225 19.978927 20.020348 19.989281 19.993038 20.014334 20.088035 20.197052 20.501281 20.988950 21.803659 22.887529 24.098350 25.325948 26.426952 27.283610 27.876134 28.251375 28.477472 28.576078 28.650951 28.695240 28.707455 28.710241 28.702810 28.739647 28.708145 28.720821 28.683938 28.733035 28.691486 28.625422 28.530456 28.358828 27.971167 27.364972 26.475750 25.268321 23.965130 22.677902 21.598157 20.784691 20.348161 20.145139 20.051602 20.017668 20.003418 20.038816 20.011149 20.047128 20.009439 20.034516 20.009098 20.004310 
20.017388 20.001420 19.997488 19.988925 20.037593 19.994830 20.016432 20.029745 20.034004 20.043251 20.164088 20.431232 20.969859 21.803585 23.014556 24.362381 25.715161 26.808538 27.645410 28.177442 28.448823 28.620724 28.675989 28.719050 28.743319 28.728414 28.745333 28.712829 28.695764 28.702639 28.685844 28.620257 28.519992 28.351206 27.998077 27.534546 26.758473 25.794670 24.594849 23.370516 22.254428 21.334100 20.667574 20.304785 20.145713 20.036029 19.991293 20.001412 19.989274 19.997211 19.979585 20.024981 20.001196 20.004968 19.993221 19.977052 19.988575 19.994593 19.976161 19.964256 19.982730 19.956432 19.981742 19.951545 19.904779 19.832531 19.695640 19.489687 19.273418 18.963977 18.708842 18.409984 18.146508 17.958422 17.865135 17.890623 17.945515 18.180927 18.420450 18.709802 19.020512 19.319034 19.546845 19.699213 19.850950 19.911948 19.922033 19.965227 19.956729 19.990385 19.956200 19.999279 19.982389 19.966334 19.971088 19.993463 20.024090 20.076319 20.264820 20.735903 21.463620 22.484032 23.803354 25.099091 26.296533 27.186995 27.848953 28.235785 28.450680 28.563733 28.626483 28.644893 28.602565 28.619801 28.610869 28.496705 28.314837 28.013105 27.448289 26.650000 25.555205 24.246930 22.980269 21.842791 20.967224 20.437658 20.176640 20.040624 20.018848 19.986492 20.020046 19.973235 20.004845 19.997497 19.995798 19.994179 20.039385 20.101387 20.292164 20.709991 21.399510 22.432297 23.662598 25.001207 26.193456 27.113142 27.774544 28.188717 28.423503 28.516527 28.606045 28.629808 28.624156 28.642784 28.614123 28.549431 28.440601 28.237435 27.894018 27.288380 26.409076 25.267142 23.995308 22.696193 21.578207 20.821127 20.356769 20.123131 20.020443 19.983033 19.983045 19.969509 19.981380 19.978869 19.960008 19.990636 19.982900 19.979481 19.968786 19.982618 19.977932 19.994181 19.997718 19.995237 19.975959 19.958671 19.987520 19.962477 19.979094 19.984630 19.964261 19.983328 19.948775 19.995043 19.979417 19.996233 19.986384 19.975910 19.996542 19.968246 20.006946 20.005649 20.002723 19.984408 19.962038 20.003765 19.983603 19.996293 20.010660 20.000392 19.991766 19.988091 19.994266 20.002248 19.996407 20.038431 20.121627 20.309606 20.689786 21.312385 22.281166 23.469270 24.719522 25.888961 26.872163 27.610943 28.091918 28.370058 28.535927 28.622075 28.683442 28.691021 28.707180 28.700313 28.728116 28.723835 28.714053 28.722546 28.708821 28.710509 28.674062 28.602924 28.500562 28.241605 27.829495 27.152066 26.120568 24.891895 23.609790 22.347796 21.356660 20.644539 20.284768 20.100557 20.046775 20.035265 20.001407 19.994645 20.015988 20.016904 19.998040 20.004091 20.012356 20.007628 
20.042668 20.030398 20.019961 20.007044 19.989431 20.008280 20.016937 20.009437 20.053082 20.091088 20.173903 20.441930 21.015781 21.908153 23.127606 24.475140 25.790997 26.898625 27.673668 28.197029 28.449183 28.603676 28.697852 28.713439 28.697347 28.703758 28.729697 28.754107 28.733365 28.669164 28.618546 28.571839 28.413382 28.191600 27.762894 27.117794 26.263748 25.177224 23.953738 22.741815 21.754248 20.926879 20.445448 20.167847 20.081744 20.010848 20.025979 19.981023 20.002550 20.007777 19.969837 19.988594 19.984728 19.962778 19.970148 20.011968 19.976553 19.980527 19.994070 19.984073 19.975182 19.955439 19.915975 19.889226 19.818179 19.670553 19.428783 19.085377 18.687255 18.272723 17.781343 17.367644 17.070724 16.791163 16.678667 16.695068 16.817367 17.086996 17.468500 17.863524 18.366699 18.819390 19.200912 19.495344 19.692290 19.861082 19.904987 19.925207 19.950926 19.973172 19.977201 19.968376 19.978707 19.977625 20.013781 19.973103 19.982205 20.056594 20.214779 20.631833 21.296157 22.286630 23.486737 24.770800 26.026399 26.993848 27.662513 28.127802 28.377607 28.511536 28.588305 28.618309 28.612951 28.599895 28.528884 28.439920 28.226392 27.809793 27.177397 26.299736 25.155995 23.900524 22.605569 21.562576 20.819993 20.364937 20.141881 20.021319 20.021145 20.000544 19.992011 19.972992 19.995390 20.012880 20.015137 20.001794 20.011271 20.094235 20.263823 20.644942 21.296414 22.265264 23.434594 24.733587 25.896505 26.868456 27.598251 27.994993 28.295435 28.425914 28.498898 28.530495 28.565039 28.535792 28.519473 28.466108 28.332134 28.108268 27.683477 27.009129 26.106570 24.949759 23.660204 22.464164 21.461414 20.725264 20.302559 20.114468 20.027369 20.021211 19.983266 19.990823 19.998718 19.992748 19.977928 20.012613 19.977988 19.992589 20.024195 19.972392 20.016732 19.983184 19.967016 19.983239 19.990103 19.962821 19.968744 19.990090 19.986736 19.966197 19.959336 19.975031 19.982888 19.972938 19.976360 19.987803 19.990521 19.973225 19.998039 19.996391 19.986038 20.006133 19.988495 20.006335 19.999826 20.025136 19.981484 20.003720 19.975386 20.021373 20.018857 19.988799 20.019567 20.010190 20.017296 20.057605 20.152818 20.426490 20.932136 21.744047 22.795559 24.025019 25.257286 26.364505 27.243392 27.892926 28.252131 28.478240 28.623234 28.644708 28.666179 28.703228 28.689750 28.730641 28.741679 28.717143 28.709239 28.723641 28.705698 28.682464 28.637037 28.600994 28.428812 28.135448 27.634114 26.861593 25.790185 24.507217 23.202172 22.018253 21.112355 20.524855 20.229928 20.107809 20.039880 20.017056 20.023910 19.987992 20.005859 20.003947 19.998061 20.010376 20.003097 20.021100 
20.002355 20.005900 20.007371 20.015060 20.013178 20.024011 20.031496 20.013977 20.060578 20.085847 20.215705 20.466409 21.041749 21.970387 23.187111 24.529200 25.854517 26.922344 27.743730 28.210517 28.468231 28.615198 28.689032 28.713531 28.739609 28.698432 28.719453 28.714326 28.682715 28.669788 28.626939 28.507927 28.336281 27.982396 27.467157 26.672442 25.673106 24.489943 23.291283 22.177696 21.281407 20.621485 20.294138 20.135997 20.029548 19.991491 20.015268 19.993660 19.997698 20.000164 19.999483 19.989187 20.001424 19.995588 19.996930 19.976340 20.018040 19.988223 19.965743 19.969721 19.968560 19.953486 19.922453 19.814692 19.637455 19.386413 18.954126 18.456464 17.857888 17.252150 16.701735 16.196623 15.744137 15.487192 15.345790 15.328132 15.484430 15.839183 16.281156 16.827739 17.457271 18.089195 18.663709 19.142772 19.520740 19.744050 19.861137 19.937955 19.964458 19.961345 19.945374 19.992146 19.964951 20.005640 19.997904 19.977583 20.012595 20.021905 20.173848 20.531954 21.086995 21.985739 23.119430 24.409518 25.619542 26.644357 27.407427 27.911857 28.236915 28.386818 28.517779 28.520013 28.556196 28.499465 28.430997 28.286788 28.017562 27.543741 26.857451 25.873164 24.675161 23.426819 22.246740 21.277845 20.650480 20.285468 20.096136 20.036181 19.980193 19.996189 19.983648 19.995064 20.012546 20.010817 20.016383 20.012525 20.044280 20.086843 20.232788 20.559327 21.136733 22.018555 23.148003 24.334576 25.513086 26.467041 27.250471 27.720007 28.041280 28.222752 28.323017 28.392621 28.390084 28.405377 28.368636 28.264800 28.105426 27.832235 27.378082 26.696256 25.715529 24.573836 23.342673 22.166515 21.276265 20.611532 20.236284 20.075006 20.025574 19.991015 19.972465 19.996211 19.984174 19.989950 19.982616 19.992791 19.994513 19.974737 19.975641 20.008001 19.958522 19.980349 20.002264 19.998875 19.976808 19.979382 19.991618 19.973462 19.985801 19.967010 19.985996 19.992922 19.987254 19.972762 20.008776 19.982147 20.009044 20.013400 20.001059 20.002212 19.991337 20.006591 19.990468 20.023398 19.998530 19.998564 19.998327 19.999909 20.011527 20.016938 19.985668 19.997455 20.012137 20.012181 20.014206 20.085430 20.262334 20.607342 21.243204 22.171368 23.335327 24.600346 25.821798 26.825773 27.585524 28.098884 28.362996 28.556557 28.636220 28.661682 28.669865 28.692400 28.726957 28.723408 28.726148 28.722735 28.733617 28.683264 28.663057 28.652343 28.624705 28.530158 28.320713 27.971588 27.395093 26.505212 25.379976 24.100714 22.807923 21.707685 20.916234 20.398828 20.158008 20.056306 20.014665 20.032374 19.991452 20.008319 20.002200 19.998242 20.006937 20.019052 20.012908 20.012956 
20.036108 19.984106 20.005584 20.013170 20.030738 20.005769 20.003535 20.038988 20.004205 20.095852 20.183043 20.496542 21.104268 21.977851 23.223180 24.557133 25.847148 26.951427 27.740544 28.219384 28.461938 28.632969 28.678738 28.699481 28.706012 28.738438 28.733915 28.696085 28.675801 28.640307 28.552339 28.402088 28.126519 27.726069 27.046555 26.163516 25.017183 23.821878 22.668883 21.634267 20.917845 20.425354 20.186741 20.081646 20.042035 19.991560 19.982890 19.992047 19.997541 20.009969 19.994075 20.007030 20.012920 20.004682 20.002762 19.969083 19.970062 19.975214 19.982917 19.961040 19.955116 19.931371 19.849352 19.657736 19.380498 18.937462 18.349776 17.662681 16.871712 16.127261 15.454273 14.887676 14.454913 14.196389 14.045261 14.087651 14.240441 14.594167 15.072898 15.705682 16.437561 17.276719 18.043967 18.706080 19.229563 19.586572 19.798001 19.887479 19.921378 19.968804 19.930436 19.968880 19.988860 19.981752 19.999114 19.969808 20.004409 20.032336 20.132163 20.376301 20.910871 21.686823 22.755170 23.994907 25.147570 26.220875 27.050818 27.643872 27.996697 28.228277 28.356563 28.405551 28.435248 28.380813 28.278450 28.070491 27.718332 27.203600 26.369749 25.369632 24.177575 22.945838 21.856918 21.062604 20.483659 20.204224 20.060409 20.017455 19.985258 20.027983 20.011642 20.016764 19.992035 20.011677 19.987225 19.993520 20.011584 20.066658 20.194965 20.467466 20.973413 21.762516 22.753132 23.876261 24.967113 25.935667 26.714967 27.222516 27.602037 27.828081 27.957948 28.019374 28.071386 28.068515 27.992841 27.918587 27.689264 27.379892 26.860806 26.119990 25.172092 24.080832 22.923526 21.876983 21.031257 20.506030 20.225238 20.056998 19.992822 20.018634 19.987585 19.998771 19.987876 19.985690 19.954749 19.967978 19.984782 20.004991 19.978244 19.998151 19.969895 19.989998 19.987635 20.006713 19.960854 20.010947 19.983668 19.996847 20.011093 19.991439 19.977345 19.997610 20.007101 19.993104 19.964524 19.991286 20.002094 19.986225 19.996802 19.970988 19.978052 20.010576 19.970318 19.984344 19.965350 20.005961 20.000931 20.024922 19.979626 19.998467 20.009184 19.999511 19.995268 20.009227 20.049543 20.157258 20.373483 20.831877 21.570232 22.628910 23.872318 25.134667 26.282280 27.196550 27.812116 28.246909 28.445071 28.606450 28.648518 28.660136 28.707450 28.716531 28.690006 28.731078 28.693925 28.708131 28.695036 28.713972 28.669152 28.667307 28.582023 28.472062 28.222442 27.757851 27.105234 26.145432 24.933845 23.626206 22.401937 21.379540 20.700112 20.319936 20.123004 20.044535 20.031152 20.000534 20.016741 20.003078 20.004994 20.016007 20.004719 19.998512 20.020305 19.996902 
20.003466 20.000914 20.001708 19.991396 20.022745 19.986274 20.040982 20.020688 20.055652 20.068769 20.220748 20.519173 21.074214 21.983998 23.207245 24.520103 25.814336 26.899592 27.669386 28.166629 28.453441 28.585823 28.648425 28.686390 28.686885 28.705588 28.696953 28.697268 28.626566 28.605552 28.445662 28.285763 27.901238 27.376624 26.591832 25.562104 24.378104 23.183233 22.068526 21.206396 20.615033 20.277054 20.083153 20.034019 19.997660 20.021835 20.004457 19.981377 19.974610 20.017952 19.986761 19.978708 19.989517 20.012874 19.984286 20.006153 20.013012 20.000942 20.003152 19.991441 19.936232 19.864453 19.699843 19.441909 18.951765 18.317428 17.544392 16.684482 15.820542 15.022720 14.321409 13.751370 13.366978 13.080109 12.984646 12.979680 13.151744 13.480362 13.959776 14.593597 15.405652 16.327130 17.271970 18.128953 18.842841 19.354100 19.643418 19.833655 19.893097 19.971963 19.960658 19.968065 19.953417 19.988504 19.987585 19.968318 19.988039 20.005777 20.070229 20.306018 20.685975 21.371495 22.338136 23.450385 24.596013 25.674947 26.553499 27.229011 27.667397 27.904743 28.055270 28.160989 28.190805 28.109527 27.978325 27.737690 27.351044 26.697965 25.812622 24.768357 23.579027 22.457658 21.479576 20.788952 20.354725 20.141624 20.031172 20.022165 19.995383 19.992474 20.012180 19.992151 19.988359 19.981111 20.011378 19.991916 20.024031 20.035283 20.145483 20.366659 20.773315 21.411758 22.274622 23.248019 24.229378 25.115954 25.883035 26.424078 26.816284 27.123971 27.261900 27.408757 27.409272 27.429720 27.361431 27.276840 27.040276 26.660892 26.115632 25.406278 24.487678 23.444800 22.413649 21.544028 20.836629 20.395858 20.180795 20.045320 20.023425 20.010858 19.964910 19.974261 19.999237 19.987502 19.994986 19.983668 19.989709 19.976512 19.994267 19.994899 19.992470 19.989567 20.013131 19.980355 19.982439 19.985195 19.955817 20.001202 19.983146 19.991137 19.972409 20.004046 19.994568 19.987816 20.020051 19.989617 19.997643 20.013103 19.997743 19.981365 19.995739 19.985696 19.992419 19.992804 19.998948 20.022701 19.982880 19.992794 19.997028 19.990750 20.012405 19.995467 20.002653 20.046653 20.091571 20.208027 20.511642 21.092578 21.954452 23.094037 24.383508 25.612832 26.705262 27.485051 28.001464 28.372626 28.506124 28.612066 28.692446 28.698578 28.720336 28.700066 28.721105 28.714033 28.725257 28.732353 28.718921 28.697485 28.667151 28.629207 28.568654 28.385234 28.070563 27.527483 26.766762 25.683086 24.433294 23.148124 22.002624 21.105392 20.549869 20.212433 20.100694 20.065564 20.023018 20.007605 20.022431 20.008163 20.012546 20.032877 20.017354 20.040262 19.999500 20.009878 
20.014404 19.981252 20.029159 20.002022 20.025640 19.996478 19.995682 20.031062 20.038811 20.075879 20.209220 20.519946 21.081048 21.943144 23.121546 24.457768 25.704219 26.784805 27.580407 28.081128 28.378689 28.526231 28.618073 28.659369 28.665276 28.665725 28.686557 28.676763 28.598941 28.533942 28.377200 28.082111 27.642149 26.922645 26.031637 24.902757 23.690162 22.547979 21.577442 20.849864 20.401124 20.146597 20.082913 20.024726 19.984719 20.016378 20.001059 20.002690 19.984381 19.986512 20.019154 20.015013 19.991384 19.998370 19.991983 19.989122 19.978988 19.981331 19.987355 19.957379 19.896321 19.773258 19.531210 19.073476 18.440242 17.626710 16.684399 15.680823 14.726543 13.949507 13.307337 12.841654 12.489395 12.300722 12.205703 12.223952 12.328606 12.605076 13.022890 13.668093 14.463822 15.453904 16.486056 17.531195 18.438181 19.097771 19.536734 19.767648 19.888735 19.946271 19.983145 19.966289 19.985394 19.987525 19.958241 19.988830 20.003229 19.968677 20.036379 20.223883 20.507072 21.071615 21.860562 22.863440 23.962929 24.979426 25.866926 26.579444 27.088584 27.409969 27.602562 27.720864 27.760054 27.671762 27.530579 27.202409 26.716043 26.018229 25.089044 24.053948 22.955472 21.966061 21.126393 20.568245 20.239452 20.069882 20.023188 19.994315 19.968783 19.986365 20.014325 19.993853 19.991805 19.973735 19.986449 20.001035 20.022431 20.037601 20.108911 20.237788 20.587338 21.053151 21.704143 22.468116 23.290115 24.036198 24.713899 25.244578 25.639685 25.957488 26.103309 26.229959 26.281408 26.317128 26.269277 26.147269 25.944875 25.617588 25.079925 24.412789 23.598610 22.754115 21.891732 21.175108 20.616688 20.294022 20.076903 20.006094 19.971018 19.999603 20.007770 19.998009 20.010276 19.990634 19.984938 20.018558 19.995452 20.002668 20.013083 19.987861 19.985347 19.999943 20.008768 20.007665 19.957441 19.980307 20.014340 20.002734 19.999814 19.985724 19.993984 19.984878 19.982081 19.995663 19.987952 19.990407 19.987632 19.988579 19.980217 19.978958 20.010173 20.007879 19.996989 19.990183 20.008498 19.978546 20.003992 19.990431 19.993401 20.008363 19.976248 19.983607 20.017377 20.017196 20.099490 20.319555 20.694369 21.392867 22.384927 23.597225 24.870538 26.068789 27.056985 27.761775 28.170257 28.468693 28.586107 28.633428 28.702621 28.711490 28.694050 28.680257 28.694127 28.722950 28.735333 28.692539 28.703665 28.692094 28.665189 28.600976 28.496514 28.273789 27.877922 27.228521 26.343612 25.218047 23.930241 22.699744 21.628351 20.870527 20.411420 20.158220 20.083519 20.005402 19.981740 20.021759 20.019072 19.986098 20.027215 20.011581 20.000860 20.016262 20.007948 20.012246 
