20.009845 20.002784 20.012992 20.029291 20.002231 20.105936 20.175776 20.376951 20.770374 21.393056 22.216948 23.240130 24.333577 25.363336 26.313488 27.059207 27.617343 27.980561 28.241701 28.395839 28.478652 28.553866 28.558355 28.588224 28.557685 28.544395 28.436104 28.239337 27.918757 27.343230 26.545728 25.370148 23.919142 22.343729 20.805088 19.560075 18.600268 18.049256 17.875214 18.006075 18.294210 18.675126 19.030501 19.393895 19.615707 19.766287 19.862457 19.924926 19.948150 19.989888 19.989641 19.997795 19.996969 20.012940 20.008308 20.013659 19.985317 20.000517 19.989646 19.988844 20.000862 19.964936 19.955312 19.871553 19.695528 19.304831 18.733204 17.992380 17.027134 16.087040 15.212287 14.486945 14.011685 13.675552 13.477401 13.416106 13.469048 13.603104 13.756652 13.978020 14.279987 14.638732 15.145051 15.719904 16.418437 17.190749 17.968730 18.680464 19.244693 19.651311 19.858766 19.958243 19.976597 20.012773 19.999115 20.008641 20.019348 20.014594 20.003600 19.991862 20.049412 20.117973 20.356724 20.821721 21.585701 22.653655 23.941640 25.268249 26.421035 27.334925 27.935297 28.281989 28.511993 28.582569 28.611472 28.621937 28.565829 28.415468 28.148646 27.620222 26.866632 25.808417 24.546255 23.226017 22.041708 21.125101 20.514917 20.234263 20.068082 20.024848 19.993740 19.985450 19.995981 20.008050 20.007558 20.006697 20.064513 20.180878 20.545272 21.133486 22.056415 23.251794 24.567844 25.830734 26.872901 27.642183 28.084771 28.371978 28.508324 28.580206 28.616647 28.581360 28.466554 28.309896 27.936253 27.326240 26.438795 25.251054 23.937989 22.650272 21.557707 20.783582 20.336616 20.133454 20.028335 20.030001 20.003575 19.989947 19.985767 19.998039 20.007966 19.989514 20.001740 19.940372 19.831045 19.598139 19.241717 18.691870 17.999388 17.216849 16.432865 15.715101 15.092332 14.637584 14.247479 13.971970 13.750380 13.574202 13.490967 13.460417 13.493265 13.630835 13.946437 14.501276 15.198977 16.071961 17.043045 17.929637 18.763604 19.350745 19.684426 19.885976 19.964365 20.011911 19.992054 20.006537 20.004235 19.990920 20.003272 19.971778 19.973925 19.965581 19.977104 19.970946 19.971051 19.956854 19.971391 19.940031 19.894465 19.791133 19.608723 19.334808 19.044883 18.645041 18.279463 17.989053 17.901586 18.069089 18.584107 19.485775 20.819111 22.330021 23.910184 25.341221 26.498169 27.382693 27.900954 28.234679 28.405996 28.494552 28.577516 28.580766 28.598195 28.545593 28.507751 28.396054 28.232053 27.990259 27.589541 27.047098 26.309202 25.411174 24.333325 23.243712 22.230560 21.362343 20.750051 20.364653 20.147653 20.027127 20.056041 20.002697 20.010214 20.017540 
20.019919 20.006239 20.009639 20.040934 20.043263 20.095465 20.251012 20.541418 21.086533 21.840826 22.869321 23.986752 25.123534 26.158344 26.986797 27.596774 28.020934 28.266622 28.432261 28.557272 28.594656 28.596269 28.632367 28.656496 28.645152 28.586988 28.498722 28.349155 28.070094 27.622128 26.881657 25.803658 24.508917 23.071956 21.609612 20.404184 19.489459 18.957362 18.759674 18.799338 18.978617 19.198387 19.443306 19.632211 19.790275 19.878143 19.920566 19.937826 19.958220 19.985061 19.996994 19.985481 19.977927 19.983788 20.008607 19.982398 20.004832 19.994528 19.992230 20.004074 19.987762 19.982481 19.924861 19.834775 19.554050 19.062093 18.346337 17.428162 16.331963 15.272633 14.344417 13.618505 13.103369 12.773367 12.566529 12.483804 12.504097 12.561593 12.663787 12.859503 13.071412 13.411058 13.894875 14.575197 15.400263 16.340593 17.264258 18.206473 18.918687 19.463452 19.756164 19.954314 19.976594 19.975980 20.023287 20.017120 20.015264 19.989149 20.000425 20.032980 20.055785 20.136413 20.395270 20.871560 21.671703 22.813994 24.142598 25.430875 26.590545 27.476047 28.045998 28.337479 28.536781 28.623158 28.654821 28.626611 28.574736 28.440511 28.200604 27.772921 27.073636 26.073151 24.790492 23.448813 22.247914 21.252208 20.615067 20.236299 20.060438 20.019779 19.967614 19.982786 20.009815 19.983518 20.006286 20.007882 20.051895 20.184732 20.470305 20.990026 21.809807 22.951520 24.218107 25.477430 26.598337 27.408841 27.945522 28.277021 28.477672 28.531286 28.531577 28.528706 28.410338 28.197232 27.777174 27.137327 26.207553 25.005189 23.658218 22.429463 21.410857 20.727722 20.307767 20.088748 20.040689 20.029360 20.009830 20.029171 19.999917 19.993331 19.989823 19.994433 19.983992 19.957948 19.883590 19.805018 19.582667 19.196622 18.749302 18.211409 17.692433 17.176287 16.697676 16.303868 15.931312 15.651998 15.378924 15.143001 14.984064 14.860238 14.843075 14.921062 15.181633 15.612949 16.233041 16.973661 17.763076 18.497424 19.090890 19.543443 19.805683 19.928813 20.002330 19.991439 20.024392 20.006938 19.992672 20.005224 19.967973 20.000844 20.005788 19.991524 19.987825 19.981418 19.979142 19.967783 19.948849 19.914242 19.790467 19.618628 19.341218 18.942640 18.450716 17.929565 17.410176 17.038770 16.817351 16.988196 17.473007 18.421601 19.725669 21.299239 23.029186 24.626328 25.969102 26.928858 27.598257 28.037951 28.301802 28.410406 28.440699 28.456496 28.434356 28.365754 28.291057 28.124336 27.868657 27.524038 26.996246 26.343631 25.492418 24.508540 23.473986 22.465805 21.594840 20.971769 20.492153 20.237737 20.108950 20.039557 20.014035 20.020684 20.017764 20.005587 
20.029432 20.002524 20.026420 20.032764 20.050650 20.168024 20.372579 20.793964 21.441852 22.385098 23.535171 24.706543 25.852586 26.802009 27.504531 27.964545 28.266767 28.446748 28.571339 28.624930 28.633773 28.659364 28.671548 28.668567 28.640972 28.614750 28.558160 28.431637 28.148362 27.707393 27.031416 26.068190 24.841301 23.455808 22.106201 20.965414 20.077535 19.582793 19.357516 19.341315 19.428877 19.560235 19.733065 19.830691 19.919704 19.930940 19.978620 19.976913 19.942069 19.995927 19.987542 19.989098 19.972495 19.981272 19.984684 19.976310 19.990339 19.988601 20.018496 19.980248 20.026016 19.971937 19.910371 19.728353 19.359642 18.795238 17.964238 16.847889 15.698240 14.598967 13.640066 12.974521 12.472833 12.163463 12.022890 11.943908 11.905253 11.947025 12.052857 12.139085 12.338104 12.652326 13.086117 13.723159 14.570723 15.580355 16.705430 17.761202 18.680594 19.323653 19.691871 19.860904 19.952626 19.983776 20.008995 20.000609 20.016548 20.005743 20.005159 19.997077 20.054184 20.165812 20.410799 20.942799 21.754893 22.884396 24.240872 25.548837 26.699683 27.539289 28.043735 28.391120 28.551467 28.633578 28.660086 28.655633 28.595272 28.482988 28.284617 27.854036 27.178862 26.225085 24.962782 23.627191 22.393237 21.368157 20.644254 20.271068 20.087306 20.027875 20.027171 19.995157 19.996582 19.971902 20.013627 20.033457 20.032083 20.130308 20.329504 20.797896 21.576952 22.571189 23.843283 25.087159 26.232241 27.142991 27.753703 28.131405 28.341114 28.426619 28.437752 28.389758 28.309249 28.045751 27.551850 26.855759 25.833339 24.653494 23.397874 22.169229 21.254695 20.590667 20.268485 20.101802 20.028427 20.015687 20.008716 19.980465 20.000458 19.989416 19.968735 20.012211 19.999860 19.988983 19.965793 19.969387 19.893299 19.782925 19.615973 19.388606 19.155304 18.841692 18.597356 18.339944 18.060070 17.767945 17.465657 17.209701 16.973877 16.777440 16.611166 16.561451 16.666714 16.934025 17.369849 17.873192 18.449271 18.992630 19.397765 19.710328 19.872366 19.952883 20.013973 20.024553 20.002132 20.002110 19.999192 19.995747 19.988990 20.006093 19.966340 19.976087 19.994651 20.004363 19.968428 19.948570 19.905965 19.809803 19.660605 19.387244 18.966641 18.416510 17.733634 17.055853 16.428426 15.936606 15.690052 15.792497 16.242539 17.163847 18.475604 20.110294 21.907526 23.675104 25.157776 26.348885 27.195741 27.686487 28.015278 28.182207 28.252975 28.276357 28.188512 28.145703 27.956138 27.687656 27.343954 26.884365 26.190549 25.429404 24.572335 23.599716 22.644029 21.761659 21.095790 20.638862 20.275042 20.158716 20.074376 20.035139 20.025158 20.004534 20.026100 19.989229 
20.015207 19.999925 19.995922 20.039952 20.085277 20.233869 20.508288 21.041816 21.878943 22.911634 24.145092 25.351415 26.437605 27.264133 27.856467 28.200164 28.442343 28.575426 28.663773 28.686869 28.693307 28.718234 28.669905 28.682357 28.656064 28.611905 28.537449 28.439477 28.158021 27.708385 27.061123 26.082549 24.892230 23.601081 22.321215 21.245355 20.447040 19.956588 19.722530 19.651946 19.698121 19.805750 19.832318 19.923259 19.916288 19.951164 19.955982 20.011287 19.983802 19.976804 19.996589 19.972007 20.014324 19.973234 19.971104 20.003170 20.002302 20.013026 19.996108 19.994269 19.983952 19.966473 19.888922 19.638461 19.225328 18.517736 17.508131 16.329443 15.112465 14.035368 13.122474 12.499949 12.075850 11.830238 11.700480 11.629177 11.631046 11.643599 11.677001 11.775480 11.924683 12.145922 12.519668 13.112587 13.939162 15.033602 16.196531 17.376912 18.408478 19.164759 19.600830 19.862993 19.965812 19.985089 19.961157 20.000712 20.002154 20.007162 20.015166 20.017411 20.049920 20.151446 20.413910 20.954879 21.805836 22.942304 24.257353 25.556166 26.712474 27.541311 28.074466 28.347923 28.562225 28.641566 28.648281 28.642915 28.589351 28.477526 28.292391 27.902227 27.247453 26.293440 25.073765 23.749760 22.453574 21.408626 20.668783 20.281898 20.090027 20.019233 20.006358 20.024354 19.997832 19.963514 19.978755 20.011475 19.989493 20.098969 20.275134 20.635602 21.320030 22.214597 23.364445 24.601179 25.750439 26.711113 27.422512 27.863517 28.155141 28.289193 28.307736 28.241094 28.080885 27.787032 27.232088 26.433863 25.425942 24.207720 22.989959 21.899827 21.056756 20.476580 20.190618 20.040976 20.017589 19.987906 20.024777 19.996251 20.002320 19.989511 19.999356 20.017007 20.007087 20.043332 20.044630 20.115220 20.185952 20.348306 20.445248 20.548067 20.655434 20.695408 20.671000 20.593305 20.443145 20.192006 19.944622 19.610122 19.320140 18.963612 18.675846 18.470573 18.374678 18.389601 18.517532 18.798276 19.106929 19.387372 19.643835 19.825746 19.936428 19.995594 19.994385 19.996735 20.020663 19.988076 19.996674 20.021597 19.994812 19.992664 19.985646 19.971291 20.008322 19.969214 19.954722 19.930051 19.888821 19.733427 19.503654 19.064081 18.494689 17.784949 16.956556 16.136999 15.425107 14.887033 14.600816 14.640409 15.068621 15.891620 17.174113 18.815963 20.653480 22.503231 24.165614 25.557402 26.518445 27.192938 27.560576 27.834902 27.902439 27.876573 27.793423 27.651807 27.373268 27.021029 26.565839 25.936222 25.237143 24.420540 23.545347 22.627672 21.845517 21.195041 20.689418 20.354840 20.159410 20.102473 20.034245 20.054351 20.010847 20.033941 20.007854 20.003002 
20.016836 20.003325 20.007305 20.023772 20.144945 20.282743 20.679681 21.339636 22.276468 23.422314 24.702046 25.901575 26.905206 27.602667 28.113582 28.390629 28.567306 28.615973 28.673131 28.705402 28.693657 28.717135 28.695051 28.692044 28.677109 28.610715 28.541364 28.354255 28.064583 27.619149 26.918429 25.932751 24.750552 23.495050 22.257448 21.309054 20.569566 20.164224 19.921830 19.851044 19.868298 19.892761 19.899114 19.942767 19.990329 19.969723 19.958973 19.981753 19.975046 19.986141 19.970972 20.018568 19.996947 20.002879 19.993326 19.979397 19.993191 20.001463 19.984882 19.972820 19.983101 19.922203 19.843057 19.564362 19.043526 18.231780 17.131990 15.863308 14.647221 13.540913 12.759636 12.187700 11.827098 11.624498 11.522120 11.495034 11.431372 11.481792 11.489099 11.535413 11.645471 11.854468 12.183856 12.706957 13.547061 14.597775 15.799934 17.074786 18.162404 19.029981 19.529536 19.853940 19.956868 19.981754 19.996885 20.016185 20.023943 19.999181 19.985149 20.033143 20.053886 20.124213 20.429884 20.920827 21.770166 22.871804 24.214575 25.523289 26.649109 27.490672 28.046696 28.359616 28.481628 28.594459 28.657192 28.625864 28.573229 28.485769 28.249132 27.879321 27.229753 26.248140 25.067585 23.733672 22.441710 21.413096 20.714468 20.284690 20.110574 20.016206 20.028962 19.975911 20.005526 19.997229 19.994528 19.990599 20.028454 20.067940 20.201884 20.507202 21.022257 21.840703 22.864083 24.057245 25.201975 26.173105 26.950348 27.494040 27.829758 27.971307 28.043535 27.967378 27.749399 27.399591 26.802420 25.954392 24.897857 23.718830 22.578159 21.574005 20.841225 20.387236 20.179168 20.060234 19.992817 20.007987 20.011225 20.007611 19.996319 19.989037 19.998734 19.991577 20.016154 20.046096 20.102667 20.282255 20.521324 20.864622 21.273075 21.728406 22.129860 22.468872 22.683002 22.769903 22.723851 22.575629 22.382335 22.057102 21.709469 21.304295 20.852012 20.452073 20.051396 19.822822 19.648325 19.622795 19.661409 19.746256 19.865108 19.909851 19.990303 20.007477 20.010492 19.992801 19.969249 20.009289 19.987242 19.997931 20.010200 19.997690 19.986519 19.979600 19.980660 19.977980 19.945400 19.917271 19.826646 19.631483 19.283071 18.719653 18.024276 17.176267 16.232945 15.310892 14.531797 13.976767 13.676133 13.670584 14.028902 14.778326 15.964540 17.503226 19.328084 21.217783 23.025931 24.524494 25.660056 26.460245 26.942981 27.221497 27.310254 27.268720 27.151231 26.890744 26.562563 26.124480 25.517232 24.851512 24.150890 23.340498 22.560842 21.799002 21.202214 20.716655 20.400980 20.211802 20.078696 20.024628 20.026136 20.019459 19.997834 20.002940 20.010938 20.006344 
20.042461 20.033524 20.033947 20.055190 20.134099 20.384396 20.852374 21.599263 22.681523 23.927656 25.180048 26.322605 27.251470 27.879970 28.289521 28.494567 28.602423 28.662180 28.668458 28.705076 28.683309 28.693843 28.711294 28.678302 28.616868 28.560056 28.478950 28.314536 27.970595 27.391179 26.597535 25.601554 24.389868 23.185588 22.050750 21.147647 20.558510 20.205468 20.019270 19.932638 19.961235 19.914483 19.942816 19.945603 19.988858 19.969200 20.002965 19.965136 19.990176 19.997850 19.962056 19.982855 19.981052 19.961218 19.970742 20.014780 19.981661 19.987929 20.003342 19.992866 19.973898 19.912853 19.752221 19.447883 18.870384 17.969960 16.798147 15.489433 14.253277 13.247652 12.446444 11.953207 11.708449 11.512706 11.441315 11.411675 11.381034 11.391228 11.426104 11.425845 11.545072 11.706543 11.987345 12.471603 13.219930 14.300508 15.519318 16.802464 17.982955 18.902986 19.492899 19.798601 19.945284 19.991641 20.040491 19.998636 19.989876 20.001301 19.987989 20.034624 20.060218 20.166014 20.390932 20.863356 21.716424 22.809462 24.069795 25.389060 26.514206 27.369801 27.950191 28.290921 28.465996 28.564272 28.583229 28.602776 28.556901 28.408408 28.167990 27.776902 27.111349 26.177877 24.927818 23.624263 22.398137 21.391207 20.699295 20.271401 20.114564 20.030811 20.001150 19.975712 19.995986 20.012345 20.013220 19.996494 19.995367 20.046722 20.138003 20.365575 20.779827 21.456576 22.339666 23.426795 24.498986 25.505876 26.358078 26.904395 27.326878 27.517059 27.567164 27.473928 27.253540 26.803992 26.175139 25.325832 24.284886 23.189187 22.124604 21.232094 20.636848 20.272425 20.080200 20.038827 20.029331 20.003855 20.001115 20.015120 20.006873 20.026617 19.997634 20.013073 20.039701 20.084046 20.188559 20.460824 20.821190 21.392367 22.099999 22.766465 23.484087 24.007874 24.393943 24.648778 24.742317 24.668280 24.509824 24.260152 23.885675 23.400804 22.850574 22.271507 21.676262 21.108340 20.649385 20.326269 20.125170 20.009824 20.002636 19.998296 19.992079 20.014773 19.997469 20.014296 20.006224 20.029816 19.984339 20.004667 19.974357 20.018231 20.013362 19.980407 20.006246 19.984763 19.956888 19.899674 19.753272 19.512751 19.089512 18.470030 17.616406 16.628259 15.583078 14.618411 13.829973 13.306816 12.982230 12.966420 13.278484 13.878638 14.905197 16.353396 18.063034 19.972494 21.797875 23.357507 24.597579 25.500169 26.050078 26.342636 26.431367 26.412918 26.205266 25.897485 25.487472 24.984583 24.380954 23.703967 23.016828 22.321591 21.681532 21.130586 20.717116 20.425798 20.214380 20.099674 20.058236 20.000422 20.009421 20.004131 19.997017 20.008923 20.001611 20.019908 
20.002597 20.010444 20.026112 20.078131 20.198366 20.491751 21.037462 21.868368 23.037569 24.317308 25.607241 26.667765 27.499022 28.061660 28.389113 28.542084 28.641561 28.661842 28.722202 28.709653 28.697375 28.700822 28.695346 28.665215 28.634618 28.510122 28.389913 28.141913 27.711778 27.096255 26.234534 25.135551 23.955638 22.754015 21.745522 20.944002 20.440324 20.144804 20.029136 19.980848 19.967926 19.930845 19.974358 20.001259 19.972593 19.963259 19.997331 19.980017 19.986588 19.991103 19.992377 19.984039 19.998255 19.994479 19.997946 19.979571 20.023604 19.996185 19.975813 19.979620 19.968305 19.910198 19.753492 19.365150 18.693625 17.737363 16.474719 15.167304 13.929063 12.946587 12.285273 11.860011 11.570540 11.463969 11.395103 11.334691 11.314699 11.356529 11.361939 11.382119 11.455443 11.591069 11.844633 12.303679 13.060737 14.081435 15.321823 16.661565 17.874397 18.811261 19.418219 19.803959 19.925597 20.018696 20.025468 20.005616 20.027468 19.987728 20.000212 20.045004 20.038876 20.131293 20.339866 20.815408 21.560186 22.604616 23.843059 25.108228 26.256977 27.117173 27.766500 28.104343 28.346650 28.426022 28.474689 28.474084 28.420323 28.274499 28.041432 27.587139 26.875875 25.919116 24.725180 23.428410 22.261709 21.312323 20.643951 20.278633 20.070103 20.025349 19.992542 19.997719 20.013034 20.010063 20.014042 20.006358 20.026316 20.033817 20.091999 20.243141 20.542987 21.072656 21.841190 22.735697 23.747814 24.674297 25.536210 26.129475 26.558332 26.786612 26.844591 26.760404 26.468270 26.034598 25.381406 24.523617 23.559852 22.577192 21.684575 20.986497 20.471542 20.206081 20.076776 20.001261 20.024497 19.994000 19.983218 19.992948 20.008922 19.995827 19.985486 20.018650 20.031493 20.105506 20.260263 20.591252 21.121868 21.840178 22.728679 23.694673 24.512785 25.250071 25.794224 26.119861 26.256839 26.275826 26.180825 25.938782 25.606989 25.115477 24.530843 23.818313 23.019262 22.204621 21.511670 20.893231 20.498756 20.244778 20.098751 20.042245 20.010443 20.018617 19.999558 20.030580 20.004011 20.002380 20.000434 20.000265 20.010141 20.013858 19.981330 19.992341 20.005611 19.997181 19.961973 19.913016 19.782875 19.487356 19.010937 18.299263 17.373536 16.305569 15.226434 14.219684 13.423025 12.879230 12.542138 12.522415 12.737256 13.252793 14.135240 15.420649 17.042702 18.809560 20.578745 22.158673 23.447299 24.324761 24.904618 25.225587 25.333248 25.251383 25.010331 24.675437 24.253499 23.726902 23.176020 22.602585 22.011040 21.470928 21.018827 20.625552 20.367061 20.195152 20.089042 20.066221 20.004687 20.012381 20.002596 19.997244 20.005465 20.017466 20.011426 20.011897 
20.036884 19.990250 20.029415 20.091755 20.256652 20.561946 21.167073 22.127845 23.277771 24.649605 25.875982 26.938390 27.722602 28.157723 28.464268 28.584066 28.640510 28.697570 28.727101 28.726090 28.695688 28.718300 28.677522 28.632274 28.563235 28.480563 28.283357 27.926332 27.409178 26.668224 25.686024 24.545412 23.343483 22.274013 21.349851 20.723757 20.287457 20.095481 20.026603 19.963773 19.986176 19.969697 19.988509 19.999850 20.005224 19.970621 19.967826 19.979849 19.987363 20.001604 19.987550 20.002383 20.010188 20.003975 20.004153 19.972698 19.976066 19.983857 19.994345 19.973970 19.961755 19.903185 19.712626 19.275531 18.569652 17.527833 16.258494 14.942310 13.703757 12.760523 12.118265 11.726533 11.509545 11.425334 11.355427 11.356766 11.328666 11.351561 11.349826 11.373015 11.417415 11.581922 11.817193 12.241430 12.950752 13.962716 15.216158 16.540276 17.766226 18.773714 19.378697 19.770240 19.946399 19.994550 20.027495 19.999973 20.025621 20.017178 20.008702 19.998018 20.055725 20.116594 20.325982 20.760966 21.387947 22.362697 23.526502 24.755816 25.852676 26.765268 27.420216 27.832046 28.100735 28.216340 28.268423 28.249640 28.169353 28.044648 27.716232 27.268978 26.546416 25.554494 24.384478 23.202778 22.049885 21.180341 20.570885 20.239948 20.067182 20.054637 20.019884 20.019229 19.992388 20.010732 19.984628 19.987123 19.993759 20.014894 20.056845 20.151994 20.367525 20.772756 21.347344 22.100350 22.929327 23.767418 24.526704 25.073674 25.494195 25.715756 25.763237 25.641161 25.389627 24.951503 24.316530 23.602053 22.741256 21.940647 21.214989 20.660362 20.311380 20.140225 20.047602 20.013406 19.978088 19.998064 20.021422 19.991983 19.979807 20.022747 19.999188 20.021303 20.041280 20.124575 20.295696 20.704554 21.365108 22.271114 23.293469 24.398215 25.358374 26.176515 26.746592 27.126784 27.268575 27.370359 27.280722 27.121066 26.838648 26.374212 25.745217 24.978601 24.064945 23.068259 22.100774 21.330726 20.748554 20.351556 20.154390 20.033656 20.003892 20.023751 19.978865 19.990568 19.969856 20.008933 20.002365 20.024891 19.978453 19.997031 20.009758 20.006103 20.012378 20.034152 20.050749 20.032052 19.892697 19.607420 19.087433 18.352006 17.385586 16.260192 15.125380 14.102126 13.256066 12.716972 12.365014 12.323502 12.467663 12.892149 13.695528 14.819778 16.222901 17.888881 19.501752 21.018905 22.235851 23.156939 23.697595 24.018196 24.065902 23.981988 23.743361 23.377352 23.006877 22.565991 22.085751 21.617746 21.194683 20.804407 20.524180 20.329705 20.180356 20.091130 20.056932 20.011758 20.020422 20.003384 20.003966 20.014501 20.003066 19.996895 20.018877 19.996028 
20.004731 20.008594 20.030558 20.084819 20.286441 20.620904 21.338682 22.301200 23.562240 24.865898 26.132721 27.130989 27.808515 28.239158 28.503162 28.596917 28.658531 28.695386 28.699019 28.705753 28.707627 28.679150 28.640951 28.593472 28.488328 28.344093 28.070016 27.651574 26.968418 26.137499 25.028649 23.908831 22.732032 21.764646 21.009392 20.493421 20.196765 20.068452 19.990826 19.978350 19.977957 19.986405 19.962210 19.983034 19.971930 20.004922 19.991136 19.970177 19.965180 20.010204 19.980730 19.974495 19.987163 20.012476 19.985961 20.010066 20.019481 20.010558 20.017073 20.011124 19.960481 19.878291 19.652740 19.229460 18.427516 17.343276 16.055874 14.733203 13.566426 12.676097 12.065420 11.688176 11.510402 11.379887 11.353870 11.310001 11.316994 11.335841 11.345364 11.349572 11.405849 11.527933 11.767018 12.186166 12.892263 13.901640 15.129157 16.500509 17.732936 18.769707 19.404728 19.768090 19.911011 20.001898 20.016828 20.000204 20.014373 20.006814 19.991413 20.029086 20.019884 20.093292 20.286598 20.625516 21.199994 22.062261 23.114709 24.268386 25.331482 26.185220 26.846515 27.330612 27.630295 27.757196 27.825213 27.827153 27.772854 27.567328 27.224443 26.734105 25.977377 25.035648 23.917355 22.803762 21.794207 21.018223 20.480297 20.214946 20.065891 20.015563 20.019486 19.994359 19.988560 19.979995 20.008644 19.985723 20.007855 19.989671 20.023843 20.084324 20.217853 20.478376 20.906101 21.454900 22.081774 22.714013 23.321168 23.764118 24.077581 24.288006 24.282369 24.220293 23.934121 23.587496 23.087052 22.549152 21.915760 21.299868 20.782759 20.431953 20.192678 20.054019 19.997564 20.013763 19.991225 19.997198 20.023997 19.995889 20.013485 20.014134 19.974980 19.996578 20.057886 20.147022 20.391317 20.838392 21.580590 22.565704 23.747071 24.928189 25.976640 26.798998 27.397076 27.718563 27.907174 27.974085 27.911144 27.826864 27.562163 27.169335 26.555001 25.776011 24.766804 23.654045 22.597718 21.621732 20.913341 20.462101 20.189972 20.055616 20.024259 19.998613 19.999947 19.997947 20.002493 20.024861 19.983780 19.992838 19.997409 19.994617 20.026757 20.032751 20.079219 20.170869 20.233018 20.244830 20.174079 19.945761 19.454624 18.709750 17.735096 16.573489 15.424049 14.326646 13.435038 12.863353 12.452877 12.340746 12.487536 12.845361 13.530357 14.498303 15.794914 17.246482 18.746726 20.116251 21.220830 22.019227 22.519765 22.776449 22.850840 22.732839 22.516187 22.210734 21.912930 21.543216 21.200181 20.885144 20.619769 20.394032 20.259241 20.129262 20.092106 20.072546 20.028377 20.009482 20.022176 20.006915 20.010927 20.031170 20.015676 20.038682 19.998156 20.009185 
20.016150 19.990360 20.062528 20.108438 20.320869 20.693682 21.395297 22.450414 23.706226 25.033122 26.259246 27.238094 27.896832 28.272827 28.501898 28.635529 28.660357 28.690254 28.704262 28.691627 28.680264 28.643566 28.609600 28.533563 28.387567 28.156103 27.814676 27.266366 26.454565 25.492301 24.372613 23.205109 22.164518 21.267556 20.685930 20.297055 20.094040 20.022572 19.998169 19.979993 19.981433 19.966325 20.008932 19.991083 19.965047 20.001770 19.988872 19.992229 19.975509 19.979251 20.013550 20.011129 19.989318 19.998214 19.993891 19.993333 19.986024 19.992482 20.005787 19.990140 19.955353 19.868528 19.648705 19.148964 18.358458 17.260927 15.957278 14.609533 13.422981 12.572972 11.997756 11.674449 11.471631 11.392626 11.342579 11.324947 11.294597 11.311417 11.315294 11.370940 11.410543 11.543616 11.753528 12.201996 12.929355 13.933031 15.194329 16.532313 17.784125 18.775618 19.444208 19.774473 19.946386 20.002343 19.988366 20.022044 20.033510 19.982647 19.994997 20.036832 20.018015 20.082231 20.204202 20.494343 21.005539 21.703219 22.599449 23.603603 24.572562 25.394239 26.035422 26.513231 26.831863 26.979305 27.078077 27.043539 26.944243 26.739112 26.372151 25.877028 25.170313 24.313538 23.305335 22.331590 21.471452 20.803823 20.392061 20.150533 20.025737 20.005255 20.020478 19.995729 19.991832 19.972463 19.983657 19.995337 20.008934 20.001550 20.013998 20.015049 20.138750 20.275930 20.522314 20.852320 21.257580 21.635079 22.001743 22.270520 22.435722 22.538225 22.469803 22.373991 22.189649 21.977702 21.683583 21.347820 21.015468 20.706985 20.397421 20.197357 20.064692 20.033078 19.995538 19.999284 19.980499 19.999914 19.962996 19.970190 19.963475 20.001830 20.016156 20.019669 20.072466 20.165909 20.424110 20.963742 21.744446 22.828642 24.077203 25.287213 26.361078 27.198651 27.762762 28.094301 28.217489 28.305152 28.321281 28.209436 27.999147 27.624385 27.063632 26.241014 25.196822 24.027242 22.833682 21.794222 20.997015 20.479930 20.187543 20.056874 20.038578 20.019687 20.003281 19.994204 20.011117 19.980034 20.004741 19.991663 19.998462 20.025529 20.022702 20.088284 20.217566 20.339031 20.515251 20.686420 20.702770 20.569440 20.170189 19.474182 18.493724 17.344129 16.145106 15.010790 14.015127 13.342144 12.869380 12.649731 12.738003 13.046149 13.621286 14.493882 15.645392 16.965187 18.285620 19.429914 20.406592 21.096684 21.522728 21.719065 21.763555 21.674128 21.502273 21.268460 21.053017 20.839661 20.612487 20.441472 20.277751 20.179035 20.116963 20.056713 20.055663 19.999043 19.979828 20.020203 20.017339 19.984265 20.025405 20.009836 19.999216 20.014770 20.006737 20.011765 
