20.010568 20.003190 20.012041 20.024033 19.983893 20.050376 20.025338 20.018717 20.026898 20.045948 20.069553 20.206293 20.521392 21.099260 22.069461 23.307125 24.682388 25.962541 27.033951 27.778097 28.224279 28.495432 28.598719 28.683109 28.697044 28.743558 28.737788 28.725751 28.731041 28.699649 28.738703 28.722186 28.699626 28.679305 28.622383 28.584211 28.400732 28.104387 27.633360 26.940920 25.965788 24.796633 23.519226 22.378920 21.390305 20.697545 20.292494 20.103607 20.019630 20.020707 20.005310 20.006962 20.002400 20.015578 20.008461 20.011444 19.980816 19.993781 19.980810 19.978433 19.990812 19.961963 19.979962 19.976301 19.988038 19.958385 19.965083 20.010728 19.970347 19.984877 19.983002 19.968279 20.007194 19.996280 19.965655 19.951171 19.962256 19.987544 19.976084 19.975950 19.989343 19.973844 19.999768 19.976023 19.966603 19.960925 19.959020 19.968740 19.976042 20.001080 19.988439 19.983298 19.961420 19.985750 19.973022 20.000441 20.076556 20.253958 20.643995 21.339561 22.413912 23.681188 25.050849 26.284192 27.237490 27.877110 28.268565 28.488549 28.580033 28.646892 28.667442 28.664623 28.702214 28.670938 28.642600 28.610555 28.503611 28.271002 27.868675 27.145282 26.166161 24.915961 23.565513 22.298259 21.291306 20.612578 20.223257 20.095722 20.010254 20.000212 19.980313 19.975302 19.986510 19.997902 19.994131 19.982061 20.006686 20.042337 20.253611 20.620962 21.306013 22.324036 23.587102 24.938278 26.172431 27.167243 27.804801 28.227512 28.446107 28.568824 28.647775 28.669729 28.656775 28.692529 28.668398 28.638208 28.597793 28.471355 28.264914 27.873727 27.209496 26.246053 25.030741 23.696669 22.392835 21.377701 20.643970 20.229312 20.042975 19.989840 19.981873 19.962491 19.986563 19.965428 19.960718 19.947908 19.973065 19.980146 19.989678 19.987026 19.981030 19.971220 19.947050 19.972696 19.956835 19.969901 19.969812 19.958642 19.984174 19.995482 19.981519 19.951563 19.941946 19.982610 19.969693 19.969798 19.986258 19.947985 19.995484 20.004300 19.976936 19.990724 19.989015 20.008938 19.982004 19.996126 19.995398 19.984184 19.998770 19.969563 19.974078 19.968219 19.982535 19.980114 19.986720 19.987673 20.042870 20.118711 20.324502 20.722391 21.383322 22.319832 23.533609 24.766547 25.951041 26.923898 27.659731 28.124220 28.384571 28.509911 28.636406 28.665597 28.690669 28.693259 28.691144 28.739112 28.713238 28.721093 28.707680 28.693715 28.716874 28.675651 28.638560 28.487159 28.253377 27.778313 27.024304 25.972239 24.654586 23.295016 22.065175 21.147098 20.521139 20.209875 20.083165 20.015235 20.006575 20.006419 19.997214 19.971567 20.037703 19.997439 20.009263 20.017946 
20.020599 20.006259 20.007349 20.031392 20.011860 20.003256 20.011051 19.997586 20.017715 20.005048 20.083629 20.220498 20.569729 21.231050 22.219155 23.478897 24.856105 26.111079 27.136128 27.871726 28.280595 28.483035 28.621750 28.702141 28.733140 28.726436 28.722666 28.725074 28.718010 28.733698 28.722291 28.676541 28.678219 28.672781 28.585421 28.496773 28.277409 27.920767 27.350696 26.513943 25.429003 24.175349 22.946605 21.851589 21.037830 20.494190 20.189434 20.046044 20.002499 20.005890 20.008757 19.992786 19.982215 19.985524 20.007950 19.979394 19.999520 19.986966 19.982610 19.993205 19.978714 19.985684 19.971162 19.998765 19.979268 19.963470 19.973333 19.998540 19.967487 19.966345 19.971711 19.981756 19.987226 19.986888 19.961567 19.953515 19.972507 19.971091 19.962599 19.989879 19.958269 19.950556 19.949509 19.981194 19.993130 19.996894 19.945304 19.981000 19.953093 19.976813 19.960243 20.006883 19.968906 19.949284 19.995141 20.005833 20.068412 20.223363 20.634396 21.372407 22.408065 23.677694 25.046685 26.257073 27.203305 27.876194 28.282338 28.461577 28.580810 28.654534 28.681974 28.653757 28.679943 28.674152 28.650146 28.572753 28.452553 28.203046 27.774949 27.082245 26.084146 24.838343 23.454626 22.200281 21.247277 20.573369 20.230855 20.055205 19.986319 19.989715 19.952497 19.972132 20.000330 19.973846 19.994512 19.988587 20.010286 20.088998 20.272435 20.646780 21.314631 22.351360 23.600749 24.936678 26.197062 27.160340 27.822165 28.236614 28.486831 28.574764 28.613102 28.673264 28.673529 28.682703 28.655223 28.644831 28.603698 28.479149 28.219157 27.833002 27.169304 26.225540 24.986537 23.613571 22.366195 21.349063 20.635383 20.263523 20.057290 19.987121 19.965606 19.967351 19.962237 19.957340 19.941548 19.991448 19.999225 19.959886 19.964172 19.946890 19.970134 19.974683 19.967251 19.984701 19.966088 19.991943 19.982700 19.970764 19.988977 19.978826 19.986067 19.966341 19.973604 19.973822 19.988866 19.992445 19.991872 19.981984 19.964456 19.986189 19.992227 19.989176 20.011732 19.984510 20.014003 19.997165 19.984681 19.999335 19.964310 19.999439 20.006764 19.995140 19.994668 19.993193 20.001023 20.015366 20.065563 20.204388 20.458686 20.984282 21.798188 22.868023 24.098564 25.353140 26.440638 27.320629 27.875172 28.290384 28.475694 28.604687 28.643696 28.646402 28.695089 28.707431 28.724223 28.693693 28.696477 28.724533 28.750067 28.726513 28.683944 28.653618 28.583246 28.427625 28.173014 27.665751 26.859412 25.774872 24.440214 23.111574 21.910905 21.009362 20.453017 20.160246 20.040358 20.048301 20.011025 20.018637 20.021279 20.008330 20.004121 20.018157 20.017691 20.006238 
20.030013 20.001952 20.022198 20.017041 20.000355 20.024736 20.014760 20.021913 19.999328 20.024035 20.106112 20.248575 20.645409 21.335066 22.350663 23.610165 24.979233 26.235556 27.248102 27.918984 28.298729 28.524288 28.639199 28.692599 28.706205 28.727738 28.747756 28.758672 28.722961 28.707002 28.703765 28.697592 28.675555 28.618655 28.535176 28.399420 28.092685 27.659367 26.960259 26.003645 24.829043 23.571629 22.431378 21.451315 20.777207 20.328671 20.143643 20.042622 19.970570 20.010909 19.996806 19.995027 19.975790 19.982162 19.983226 19.972520 19.984240 19.980247 20.008174 19.969158 20.018713 19.983874 19.985223 19.966304 19.940787 19.970796 20.003248 19.960307 19.971607 19.977134 19.950483 19.987654 19.962868 19.947038 19.968953 19.964694 19.941742 19.955342 19.991838 19.959140 19.968515 19.987623 19.975709 19.974284 19.974196 19.960636 19.978345 19.971790 19.998901 19.996785 19.971444 19.942481 19.953209 19.957651 19.978679 19.985191 20.062028 20.224962 20.611818 21.292705 22.344750 23.628124 24.967219 26.218207 27.162960 27.813987 28.247100 28.456179 28.586723 28.639602 28.624718 28.669354 28.666341 28.659753 28.628196 28.565045 28.416365 28.153444 27.712696 26.947933 25.904863 24.658944 23.289073 22.078578 21.162271 20.538477 20.177045 20.052004 19.998627 19.992905 20.010448 19.983992 19.987057 19.962647 20.003329 20.018932 20.005048 20.073592 20.218645 20.614422 21.326552 22.290269 23.586515 24.903514 26.144260 27.141636 27.810762 28.219063 28.444914 28.548317 28.595214 28.621079 28.684442 28.684589 28.638571 28.630015 28.537377 28.439037 28.226423 27.754741 27.089677 26.069413 24.866276 23.524935 22.263772 21.272465 20.599467 20.200476 20.054537 19.984187 19.946226 19.985234 19.972070 19.964276 19.954554 19.993882 19.989277 19.996843 19.997335 19.981023 19.990512 19.938614 19.965404 19.983573 19.982058 19.970552 19.949034 19.967031 19.985090 20.000991 19.976084 19.962604 19.966133 19.973831 19.997320 19.974574 19.979604 19.988743 19.964526 19.984366 19.979727 19.982164 20.013542 20.015437 19.991918 19.993119 19.992088 19.990718 19.986129 20.005523 19.968237 19.980813 20.003257 20.019887 20.000084 20.023178 20.093734 20.265455 20.659031 21.316082 22.256871 23.432368 24.668003 25.873571 26.875608 27.602252 28.082413 28.393588 28.531186 28.631781 28.665725 28.679945 28.694018 28.724821 28.699228 28.717211 28.741190 28.704521 28.719996 28.713073 28.694071 28.672521 28.550993 28.445184 28.106647 27.536642 26.696870 25.577610 24.184819 22.868107 21.763214 20.919409 20.408653 20.129501 20.051696 20.053777 19.988034 20.035018 20.027042 20.018895 20.020374 20.003679 20.026558 19.990018 
20.015556 19.998540 19.989015 20.015610 20.009409 20.024415 20.006753 20.008691 20.035268 20.019788 20.103823 20.274708 20.684075 21.379657 22.431232 23.700590 25.095226 26.348585 27.339320 27.979610 28.353415 28.575980 28.629772 28.698997 28.714686 28.719262 28.722749 28.764072 28.732153 28.707607 28.725243 28.679303 28.644121 28.602479 28.481517 28.280319 27.917312 27.340638 26.506754 25.421844 24.209370 23.016213 21.885424 21.086238 20.493174 20.202758 20.056523 20.052163 20.003293 19.988270 20.004160 19.976867 20.016749 19.973355 19.968915 19.998646 19.995457 20.003917 19.985131 19.983166 19.979288 19.989766 19.998860 19.962348 19.978333 19.979352 19.953919 19.947603 19.945392 19.973398 19.949022 19.962987 19.949982 19.947632 19.950687 19.943527 19.966093 19.967916 19.960115 19.977923 19.985781 19.968109 19.953239 19.951395 19.942839 19.981468 19.958210 19.964821 19.983421 19.988329 19.954313 19.973894 19.974984 19.959731 19.928605 19.980333 20.036732 20.202602 20.575567 21.236492 22.232300 23.481084 24.826714 26.091037 27.091203 27.771880 28.186746 28.407284 28.560679 28.616104 28.638657 28.613698 28.665410 28.653505 28.595408 28.517928 28.351758 28.049345 27.564641 26.772988 25.689747 24.409899 23.088948 21.935323 21.026332 20.455249 20.135843 20.033481 19.990190 19.980461 19.988349 20.012733 19.988244 19.954592 19.969669 20.000814 19.974275 20.074412 20.237835 20.591045 21.288512 22.227460 23.450289 24.770290 25.987757 26.983303 27.695381 28.118093 28.392992 28.529296 28.584381 28.608762 28.627223 28.649435 28.606087 28.553832 28.505224 28.348352 28.097035 27.643222 26.914669 25.865151 24.633291 23.297356 22.113660 21.149993 20.563433 20.194303 20.050370 19.984437 19.978372 19.990160 19.973556 19.995310 19.965679 19.979143 19.960650 20.005510 19.971927 19.953685 19.973465 19.978459 19.982832 20.000746 20.010352 19.976354 19.994445 19.961908 19.994028 19.957152 19.956759 19.971186 19.991815 19.993974 19.975234 19.999482 19.992503 19.961342 19.963091 19.972972 19.988316 20.004630 19.988162 19.986779 20.011000 19.979970 19.990463 20.017442 19.992772 19.992894 19.988415 19.977206 20.019070 19.989906 20.000814 20.045107 20.179614 20.415584 20.925252 21.670510 22.732030 23.979284 25.220461 26.340429 27.236448 27.856537 28.240017 28.463144 28.593418 28.637362 28.682946 28.712109 28.716710 28.715749 28.706542 28.742610 28.710877 28.723656 28.687166 28.737021 28.696775 28.632802 28.540857 28.372747 27.987341 27.378940 26.480315 25.257059 23.936823 22.638335 21.557573 20.752408 20.328036 20.135191 20.047492 20.016045 20.002653 20.038309 20.010708 20.046695 20.008997 20.034061 20.008628 20.003825 
20.016883 20.000898 19.996946 19.988354 20.036968 19.994076 20.015301 20.027365 20.027359 20.022958 20.106960 20.296743 20.713633 21.405620 22.500078 23.798849 25.186907 26.383147 27.350166 27.998776 28.352108 28.572322 28.653048 28.708826 28.739445 28.727983 28.747316 28.717450 28.704563 28.719199 28.717429 28.680828 28.635108 28.564049 28.372400 28.145481 27.663766 26.995291 26.010323 24.849457 23.618649 22.436301 21.436950 20.760116 20.369669 20.126256 20.020639 20.008415 19.989366 19.995410 19.977286 20.022510 19.998618 20.002285 19.990432 19.974163 19.985612 19.991620 19.973329 19.961927 19.981792 19.959027 19.992789 19.981647 19.974104 19.974510 19.957611 19.928206 19.944063 19.909331 19.948367 19.934144 19.916403 19.909460 19.913337 19.940956 19.901130 19.953162 19.939402 19.933264 19.939804 19.958137 19.954922 19.937264 19.977707 19.973636 19.949207 19.975263 19.958440 19.987892 19.951301 19.992715 19.974437 19.957220 19.962082 19.990333 20.045335 20.163968 20.483554 21.147020 22.085979 23.270943 24.652077 25.888270 26.932102 27.632293 28.123146 28.386550 28.525282 28.595706 28.635714 28.642033 28.592844 28.605198 28.590967 28.468613 28.272659 27.948055 27.351147 26.516415 25.390927 24.068657 22.810630 21.701931 20.865452 20.373121 20.139154 20.018634 20.004244 19.975097 20.010065 19.963928 19.995856 19.988540 19.986339 19.982749 20.021763 20.066944 20.220144 20.571585 21.169274 22.103052 23.253953 24.556068 25.763602 26.740720 27.479157 27.967079 28.259457 28.392108 28.507129 28.546935 28.551527 28.577195 28.554626 28.497894 28.403530 28.228952 27.937901 27.414102 26.638035 25.595026 24.384227 23.084676 21.904806 21.048870 20.484748 20.178325 20.036524 19.983602 19.979132 19.964827 19.976854 19.974660 19.956126 19.987076 19.979674 19.976609 19.966294 19.980524 19.976259 19.992947 19.996935 19.994913 19.976092 19.959227 19.988462 19.963725 19.980534 19.986151 19.965737 19.984636 19.949831 19.995784 19.979812 19.996286 19.986105 19.975337 19.995715 19.967208 20.005731 20.004290 20.001251 19.982853 19.960421 20.002104 19.981915 19.994589 20.008948 19.998681 19.990081 19.986570 19.993523 20.004687 20.010175 20.086176 20.251408 20.593774 21.198414 22.072823 23.251640 24.543722 25.761407 26.777960 27.541964 28.059970 28.364174 28.523078 28.617883 28.664944 28.705833 28.703002 28.713995 28.704641 28.731325 28.726644 28.716891 28.725761 28.712848 28.716051 28.682345 28.616005 28.521531 28.274120 27.875833 27.210059 26.182200 24.945999 23.647454 22.366547 21.360699 20.641259 20.280301 20.097535 20.045216 20.034475 20.000909 19.994232 20.015587 20.016491 19.997609 20.003640 20.011886 20.007141 
20.042154 20.029864 20.019401 20.006449 19.988771 20.007466 20.015672 20.006677 20.045216 20.067018 20.106631 20.285086 20.719590 21.451071 22.539048 23.831682 25.187867 26.412017 27.334329 27.989749 28.335101 28.544978 28.668760 28.699438 28.691119 28.701958 28.731223 28.759473 28.744923 28.692206 28.663629 28.658881 28.577555 28.488814 28.267627 27.903411 27.364470 26.551806 25.477397 24.236509 23.044673 21.896914 21.070009 20.505451 20.232339 20.065696 20.041789 19.983721 20.001444 20.005651 19.967413 19.986023 19.982031 19.959953 19.967191 20.008889 19.973390 19.977386 19.991227 19.982255 19.976302 19.964292 19.943634 19.958851 19.971077 19.969304 19.952743 19.917881 19.898809 19.906270 19.843394 19.827162 19.863171 19.825304 19.843936 19.868829 19.872520 19.901211 19.936060 19.908465 19.954761 19.963991 19.958965 19.952497 19.941915 19.984467 19.960125 19.946867 19.957131 19.972214 19.972613 19.961585 19.970240 19.967742 20.003493 19.967222 19.997015 20.131075 20.412917 21.020443 21.905726 23.083357 24.375620 25.628609 26.747497 27.525294 28.010159 28.334053 28.491461 28.570978 28.617366 28.630583 28.615535 28.595878 28.518442 28.420389 28.191943 27.751957 27.088005 26.176100 25.005198 23.739218 22.454632 21.439333 20.732114 20.309323 20.108905 20.001044 20.006947 19.989081 19.981831 19.963474 19.986222 20.003793 20.005622 19.990429 19.993939 20.060327 20.191806 20.502994 21.052890 21.904668 22.969062 24.202827 25.355516 26.368616 27.171245 27.647898 28.017658 28.200408 28.309878 28.366101 28.417139 28.399217 28.391626 28.347428 28.227832 28.031191 27.655778 27.058137 26.252013 25.188243 23.958669 22.768948 21.719086 20.903909 20.401354 20.155814 20.038485 20.020598 19.979346 19.986367 19.994408 19.988700 19.974148 20.009103 19.974760 19.989659 20.021583 19.970107 20.014784 19.981580 19.965753 19.982312 19.989492 19.962489 19.968663 19.990206 19.986979 19.966502 19.959636 19.975261 19.982999 19.972889 19.976132 19.987384 19.989911 19.972433 19.997083 19.995292 19.984816 20.004808 19.987085 20.004858 19.998300 20.023575 19.979900 20.002122 19.973780 20.019771 20.017306 19.987541 20.019622 20.015368 20.039653 20.127660 20.327697 20.779357 21.518050 22.563099 23.778946 25.052798 26.199057 27.123825 27.784636 28.237930 28.452981 28.587982 28.681063 28.674796 28.682008 28.711913 28.694949 28.734220 28.744602 28.719955 28.712328 28.727436 28.710867 28.690200 28.649513 28.621953 28.464045 28.192083 27.717417 26.969934 25.912371 24.625619 23.300027 22.086349 21.151348 20.542574 20.235972 20.109160 20.039879 20.016775 20.023581 19.987642 20.005486 20.003549 19.997637 20.009928 20.002626 20.020608 
20.001831 20.005352 20.006794 20.014441 20.012483 20.023137 20.030100 20.010853 20.051568 20.058257 20.139055 20.288955 20.708396 21.457232 22.526177 23.804592 25.171651 26.366677 27.351179 27.966067 28.329857 28.541044 28.650001 28.692934 28.728885 28.693644 28.719400 28.719941 28.697513 28.701501 28.690760 28.631744 28.567064 28.389107 28.130174 27.652231 26.968458 26.012538 24.877799 23.637410 22.457883 21.440856 20.778199 20.373933 20.125615 20.023028 20.023022 19.993994 19.995968 19.997860 19.996966 19.986522 19.998609 19.992615 19.993796 19.973062 20.014679 19.984957 19.963091 19.969155 19.974107 19.975324 19.983598 19.959909 19.939644 19.943837 19.876015 19.841080 19.772514 19.721125 19.704768 19.675200 19.611290 19.636291 19.656030 19.667123 19.710085 19.804534 19.844916 19.871117 19.903791 19.921062 19.926667 19.935416 19.969193 19.971625 19.964645 19.979853 19.978403 19.963043 19.941455 19.985233 19.955996 19.994998 19.986334 19.968867 20.020372 20.080837 20.345291 20.886957 21.668864 22.777634 24.039772 25.338243 26.441555 27.288392 27.860758 28.205941 28.419013 28.498523 28.587822 28.565853 28.587604 28.521220 28.444198 28.289046 28.002870 27.503513 26.784095 25.765340 24.541285 23.283845 22.114381 21.171251 20.575260 20.237716 20.067003 20.017309 19.966285 19.984610 19.973234 19.985298 20.003154 20.001553 20.006756 20.001185 20.027285 20.053813 20.161733 20.415440 20.881125 21.624686 22.616356 23.696999 24.824085 25.785875 26.622696 27.167644 27.564917 27.810881 27.960939 28.067220 28.091199 28.125766 28.103876 28.013952 27.872888 27.630524 27.229074 26.626652 25.744663 24.699733 23.536448 22.380602 21.462934 20.741604 20.307178 20.103489 20.032162 19.989314 19.968500 19.991919 19.980024 19.986017 19.978905 19.989307 19.991270 19.971750 19.972925 20.005568 19.956374 19.978486 20.000682 19.997563 19.975748 19.978545 19.990977 19.972976 19.985422 19.966698 19.985701 19.992606 19.986881 19.972303 20.008214 19.981473 20.008251 20.012489 20.000036 20.001089 19.990123 20.005300 19.989113 20.021992 19.997084 19.997091 19.996835 19.998405 20.010019 20.015440 19.984271 19.996557 20.013364 20.021300 20.048191 20.183037 20.486989 21.027122 21.893415 23.025350 24.303332 25.557536 26.651807 27.459084 28.013772 28.359673 28.509665 28.634946 28.677087 28.682958 28.681229 28.698872 28.731100 28.726536 28.728964 28.725687 28.737121 28.687904 28.669851 28.663191 28.643082 28.562035 28.375115 28.059124 27.522839 26.669729 25.564470 24.279894 22.957818 21.814553 20.979988 20.429883 20.170084 20.059995 20.015478 20.032368 19.991221 20.008008 20.001845 19.997852 20.006517 20.018603 20.012433 20.012457 
20.035574 19.983543 20.004989 20.012527 20.030010 20.004839 20.002016 20.035523 19.994146 20.065165 20.098283 20.301233 20.738021 21.413104 22.492143 23.748985 25.076309 26.313487 27.279217 27.922788 28.286712 28.533557 28.622268 28.666493 28.686226 28.727041 28.729524 28.700194 28.693565 28.682873 28.641202 28.575315 28.444421 28.268400 27.890948 27.345103 26.490368 25.452161 24.265451 23.010012 21.949743 21.088170 20.544298 20.241015 20.100266 20.008621 19.986049 19.991133 19.995498 20.007565 19.991486 20.004275 20.009986 20.001560 19.999449 19.965602 19.966509 19.971906 19.980829 19.963087 19.969351 19.977789 19.970532 19.929041 19.910931 19.855362 19.776840 19.687516 19.533317 19.412721 19.308278 19.227887 19.186087 19.218436 19.253597 19.367670 19.460207 19.600886 19.698622 19.785318 19.836956 19.922722 19.944582 19.949940 19.962180 19.971349 19.977424 19.961671 19.947641 19.974721 19.927677 19.961982 19.979451 19.970365 19.986309 19.958370 20.005099 20.074657 20.272677 20.688106 21.450015 22.456830 23.694205 24.993168 26.085534 27.009532 27.654425 28.075775 28.296263 28.437520 28.508260 28.521539 28.528729 28.458883 28.343377 28.119910 27.745380 27.198780 26.325573 25.286192 24.065249 22.822859 21.742893 20.971446 20.419656 20.163161 20.034416 19.999673 19.971522 20.016240 20.000956 20.006708 19.982371 20.002172 19.977409 19.982106 19.994808 20.034428 20.125002 20.322056 20.705707 21.332671 22.145933 23.110388 24.091153 25.012733 25.803401 26.361863 26.809613 27.104412 27.294918 27.406407 27.498592 27.528029 27.479675 27.431825 27.234180 26.970626 26.520772 25.876509 25.044503 24.067797 22.998282 21.995001 21.147047 20.589984 20.270760 20.074196 19.995527 20.015995 19.983548 19.994583 19.983827 19.981823 19.951070 19.964492 19.981505 20.001938 19.975430 19.995583 19.967577 19.987932 19.985813 20.005124 19.959487 20.009773 19.982663 19.995981 20.010328 19.990746 19.976690 19.996963 20.006432 19.992395 19.963759 19.990452 20.001182 19.985237 19.995738 19.969851 19.976852 20.009317 19.969011 19.982998 19.963976 20.004566 19.999521 20.023504 19.978208 19.997076 20.007969 19.999111 19.998173 20.023769 20.098397 20.286776 20.649413 21.311817 22.267365 23.492852 24.799643 26.003913 26.996639 27.713420 28.144876 28.441556 28.551476 28.662383 28.677524 28.675344 28.715779 28.721528 28.693477 28.733967 28.696777 28.711368 28.699166 28.719830 28.678277 28.682592 28.608724 28.518993 28.302294 27.884198 27.284993 26.370579 25.179846 23.859730 22.593382 21.513460 20.778528 20.357515 20.137533 20.049081 20.032270 20.000642 20.016555 20.002787 20.004648 20.015621 20.004298 19.998060 20.019824 19.996394 
20.002919 20.000337 20.001093 19.990730 20.021985 19.985292 20.039354 20.016933 20.044725 20.035588 20.129545 20.309563 20.680505 21.373204 22.408459 23.624066 24.942513 26.158495 27.113934 27.792413 28.218835 28.442667 28.559770 28.629187 28.648403 28.679659 28.681820 28.695125 28.644802 28.659952 28.565882 28.521997 28.326806 28.076481 27.629619 26.936241 25.994802 24.868799 23.619569 22.455844 21.484185 20.789681 20.334813 20.135690 20.031265 20.030373 20.005139 19.979833 19.972421 20.015497 19.984112 19.975866 19.986463 20.009596 19.980781 20.002455 20.009277 19.997714 20.002219 19.998285 19.965842 19.952217 19.914811 19.892852 19.775977 19.652666 19.496224 19.303125 19.095512 18.894453 18.702967 18.550798 18.502497 18.484126 18.596622 18.731270 18.949144 19.190100 19.405456 19.570234 19.713249 19.815792 19.882411 19.909906 19.935835 19.950265 19.930082 19.954912 19.937491 19.984096 19.959679 19.961347 19.943592 19.976410 19.973659 19.954438 19.982192 20.031745 20.177904 20.567593 21.168576 22.101104 23.278980 24.511853 25.662631 26.644553 27.365754 27.872058 28.163858 28.290252 28.363102 28.416112 28.409682 28.301537 28.146468 27.878607 27.455775 26.755375 25.815640 24.719830 23.493193 22.355982 21.383186 20.711700 20.300354 20.106066 20.007659 20.005185 19.981706 19.980509 20.001183 19.981764 19.978372 19.971298 20.001276 19.980260 20.007141 20.003197 20.075488 20.218088 20.491165 20.941853 21.583536 22.337068 23.135762 23.900992 24.613655 25.156242 25.586673 25.950642 26.149788 26.355741 26.410567 26.480866 26.460312 26.425875 26.248811 25.947285 25.506384 24.929681 24.162226 23.267777 22.357305 21.563015 20.883687 20.437502 20.204161 20.053055 20.022944 20.007417 19.960773 19.970117 19.995235 19.983656 19.991300 19.980153 19.986379 19.973383 19.991351 19.992206 19.990003 19.987328 20.011113 19.978549 19.980831 19.983766 19.954549 20.000062 19.982111 19.990181 19.971505 20.003169 19.993698 19.986934 20.019141 19.988670 19.996649 20.012060 19.996650 19.980221 19.994550 19.984466 19.991155 19.991513 19.997636 20.021375 19.981544 19.991454 19.995693 19.989472 20.011418 19.995752 20.007867 20.068315 20.158365 20.372067 20.836559 21.621392 22.678276 23.943626 25.249288 26.383548 27.306578 27.898727 28.256148 28.516544 28.583040 28.652046 28.713175 28.709607 28.726604 28.704089 28.724170 28.716844 28.728278 28.736047 28.723966 28.705099 28.679628 28.650833 28.607066 28.452743 28.183600 27.701284 27.005321 25.970924 24.736711 23.426454 22.223143 21.254184 20.633641 20.250994 20.115116 20.070014 20.024131 20.007728 20.022258 20.007879 20.012202 20.032490 20.016931 20.039804 19.999011 20.009360 
20.013844 19.980659 20.028527 20.001334 20.024850 19.995448 19.993957 20.027064 20.027202 20.040811 20.113348 20.299886 20.665757 21.292085 22.256543 23.466407 24.711852 25.909031 26.891132 27.587206 28.045237 28.305078 28.468517 28.554024 28.588015 28.608265 28.646379 28.656845 28.609587 28.596921 28.532083 28.391889 28.190070 27.789965 27.256222 26.439004 25.398752 24.228196 23.029899 21.941594 21.103124 20.525466 20.251978 20.086769 20.003212 20.020148 20.000461 20.000849 19.982122 19.984020 20.016450 20.012082 19.988206 19.994927 19.988272 19.985188 19.975070 19.978332 19.988389 19.972039 19.949955 19.921295 19.870715 19.738411 19.575407 19.350402 19.057484 18.694846 18.313844 18.009237 17.736303 17.558988 17.448191 17.485410 17.617469 17.858899 18.152187 18.527772 18.884751 19.243024 19.491612 19.697102 19.793461 19.880775 19.938697 19.947684 19.959079 19.950793 19.957415 19.966714 19.984557 19.959897 19.975186 19.974749 19.943306 19.972870 19.991744 19.979768 20.111855 20.431692 20.922236 21.742733 22.783251 23.976184 25.166037 26.167104 26.957703 27.532082 27.899163 28.096987 28.191440 28.234344 28.214585 28.076538 27.887056 27.504092 26.950656 26.173569 25.160880 24.051422 22.900357 21.886104 21.046340 20.503115 20.193107 20.038726 20.001573 19.977892 19.955067 19.974123 20.002974 19.983094 19.981442 19.963543 19.975938 19.988885 20.004842 20.004303 20.036166 20.081693 20.285241 20.537685 20.924534 21.407790 21.972256 22.515732 23.060830 23.526649 23.910856 24.254335 24.447250 24.631981 24.746811 24.849525 24.873894 24.833858 24.730209 24.526532 24.143169 23.659643 23.045918 22.396164 21.697351 21.095040 20.598597 20.297666 20.081346 20.006061 19.967953 19.995477 20.003502 19.993850 20.006263 19.986763 19.981210 20.014985 19.992048 19.999451 20.010062 19.985045 19.982741 19.997547 20.006581 20.005676 19.955633 19.978672 20.012861 20.001384 19.998572 19.984567 19.992892 19.983829 19.981057 19.994648 19.986932 19.989373 19.986574 19.987493 19.979100 19.977809 20.008994 20.006674 19.995762 19.988938 20.007240 19.977280 20.002722 19.989161 19.992148 20.007208 19.975554 19.984819 20.025644 20.047694 20.186535 20.518312 21.062008 21.955553 23.113874 24.410272 25.659021 26.736612 27.552686 28.087119 28.362763 28.574362 28.641610 28.662087 28.717563 28.719633 28.698919 28.683646 28.696976 28.725816 28.738669 28.696916 28.710042 28.702255 28.682506 28.631667 28.551301 28.368984 28.033138 27.458344 26.645821 25.567223 24.283189 23.010393 21.864164 21.022417 20.492706 20.193768 20.096257 20.009232 19.982683 20.021844 20.018891 19.985810 20.026868 20.011189 20.000429 20.015796 20.007450 20.011717 
