20.014756 20.007371 20.016205 20.028176 19.988029 20.054567 20.029782 20.023987 20.034696 20.060843 20.101313 20.268851 20.622526 21.226263 22.187030 23.373515 24.672658 25.882387 26.914775 27.657421 28.126660 28.427180 28.554860 28.655792 28.679674 28.731542 28.727961 28.715495 28.717275 28.677478 28.699253 28.648864 28.561872 28.423231 28.160523 27.791991 27.133996 26.248671 25.172417 24.007717 22.837543 21.824478 21.020593 20.540257 20.223698 20.070690 20.012511 20.001911 19.991706 20.017963 20.009858 20.013370 20.009241 20.022538 20.015479 20.018499 19.987868 20.000713 19.987285 19.983407 19.990995 19.947336 19.922838 19.811574 19.590928 19.138257 18.490653 17.662311 16.596332 15.537805 14.523991 13.641186 12.997021 12.488532 12.120224 11.893757 11.788147 11.772692 11.790328 11.896962 12.117062 12.443444 12.986815 13.685198 14.598663 15.663041 16.776932 17.824339 18.682347 19.313812 19.671093 19.857431 19.920220 19.977280 19.973515 19.989400 20.010284 20.035781 20.115627 20.331560 20.844956 21.637002 22.781806 24.117441 25.450455 26.601126 27.474701 28.052269 28.365275 28.553134 28.634975 28.662290 28.715270 28.693628 28.674806 28.657233 28.576064 28.388459 28.056260 27.423552 26.534540 25.342850 23.995244 22.671964 21.569757 20.788704 20.318078 20.141329 20.032746 20.013834 19.990904 19.984907 19.995882 20.007507 20.004721 19.995683 20.029178 20.087944 20.348432 20.797088 21.584465 22.697742 24.016833 25.365167 26.540809 27.445512 27.992385 28.344969 28.518560 28.615502 28.679980 28.692419 28.669831 28.690196 28.635930 28.544449 28.383035 28.035075 27.471051 26.597743 25.422461 24.079302 22.761698 21.652483 20.823879 20.369700 20.115602 20.011134 19.976703 19.978798 19.982367 19.954021 19.945364 19.839560 19.643372 19.260640 18.679371 17.835745 16.807591 15.689142 14.613090 13.680395 12.934097 12.442297 12.084554 11.890912 11.784056 11.743790 11.810066 11.938068 12.136089 12.443815 12.931773 13.655517 14.510682 15.522726 16.612242 17.599568 18.521053 19.184172 19.579827 19.825997 19.931891 19.994310 19.982187 20.001100 20.001874 19.991116 20.005822 19.976618 19.981096 19.975179 19.989377 19.986522 19.991268 19.984929 20.014946 20.017016 20.044519 20.095536 20.216714 20.481170 21.034975 21.794392 22.822796 23.990694 25.198788 26.268503 27.117835 27.717691 28.174546 28.409523 28.552915 28.619937 28.651694 28.716941 28.699471 28.710837 28.697853 28.681699 28.699505 28.648334 28.594701 28.418907 28.155759 27.657636 26.905128 25.892086 24.644856 23.361405 22.182744 21.274102 20.622274 20.272432 20.114925 20.030131 20.014373 20.011689 20.001658 19.975758 20.041839 20.001581 20.013427 20.022127 
20.024796 20.010454 20.011537 20.035574 20.016069 20.007600 20.015878 20.003971 20.028962 20.030425 20.143918 20.348343 20.793794 21.550545 22.592840 23.840286 25.144035 26.295658 27.225228 27.896837 28.274975 28.468307 28.607366 28.690499 28.723825 28.718183 28.713850 28.713411 28.699686 28.701715 28.663484 28.566377 28.472548 28.297242 27.927597 27.413218 26.629548 25.638793 24.498582 23.313483 22.217713 21.309545 20.691382 20.306397 20.130989 20.046474 20.006882 19.986547 19.989519 20.007642 20.014588 19.999648 19.989362 19.992804 20.015340 19.986879 20.007052 19.994382 19.989407 19.997713 19.975495 19.958221 19.875372 19.737675 19.382393 18.795301 17.979178 16.970750 15.801913 14.685702 13.709124 12.936114 12.370637 11.984858 11.715580 11.562991 11.505676 11.478276 11.489016 11.587930 11.701297 11.949167 12.364466 13.023324 13.897634 14.970241 16.101776 17.299697 18.275326 19.051591 19.517802 19.826095 19.907767 19.935261 19.995292 19.996314 20.004124 20.005525 20.099781 20.342655 20.791177 21.552522 22.665758 23.959864 25.285891 26.487709 27.404116 27.969598 28.332790 28.542164 28.639361 28.645801 28.689605 28.694351 28.679961 28.616578 28.521173 28.315054 27.954458 27.348607 26.436194 25.245362 23.863302 22.554684 21.510565 20.739516 20.320399 20.098716 20.008280 20.003347 19.963198 19.981812 20.009706 19.983376 20.004967 20.002096 20.032992 20.135939 20.371209 20.831475 21.608048 22.747072 24.058356 25.394334 26.595247 27.464209 28.029652 28.368513 28.569454 28.628643 28.650663 28.700397 28.690991 28.685818 28.630902 28.564701 28.412571 28.082855 27.488570 26.647638 25.497422 24.187302 22.842705 21.675152 20.873818 20.387661 20.129986 20.053755 19.992595 19.975602 19.966354 19.963018 19.936447 19.875684 19.729510 19.515212 19.065910 18.348217 17.476867 16.461867 15.468815 14.538103 13.746160 13.159580 12.713227 12.464448 12.307189 12.254621 12.332287 12.487216 12.781566 13.193218 13.794846 14.554600 15.468008 16.448480 17.416587 18.273333 18.946297 19.450307 19.746755 19.892587 19.980377 19.978029 20.016185 20.002264 19.990779 20.005797 19.970907 20.006087 20.013426 20.001784 20.001163 19.998905 20.003359 20.004993 20.014048 20.041538 20.051274 20.148132 20.362629 20.766702 21.430376 22.374710 23.491931 24.717680 25.818042 26.826509 27.528221 28.038242 28.324565 28.473440 28.603065 28.658354 28.697207 28.677520 28.685018 28.714056 28.737549 28.708309 28.654378 28.603218 28.496931 28.284632 27.952735 27.362179 26.496665 25.406821 24.128953 22.898901 21.801925 20.977194 20.459156 20.175495 20.052493 20.056189 20.016528 20.023152 20.025458 20.012423 20.008220 20.022286 20.021852 20.010423 
20.034237 20.006184 20.026430 20.021282 20.004666 20.029288 20.020112 20.029838 20.015421 20.063955 20.204636 20.459592 21.017548 21.873813 23.000454 24.272332 25.553360 26.659172 27.513315 28.059841 28.362387 28.548354 28.645639 28.691785 28.702191 28.721487 28.738441 28.743703 28.696982 28.659628 28.615360 28.532215 28.370803 28.075569 27.617388 26.956103 26.012900 24.941934 23.761472 22.625690 21.643135 20.906113 20.473623 20.207042 20.104420 20.024607 20.031147 20.010670 19.966617 20.015287 20.003402 20.002223 19.983217 19.989764 19.990998 19.980454 19.992272 19.988155 20.015199 19.972713 20.010260 19.937656 19.835803 19.579523 19.101041 18.408061 17.458348 16.258944 15.073104 13.978641 13.048568 12.417084 11.941028 11.642378 11.496463 11.397557 11.326157 11.323220 11.371536 11.385082 11.493152 11.697376 12.009351 12.533780 13.311044 14.326170 15.550300 16.790219 17.944933 18.826882 19.394239 19.699921 19.868915 19.937064 19.978495 19.978264 20.003236 20.016424 20.088550 20.267930 20.711383 21.449735 22.489564 23.787940 25.096057 26.284384 27.255258 27.884627 28.288707 28.497817 28.565178 28.651468 28.669802 28.675674 28.654710 28.606151 28.482773 28.263620 27.890004 27.209972 26.248473 25.052621 23.680706 22.415023 21.409859 20.693410 20.260269 20.092843 20.019820 20.006465 20.021239 19.993747 19.996441 19.972102 20.013622 20.032217 20.027599 20.120960 20.319794 20.806036 21.634891 22.711859 24.081636 25.407667 26.592403 27.492614 28.057966 28.381854 28.550649 28.619547 28.646312 28.659423 28.711960 28.697682 28.625448 28.564245 28.366959 28.074998 27.546901 26.646768 25.524717 24.161861 22.861845 21.715384 20.873715 20.379661 20.131745 20.006766 19.994500 19.973111 19.947109 19.983653 19.957186 19.914849 19.822922 19.688125 19.365051 18.870484 18.182129 17.332239 16.439709 15.504674 14.741816 14.111563 13.621886 13.280113 13.073910 13.041134 13.136943 13.362092 13.686829 14.171703 14.821466 15.603291 16.484150 17.334276 18.149446 18.835986 19.314846 19.661223 19.839424 19.929776 19.997958 20.013719 19.995128 19.998116 19.997786 19.996732 19.992304 20.011794 19.974568 19.987142 20.009317 20.024509 19.998741 20.000555 20.006806 20.018910 20.095190 20.250995 20.562843 21.120185 21.916064 22.984957 24.182860 25.363210 26.414059 27.270653 27.839192 28.233975 28.447679 28.563630 28.632367 28.691478 28.679977 28.704362 28.730257 28.692202 28.702660 28.685191 28.646110 28.587997 28.403414 28.198311 27.724736 27.007787 26.055870 24.905445 23.579268 22.404017 21.466236 20.765901 20.348237 20.113982 20.051704 20.057423 19.992130 20.039064 20.031060 20.022937 20.024463 20.007819 20.030739 19.994228 
20.019832 20.002828 19.993314 20.019942 20.013859 20.029247 20.012800 20.018676 20.057775 20.078620 20.250192 20.585034 21.224666 22.156605 23.367929 24.661462 25.940179 26.986867 27.754287 28.213984 28.470815 28.629332 28.651663 28.706034 28.714204 28.713661 28.711373 28.743322 28.694067 28.636581 28.592176 28.432417 28.197962 27.831697 27.232703 26.413983 25.375640 24.210489 23.037750 21.976192 21.158625 20.628816 20.254186 20.128064 20.017634 20.006784 19.991474 20.037206 20.004507 19.994080 20.011215 19.984331 20.024446 19.981287 19.977088 20.007046 20.004005 20.012313 19.992278 19.985181 19.963280 19.918039 19.780367 19.423825 18.863768 17.998162 16.860963 15.617587 14.407960 13.394739 12.572365 12.037606 11.680490 11.476152 11.365015 11.295198 11.285474 11.275080 11.273235 11.320358 11.395465 11.512269 11.748718 12.183692 12.865098 13.873726 15.049196 16.351531 17.590305 18.588543 19.245290 19.668806 19.866738 19.932271 19.928248 19.976962 19.986677 20.011780 20.080861 20.244091 20.616455 21.281477 22.272098 23.528018 24.854943 26.067287 27.043145 27.722161 28.186333 28.425924 28.548618 28.575796 28.654715 28.658505 28.612921 28.551525 28.412361 28.155766 27.739779 27.032416 26.027459 24.792510 23.464716 22.253694 21.257262 20.597871 20.211981 20.071270 20.010462 19.993897 19.999220 20.022564 19.997645 19.963979 19.979786 20.013767 19.996286 20.121224 20.339578 20.787651 21.611719 22.679765 23.995458 25.342322 26.514713 27.414106 28.014623 28.340693 28.546388 28.638527 28.666667 28.673784 28.678631 28.684974 28.615188 28.511499 28.361741 28.019092 27.467799 26.611289 25.458988 24.097858 22.785653 21.639131 20.848628 20.344150 20.145181 20.022555 19.997324 19.974518 19.979290 19.990177 19.965642 19.967224 19.889549 19.797919 19.576594 19.281086 18.749735 18.090509 17.373158 16.612003 15.890022 15.276983 14.786084 14.398332 14.212683 14.124116 14.245626 14.442881 14.820244 15.349309 16.002747 16.720570 17.447624 18.184685 18.796908 19.248403 19.583397 19.794026 19.914294 19.978459 19.981502 19.987570 20.014622 19.984735 19.995768 20.023040 19.998559 19.998815 19.994428 19.983199 20.024547 19.992806 19.993529 20.003661 20.042465 20.061569 20.181282 20.371506 20.809790 21.523674 22.473612 23.624958 24.851106 25.986929 26.924531 27.622931 28.097840 28.361601 28.534929 28.633875 28.674979 28.692400 28.691835 28.731069 28.698841 28.707588 28.662063 28.694309 28.621159 28.497963 28.305644 27.983825 27.397438 26.580456 25.531838 24.276133 23.058175 21.962535 21.118325 20.517128 20.227659 20.102828 20.041156 20.017463 20.005989 20.042100 20.014650 20.050729 20.013107 20.038236 20.012851 20.008083 
20.021231 20.005263 20.001332 19.992796 20.041592 19.999248 20.022216 20.039961 20.057966 20.104972 20.309767 20.719215 21.436824 22.431397 23.726352 25.051143 26.286912 27.216242 27.896187 28.312506 28.514238 28.649880 28.687708 28.722278 28.741527 28.721955 28.732088 28.687523 28.647864 28.612378 28.517899 28.316003 27.992804 27.495382 26.721274 25.808267 24.660039 23.510277 22.375043 21.455811 20.802733 20.380640 20.134719 20.055713 20.049780 20.006694 19.985921 20.003478 19.993457 20.002010 19.984624 20.030197 20.006589 20.010552 19.999008 19.983039 19.994692 20.000498 19.980454 19.961719 19.955805 19.855050 19.691680 19.271802 18.567843 17.575132 16.349088 15.043768 13.882594 12.893769 12.249255 11.796836 11.521432 11.370224 11.293714 11.275483 11.209141 11.247518 11.232793 11.243068 11.295386 11.414017 11.610687 11.961262 12.616897 13.522958 14.674109 16.019641 17.286583 18.392869 19.126777 19.631402 19.844317 19.923596 19.961953 19.991286 20.006515 19.997904 20.032961 20.213735 20.523499 21.087146 22.047453 23.199500 24.509556 25.715712 26.780362 27.540358 28.033852 28.324835 28.489938 28.563797 28.550799 28.583993 28.585426 28.481696 28.315761 28.040870 27.516552 26.768032 25.719480 24.438122 23.168911 22.000707 21.078377 20.502495 20.207737 20.053186 20.023523 19.988384 20.021009 19.973846 20.005289 19.997871 19.996268 19.995280 20.042900 20.112254 20.320660 20.771090 21.507253 22.591781 23.864801 25.224161 26.409795 27.300450 27.922692 28.299887 28.506334 28.580070 28.656865 28.671437 28.657006 28.663312 28.612230 28.503255 28.308727 27.953261 27.375298 26.473883 25.308874 23.988075 22.715748 21.600154 20.784144 20.343960 20.124096 20.032333 19.991900 19.975271 19.980008 19.965583 19.972961 19.959491 19.914738 19.887529 19.762900 19.551246 19.215689 18.783426 18.232908 17.647580 17.048628 16.495609 16.019813 15.668184 15.499821 15.421054 15.527933 15.763399 16.102899 16.593529 17.112305 17.752071 18.320208 18.861031 19.276782 19.575076 19.793542 19.876184 19.969565 19.992377 19.999281 19.984847 19.964089 20.006585 19.986847 19.999813 20.014384 20.004281 19.995788 19.992181 19.998158 20.004859 19.993676 20.017195 20.046855 20.109738 20.259877 20.551551 21.148429 22.020608 23.102977 24.299875 25.489213 26.541730 27.352950 27.907518 28.268247 28.475369 28.605532 28.650018 28.685104 28.687362 28.718829 28.714715 28.701987 28.703399 28.675652 28.650789 28.565372 28.407671 28.162954 27.695624 27.026557 26.100528 24.908068 23.667469 22.532427 21.529600 20.829073 20.362283 20.162644 20.058938 20.036581 20.035018 20.003922 19.997923 20.019520 20.020556 20.001769 20.007873 20.016174 20.011466 
20.046589 20.034322 20.023893 20.011025 19.993595 20.013039 20.023629 20.022415 20.085506 20.175994 20.372443 20.827945 21.632284 22.727983 24.050832 25.365507 26.529866 27.427255 28.001863 28.377175 28.539317 28.645899 28.716151 28.719468 28.695695 28.694740 28.710003 28.715651 28.660191 28.531967 28.367023 28.127702 27.672623 27.047513 26.152775 25.073676 23.934851 22.803525 21.798617 21.012330 20.542565 20.197818 20.075299 20.011649 20.027874 19.996996 20.025428 19.984417 20.007071 20.012682 19.974958 19.993918 19.990266 19.968547 19.976171 20.018248 19.983011 19.986744 19.998221 19.979209 19.938109 19.822378 19.550043 19.067937 18.273861 17.176539 15.888664 14.578074 13.445084 12.603419 11.971905 11.614952 11.460940 11.317432 11.272347 11.253223 11.223272 11.226767 11.247114 11.220781 11.294869 11.380353 11.540662 11.854934 12.404423 13.308300 14.434404 15.749222 17.082910 18.232252 19.060759 19.557146 19.823408 19.929806 20.004246 19.972976 19.970890 19.994754 20.019074 20.170606 20.432918 20.957421 21.757115 22.831533 24.128920 25.359361 26.411093 27.262026 27.820778 28.164983 28.369732 28.472495 28.507111 28.516367 28.459755 28.384650 28.191496 27.808347 27.225015 26.405782 25.314691 24.088978 22.791173 21.715795 20.925442 20.424735 20.169748 20.032354 20.025245 20.002221 19.992854 19.973490 19.995699 20.013082 20.015367 20.002494 20.013964 20.103402 20.289546 20.703521 21.405818 22.436604 23.664649 25.003115 26.175981 27.128886 27.821285 28.176434 28.441134 28.545002 28.599263 28.617110 28.639465 28.595161 28.553888 28.453573 28.231448 27.855210 27.202561 26.249441 25.086221 23.774770 22.497594 21.480311 20.758244 20.308968 20.102477 20.037072 20.002762 20.014021 19.980111 19.987291 19.992578 19.980681 19.952539 19.957750 19.861942 19.762249 19.604558 19.275679 18.959285 18.504105 18.042630 17.632216 17.270946 16.965582 16.804160 16.780347 16.856255 17.033172 17.327306 17.723848 18.159811 18.586601 18.995719 19.349139 19.611196 19.769153 19.898720 19.952493 19.968450 20.000075 19.987361 20.007346 20.001866 20.027761 19.984491 20.007009 19.978900 20.025076 20.022710 19.992687 20.023012 20.011297 20.009369 20.020446 20.037920 20.147559 20.382894 20.847366 21.554004 22.539009 23.699885 24.925012 26.065539 27.036035 27.692543 28.144388 28.436890 28.544985 28.613792 28.675448 28.674086 28.720249 28.732472 28.705939 28.692322 28.695121 28.655089 28.590767 28.471071 28.307777 27.935799 27.368525 26.556898 25.517132 24.311074 23.079479 22.000602 21.146734 20.577433 20.253354 20.118423 20.071515 20.031469 20.017263 20.026548 19.991341 20.009463 20.007680 20.001875 20.014244 20.007001 20.025021 
20.006379 20.009924 20.011412 20.019174 20.017542 20.029179 20.039274 20.030231 20.102828 20.196863 20.471571 20.954870 21.809648 22.979540 24.314068 25.609817 26.748081 27.561106 28.141776 28.431395 28.580957 28.669563 28.713507 28.721987 28.737322 28.685136 28.689750 28.655757 28.571358 28.463150 28.255842 27.873873 27.325558 26.505107 25.511558 24.343706 23.187456 22.120084 21.285251 20.685434 20.320052 20.094268 20.051822 20.043869 20.001535 19.986294 20.017207 19.997685 20.002372 20.005133 20.004676 19.994607 20.007097 20.001536 20.003181 19.982908 20.024855 19.994809 19.969903 19.962844 19.922169 19.792186 19.493903 18.890994 17.972665 16.809531 15.447266 14.176142 13.087517 12.308331 11.839975 11.559230 11.360533 11.304013 11.259875 11.209778 11.191660 11.229376 11.224402 11.224803 11.262044 11.333691 11.480301 11.780290 12.340255 13.172945 14.298388 15.643439 16.986593 18.138361 18.978679 19.556062 19.800202 19.955512 19.988797 19.979635 20.007380 19.976822 20.016783 20.140628 20.320362 20.755385 21.453527 22.464110 23.629440 24.840097 25.940200 26.822251 27.476456 27.867872 28.156072 28.253066 28.344045 28.319271 28.272073 28.148309 27.908158 27.480100 26.858116 25.947581 24.814348 23.602909 22.422665 21.421840 20.747392 20.338768 20.120215 20.045531 19.983667 19.997619 19.984341 19.995418 20.012689 20.010817 20.016349 20.012808 20.046156 20.094351 20.255900 20.616105 21.250340 22.208409 23.419606 24.674064 25.890142 26.845418 27.600874 28.027968 28.306345 28.452014 28.524899 28.573500 28.552822 28.547903 28.481194 28.324991 28.072047 27.643674 26.966289 26.021042 24.802558 23.527145 22.316657 21.309092 20.672826 20.260492 20.070388 20.011410 20.004987 19.984395 19.969091 19.992687 19.979085 19.981627 19.967599 19.963583 19.935985 19.859964 19.763177 19.644063 19.385271 19.147964 18.881425 18.588797 18.307508 18.108594 17.997624 17.946730 18.019649 18.148126 18.386216 18.661224 18.944649 19.210771 19.493008 19.661180 19.826373 19.918359 19.955618 19.982105 19.983246 20.003976 19.990391 20.024602 20.000471 20.000997 20.001124 20.002997 20.014861 20.020480 19.989361 20.001097 20.014902 20.010907 19.998322 20.025582 20.095725 20.237602 20.573070 21.156316 22.021828 23.123943 24.365558 25.558776 26.609752 27.429365 27.948019 28.319082 28.507495 28.593931 28.634305 28.672977 28.714929 28.713786 28.715491 28.707566 28.708869 28.640153 28.585680 28.512307 28.374378 28.098333 27.620333 26.930695 26.005332 24.857659 23.655948 22.516047 21.538754 20.834132 20.409649 20.156697 20.064211 20.027422 20.008634 20.033244 19.994304 20.011790 20.005914 20.002081 20.010859 20.023028 20.016916 20.016981 
20.040259 19.988258 20.009757 20.017441 20.035335 20.011419 20.012574 20.059003 20.057401 20.234735 20.497695 21.086619 22.018703 23.167350 24.542586 25.817264 26.887750 27.696799 28.208318 28.482681 28.599401 28.701406 28.710812 28.711063 28.702735 28.718802 28.689206 28.607331 28.507782 28.333286 28.015897 27.521657 26.793128 25.888620 24.762267 23.613074 22.467934 21.551619 20.882386 20.407677 20.194802 20.065384 20.037302 20.030691 20.028956 19.990973 19.986077 19.996358 20.002280 20.014975 19.999325 20.012539 20.018717 20.010792 20.009229 19.975938 19.977274 19.982326 19.987557 19.953546 19.903617 19.754130 19.390616 18.702459 17.722128 16.467291 15.117946 13.876793 12.831278 12.125013 11.693234 11.450704 11.323300 11.286876 11.240113 11.251192 11.225386 11.245566 11.235934 11.243410 11.258126 11.368152 11.509406 11.789209 12.313382 13.141575 14.274152 15.588944 16.926213 18.130294 18.954691 19.529411 19.823965 19.932612 19.991367 19.974116 20.004833 20.002957 20.013460 20.059319 20.256035 20.585205 21.195439 22.089172 23.099992 24.257129 25.344358 26.273556 26.950857 27.442019 27.752878 27.919847 28.022607 28.014179 27.945458 27.771884 27.467332 27.022676 26.281183 25.382067 24.276685 23.096174 22.014654 21.192171 20.569202 20.249836 20.080380 20.025068 19.988092 20.029142 20.012156 20.016945 19.991984 20.011451 19.986910 19.993400 20.012747 20.072820 20.216210 20.524166 21.095293 21.979892 23.083860 24.315774 25.487406 26.494427 27.270407 27.745867 28.081422 28.264099 28.356668 28.387042 28.411422 28.379157 28.263869 28.126546 27.792547 27.319543 26.576304 25.581090 24.410310 23.196484 22.057641 21.159741 20.533627 20.221630 20.093098 20.006643 19.976006 20.012508 19.983928 19.995033 19.983129 19.979095 19.944754 19.951329 19.954912 19.949881 19.878227 19.825625 19.691917 19.574293 19.410811 19.261086 19.058158 18.983007 18.878013 18.871007 18.925109 18.999848 19.122649 19.304974 19.482279 19.623164 19.723235 19.846099 19.921457 19.944529 19.976559 19.961765 19.974233 20.009491 19.970684 19.985572 19.967163 20.008223 20.003550 20.027842 19.982806 20.001867 20.012713 20.002828 19.996987 20.004294 20.022036 20.066879 20.144289 20.364444 20.786045 21.520888 22.526615 23.710155 24.957789 26.110641 27.023705 27.734993 28.142283 28.439169 28.559849 28.613845 28.682767 28.702110 28.679560 28.720646 28.680070 28.686382 28.657978 28.648279 28.550856 28.454940 28.209765 27.850037 27.256189 26.393172 25.379014 24.206111 23.008315 21.946451 21.127461 20.551826 20.249316 20.118045 20.049522 20.023340 20.027506 20.002122 20.019864 20.006712 20.008848 20.019981 20.008771 20.002616 20.024439 20.001050 
20.007759 20.005211 20.006037 19.995851 20.027625 19.992473 20.051435 20.044768 20.120269 20.235542 20.591943 21.204020 22.123001 23.338393 24.704579 25.950503 27.000352 27.756801 28.215841 28.481710 28.623656 28.674498 28.692459 28.703726 28.683241 28.677395 28.630486 28.564194 28.376474 28.158068 27.690496 27.102882 26.206957 25.179933 24.028365 22.878754 21.868400 21.099839 20.549833 20.248395 20.100570 20.045097 19.996220 20.007775 19.992758 20.023598 20.008216 19.985804 19.979365 20.022976 19.992057 19.984292 19.995422 20.019139 19.990965 20.013318 20.020708 20.008900 20.009337 19.986623 19.889044 19.695622 19.264838 18.554193 17.451254 16.148980 14.801294 13.590783 12.657330 12.034209 11.649580 11.426272 11.338054 11.254235 11.250577 11.216208 11.225804 11.242833 11.246144 11.237485 11.268874 11.344340 11.501610 11.793021 12.332809 13.174185 14.287728 15.644701 16.972709 18.184418 19.017241 19.546844 19.797572 19.943664 19.982181 19.974892 19.993323 19.990235 19.987142 20.062922 20.151807 20.424055 20.928707 21.640852 22.545642 23.586190 24.605667 25.530881 26.246517 26.729450 27.068553 27.306816 27.426817 27.410085 27.334435 27.156686 26.855120 26.317825 25.574065 24.676620 23.610483 22.565108 21.608940 20.898457 20.426268 20.178713 20.046949 20.028092 19.997589 19.993346 20.012488 19.992127 19.988084 19.980634 20.010774 19.991441 20.024705 20.040784 20.166509 20.426695 20.910117 21.669100 22.686483 23.823715 24.947824 25.932239 26.743894 27.284132 27.647037 27.913194 28.007655 28.112917 28.072807 28.048722 27.923253 27.755281 27.392210 26.829555 26.047405 25.079279 23.937130 22.765901 21.734525 20.979792 20.448185 20.176896 20.080352 20.006929 20.009899 20.005121 19.960922 19.970183 19.994461 19.981584 19.987230 19.972718 19.972917 19.949020 19.947972 19.917750 19.869025 19.803201 19.749976 19.633431 19.555083 19.491984 19.421246 19.456385 19.460545 19.519783 19.573492 19.688183 19.761330 19.827529 19.917677 19.928562 19.963443 19.994832 19.988373 19.976812 19.993786 19.985255 19.992931 19.993986 20.000644 20.024819 19.985355 19.995578 20.000083 19.994026 20.015756 19.998326 20.002790 20.036279 20.047883 20.078970 20.211290 20.526688 21.070793 21.923577 23.044484 24.274857 25.530926 26.576589 27.378182 27.987997 28.287702 28.494768 28.631204 28.666462 28.702432 28.688231 28.710538 28.701113 28.705875 28.700151 28.662691 28.597002 28.486859 28.310376 28.024829 27.511667 26.778976 25.800746 24.702164 23.488792 22.370590 21.445889 20.784527 20.362791 20.171868 20.054286 20.046747 20.051236 20.021476 20.009860 20.025841 20.011989 20.016567 20.037012 20.021563 20.044517 20.003781 20.014170 
20.018862 19.985716 20.033673 20.006702 20.030855 20.003315 20.007672 20.059334 20.114564 20.268484 20.630309 21.285816 22.243777 23.439739 24.778621 26.050850 27.041037 27.769721 28.226278 28.468274 28.598762 28.648455 28.683880 28.689021 28.664313 28.627426 28.589973 28.480750 28.234183 27.898763 27.348509 26.552155 25.574990 24.402541 23.270428 22.193169 21.321556 20.719895 20.347768 20.140200 20.054961 20.005373 20.035246 20.012472 19.984073 20.019266 20.005059 20.007146 19.989138 19.991548 20.024484 20.020663 19.997386 20.004773 19.998865 19.996619 19.987328 19.990728 19.997069 19.961293 19.869803 19.650715 19.192840 18.369023 17.250131 15.927749 14.580745 13.379042 12.463416 11.909933 11.577528 11.415433 11.304762 11.273274 11.245986 11.238250 11.211054 11.226869 11.225917 11.271105 11.289948 11.383664 11.524042 11.863594 12.448926 13.308841 14.472133 15.797106 17.130322 18.271700 19.109970 19.582630 19.846625 19.949683 19.955911 19.997606 20.012536 19.964574 19.984274 20.049796 20.095137 20.296161 20.642469 21.213063 21.983130 22.829932 23.710946 24.538264 25.221859 25.723463 26.071096 26.311379 26.446546 26.442479 26.390895 26.175486 25.839371 25.333094 24.623249 23.805106 22.885202 22.009982 21.215707 20.651802 20.294696 20.097992 20.034886 19.998670 19.970391 19.986938 20.014400 19.993595 19.991276 19.972980 19.985555 20.000293 20.023003 20.043635 20.132647 20.307113 20.749557 21.367405 22.223143 23.218599 24.262315 25.187216 25.982561 26.569793 26.973633 27.269563 27.376829 27.455985 27.452799 27.423281 27.291205 27.053174 26.688307 26.142921 25.339070 24.389979 23.330384 22.329509 21.427454 20.775467 20.338669 20.137547 20.005206 19.978079 19.960229 19.994111 20.003410 19.993526 20.005265 19.984861 19.978081 20.010055 19.984273 19.986977 19.989874 19.952569 19.931874 19.921367 19.898668 19.862318 19.777486 19.771329 19.787027 19.771176 19.778796 19.788191 19.828818 19.855719 19.887684 19.930993 19.946229 19.964807 19.972506 19.979867 19.975320 19.976364 20.009017 20.007708 19.997540 19.991307 20.010100 19.980555 20.006356 19.993111 19.996356 20.011525 19.979380 19.985805 20.015170 19.999094 20.034489 20.144241 20.317997 20.734266 21.422569 22.397061 23.573240 24.842774 26.039785 27.017948 27.686418 28.183473 28.429608 28.551183 28.659905 28.688505 28.680017 28.669099 28.681759 28.705404 28.707018 28.643924 28.617664 28.538345 28.392237 28.129058 27.719447 27.082302 26.209324 25.122593 23.966986 22.831955 21.811464 21.051315 20.520770 20.239702 20.112389 20.041507 20.046367 19.996698 19.981923 20.024611 20.022776 19.990139 20.031430 20.015902 20.005249 20.020694 20.012401 20.016706 
