20.010353 20.002974 20.011821 20.023807 19.983654 20.050112 20.025009 20.018203 20.025770 20.042787 20.060320 20.182287 20.470068 21.010622 21.944015 23.158616 24.533155 25.834392 26.939744 27.718598 28.191577 28.479463 28.591726 28.680501 28.696481 28.743937 28.738624 28.726874 28.732490 28.701697 28.742011 28.728154 28.711108 28.701983 28.667274 28.671863 28.566902 28.403904 28.133947 27.698211 26.985220 26.007685 24.784350 23.536249 22.309307 21.321227 20.646380 20.267505 20.080267 20.037851 20.007953 20.005662 20.000252 20.013335 20.006271 20.009326 19.978766 19.991802 19.978910 19.976629 19.989124 19.960416 19.978586 19.975130 19.987110 19.957739 19.964760 20.010769 19.970777 19.985714 19.984240 19.969897 20.009145 19.998514 19.968121 19.953803 19.965003 19.990363 19.978946 19.978848 19.992284 19.976836 20.002828 19.979173 19.969866 19.964326 19.962595 19.972516 19.980061 20.005398 19.993144 19.988496 19.967225 19.992064 19.978531 19.999537 20.052869 20.174364 20.464359 21.027098 21.971594 23.155626 24.517816 25.819387 26.887919 27.648860 28.136915 28.419552 28.546092 28.630454 28.658374 28.656587 28.689609 28.645912 28.591072 28.506246 28.300860 27.902892 27.264204 26.270906 25.067558 23.722972 22.449939 21.407594 20.694415 20.285667 20.082340 20.051321 20.003682 20.004931 19.987516 19.982803 19.993990 20.005403 20.001333 19.986779 20.000113 19.997936 20.112694 20.294051 20.709122 21.433372 22.471528 23.745289 25.073827 26.292867 27.200329 27.859402 28.243355 28.464515 28.596246 28.644703 28.644170 28.684493 28.659329 28.621769 28.563852 28.402357 28.133264 27.645477 26.859925 25.781249 24.497708 23.171108 21.950516 21.065237 20.464334 20.149717 20.019288 19.988935 19.987382 19.968805 19.992368 19.970625 19.965423 19.952225 19.977085 19.983922 19.993253 19.990426 19.984293 19.974370 19.950109 19.975688 19.959776 19.972798 19.972674 19.961461 19.986922 19.998114 19.983985 19.953797 19.943897 19.984228 19.970931 19.970635 19.986687 19.948027 19.995161 20.003654 19.976009 19.989553 19.987639 20.007391 19.980316 19.994322 19.993499 19.982204 19.996720 19.967445 19.971888 19.965975 19.980388 19.978813 19.989364 20.004817 20.103507 20.282609 20.678388 21.346072 22.302323 23.477161 24.798732 25.977599 26.970473 27.681188 28.160319 28.423737 28.550741 28.597563 28.681297 28.688275 28.702150 28.699228 28.694452 28.741160 28.714687 28.722216 28.708516 28.694095 28.716311 28.673044 28.631566 28.471190 28.220676 27.718813 26.930096 25.844090 24.505353 23.146507 21.939729 21.058461 20.469816 20.185868 20.073932 20.012074 20.005448 20.005905 19.996886 19.971303 20.037464 19.997212 20.009043 20.017730 
20.020384 20.006041 20.007127 20.031161 20.011613 20.002975 20.010688 19.996974 20.016271 20.000832 20.071190 20.188346 20.501775 21.114990 22.056304 23.287268 24.664331 25.946837 27.015503 27.795360 28.238246 28.461938 28.612145 28.698246 28.731978 28.726590 28.723506 28.726388 28.719877 28.736532 28.727072 28.685321 28.695148 28.706038 28.650635 28.622305 28.510190 28.326965 28.000809 27.448161 26.618984 25.511565 24.265036 22.988096 21.883970 21.028393 20.468848 20.164403 20.042178 20.015540 20.009176 19.990880 19.979865 19.983158 20.005639 19.977140 19.997322 19.984829 19.980548 19.991238 19.976870 19.983997 19.969680 19.997540 19.978365 19.962960 19.973296 19.999050 19.968603 19.968094 19.974092 19.984711 19.990645 19.990636 19.965515 19.957524 19.976456 19.974921 19.966280 19.993404 19.961685 19.953896 19.952810 19.984502 19.996487 20.000338 19.948893 19.984766 19.957086 19.981101 19.964914 20.012048 19.974699 19.955628 20.000808 20.005482 20.046539 20.148895 20.466814 21.083176 22.002884 23.202321 24.571890 25.850873 26.905293 27.688150 28.179289 28.412065 28.560354 28.648107 28.681167 28.653358 28.675123 28.657647 28.608357 28.479779 28.263033 27.850483 27.189541 26.232346 25.016735 23.682417 22.378584 21.346652 20.680202 20.266478 20.100782 20.015456 19.981333 19.994894 19.959824 19.979647 20.007776 19.981264 20.001546 19.992908 20.002683 20.041931 20.125503 20.308467 20.699081 21.433284 22.448202 23.697713 25.045960 26.231175 27.165469 27.822697 28.246254 28.440058 28.536923 28.627505 28.642539 28.657233 28.628232 28.608192 28.544826 28.377239 28.043281 27.547749 26.752706 25.690986 24.390296 23.038792 21.891624 21.019418 20.448671 20.181780 20.033081 19.986036 19.971014 19.973610 19.968029 19.962537 19.946262 19.995788 20.003260 19.963663 19.967729 19.950260 19.973341 19.977742 19.970176 19.987507 19.968779 19.994522 19.985165 19.973108 19.991180 19.980861 19.987908 19.967960 19.974968 19.974909 19.989657 19.992934 19.992057 19.981874 19.964070 19.985549 19.991357 19.988104 20.010480 19.983105 20.012466 19.995515 19.982934 19.997502 19.962398 19.997447 20.004695 19.993035 19.992808 19.992860 20.007109 20.043324 20.153567 20.421318 20.888955 21.686785 22.765567 24.013942 25.281115 26.423214 27.292517 27.920243 28.252831 28.507725 28.592955 28.665364 28.674344 28.661713 28.702779 28.711428 28.726481 28.695166 28.697611 28.725512 28.750920 28.727131 28.684004 28.652365 28.579022 28.417101 28.150485 27.623769 26.792117 25.682764 24.332677 23.004607 21.820885 20.946229 20.416848 20.143504 20.033932 20.046058 20.010175 20.018211 20.020984 20.008081 20.003892 20.017936 20.017475 20.006025 
20.029800 20.001735 20.021975 20.016806 20.000101 20.024441 20.014362 20.021198 19.997542 20.018672 20.090205 20.207728 20.559937 21.190418 22.149100 23.374134 24.743815 26.034380 27.100464 27.825321 28.246399 28.497789 28.626757 28.687238 28.704308 28.727568 28.748544 28.760176 28.725332 28.710870 28.710572 28.710335 28.700242 28.666988 28.629079 28.577264 28.414062 28.199757 27.785276 27.127399 26.182535 25.007625 23.768237 22.534726 21.530652 20.769085 20.355004 20.124181 19.995063 20.015555 19.995828 19.992740 19.973294 19.979682 19.980789 19.970124 19.981885 19.977941 20.005939 19.967021 20.016714 19.982071 19.983692 19.965145 19.940122 19.970782 20.004068 19.962138 19.974598 19.981375 19.955935 19.994182 19.970171 19.954748 19.976686 19.972108 19.948589 19.961532 19.997339 19.964023 19.972896 19.991630 19.979448 19.977868 19.977719 19.964171 19.981957 19.975542 20.002852 20.001019 19.976048 19.947581 19.958947 19.963978 19.984524 19.985717 20.043076 20.158215 20.460657 21.032141 21.981545 23.205220 24.549023 25.865012 26.908303 27.657334 28.164751 28.419624 28.574349 28.638451 28.627665 28.671929 28.664053 28.645337 28.587649 28.471590 28.223624 27.795156 27.122474 26.100831 24.854305 23.535786 22.257331 21.271916 20.635386 20.259126 20.061758 20.018387 19.995631 19.998581 20.017826 19.991447 19.994399 19.969920 20.010159 20.022977 19.997065 20.026019 20.070904 20.273946 20.704149 21.354586 22.398459 23.606285 24.912834 26.117393 27.055795 27.714512 28.127157 28.350196 28.466652 28.530683 28.613633 28.621595 28.573895 28.552729 28.431411 28.279617 27.979552 27.385655 26.582916 25.449313 24.199984 22.901948 21.762720 20.932586 20.411188 20.119745 20.031116 19.983297 19.951582 19.991412 19.977803 19.969444 19.959255 19.998219 19.993310 20.000612 20.000878 19.984371 19.993681 19.941614 19.968245 19.986268 19.984611 19.972960 19.951296 19.969135 19.987027 20.002748 19.977642 19.963949 19.967246 19.974701 19.997936 19.974938 19.979715 19.988610 19.964160 19.983784 19.978945 19.981201 20.012416 20.014168 19.990522 19.991611 19.990481 19.989020 19.984344 20.003651 19.966286 19.978875 20.001823 20.021040 20.011245 20.065889 20.215479 20.540459 21.162449 22.081402 23.245824 24.537286 25.746004 26.796320 27.570923 28.066956 28.362353 28.549290 28.613168 28.673456 28.686472 28.690167 28.699090 28.727449 28.700752 28.718279 28.742109 28.705425 28.720929 28.714012 28.694895 28.672883 28.550022 28.440940 28.095545 27.513694 26.657749 25.521913 24.118077 22.800615 21.705930 20.879179 20.385692 20.118908 20.047593 20.052285 19.987414 20.034668 20.026779 20.018662 20.020155 20.003466 20.026347 19.989807 
20.015347 19.998325 19.988793 20.015375 20.009150 20.024108 20.006321 20.007872 20.033133 20.013247 20.084373 20.225026 20.580870 21.206047 22.190253 23.418960 24.814447 26.108404 27.162548 27.866767 28.289617 28.542990 28.613715 28.691610 28.711642 28.718464 28.723268 28.765646 28.735048 28.712764 28.734778 28.697565 28.679752 28.672071 28.615354 28.528982 28.353245 28.043764 27.527560 26.738196 25.708144 24.518004 23.202736 22.087130 21.140677 20.551547 20.209506 20.105724 20.017388 19.989774 20.002341 19.974339 20.014136 19.970759 19.966345 19.996097 19.992932 20.001432 19.982713 19.980861 19.977161 19.987916 19.997436 19.961549 19.978459 19.980785 19.957124 19.953102 19.953634 19.984630 19.963169 19.979591 19.968171 19.966336 19.968766 19.960064 19.980487 19.979996 19.969978 19.985881 19.992255 19.973486 19.957855 19.955512 19.946675 19.985165 19.961884 19.968570 19.987329 19.992494 19.958828 19.978890 19.980614 19.966003 19.934640 19.981965 20.021576 20.145669 20.444519 21.009607 21.916468 23.115213 24.467885 25.791530 26.878957 27.644915 28.123333 28.382134 28.554986 28.618835 28.643839 28.617421 28.663279 28.637807 28.550993 28.416096 28.144137 27.670059 26.953130 25.915171 24.649260 23.320812 22.109245 21.186105 20.548996 20.209484 20.038153 20.006896 19.989358 19.986618 19.995733 20.020061 19.995419 19.961667 19.976283 20.004702 19.966553 20.028456 20.094465 20.257711 20.671445 21.284576 22.228296 23.400632 24.642329 25.812133 26.778264 27.455188 27.933145 28.208875 28.350955 28.426603 28.473370 28.508125 28.463960 28.395822 28.310677 28.088267 27.735880 27.150716 26.286711 25.140463 23.890174 22.628817 21.593667 20.807938 20.379458 20.117697 20.028941 19.984075 19.983710 19.996220 19.979193 20.000421 19.970348 19.983454 19.964662 20.009263 19.975456 19.957010 19.976602 19.981417 19.985620 20.003368 20.012817 19.978661 19.996590 19.963885 19.995830 19.958769 19.958180 19.972401 19.992818 19.994755 19.975791 19.999814 19.992613 19.961238 19.962780 19.972468 19.987630 20.003777 19.987157 19.985637 20.009735 19.978594 19.988986 20.015870 19.991107 19.991137 19.986590 19.975482 20.018262 19.993260 20.019131 20.106899 20.340526 20.750189 21.493545 22.478861 23.715792 25.018294 26.179964 27.117956 27.791756 28.209957 28.444537 28.573543 28.650299 28.665783 28.696858 28.718837 28.719987 28.717441 28.707565 28.743412 28.711675 28.724566 28.688273 28.738424 28.698611 28.635235 28.543956 28.376143 27.989618 27.377243 26.471108 25.238214 23.909613 22.607592 21.529609 20.731905 20.316010 20.129505 20.045194 20.015131 20.002213 20.038022 20.010473 20.046480 20.008789 20.033857 20.008424 20.003620 
20.016680 20.000687 19.996725 19.988118 20.036706 19.993759 20.014839 20.026447 20.024885 20.015283 20.084094 20.238537 20.593193 21.203465 22.219490 23.470261 24.858007 26.100079 27.139944 27.862771 28.273627 28.530455 28.631657 28.698156 28.734311 28.725829 28.747009 28.718704 28.707807 28.725824 28.730511 28.706639 28.685975 28.663209 28.560818 28.487576 28.242873 27.887611 27.239697 26.349577 25.233222 23.963354 22.696777 21.654686 20.905748 20.391257 20.126543 20.041820 19.996644 19.994993 19.974983 20.019832 19.995899 19.999573 19.987720 19.971451 19.982907 19.988947 19.970733 19.959480 19.979615 19.957318 19.991856 19.982003 19.976510 19.980029 19.967585 19.944154 19.967311 19.940628 19.987492 19.979590 19.965600 19.959197 19.960309 19.982560 19.935876 19.980656 19.960278 19.948655 19.951072 19.966487 19.961331 19.942430 19.982125 19.977639 19.953018 19.979038 19.962308 19.991974 19.955704 19.997572 19.979917 19.963389 19.968275 19.993174 20.034505 20.118306 20.375517 20.958415 21.823708 22.969459 24.360518 25.650207 26.769260 27.540839 28.083183 28.376095 28.528560 28.603840 28.644054 28.647298 28.590627 28.587029 28.539921 28.353228 28.042069 27.537712 26.709175 25.643001 24.361982 23.021101 21.893865 21.020961 20.445536 20.165047 20.060446 19.999340 20.005533 19.981638 20.017380 19.971078 20.002811 19.995363 19.992701 19.986568 20.014821 20.024418 20.085728 20.254015 20.569461 21.164001 22.000723 23.099763 24.266346 25.359090 26.314343 27.046386 27.553366 27.847472 28.072719 28.183311 28.230555 28.277753 28.258074 28.183800 28.046177 27.796305 27.396593 26.743859 25.851001 24.745917 23.560032 22.376521 21.375819 20.713719 20.310955 20.108643 20.018059 19.984004 19.984483 19.970746 19.982371 19.979687 19.960738 19.991347 19.983656 19.980340 19.969802 19.983823 19.979365 19.995870 19.999682 19.997489 19.978503 19.961470 19.990539 19.965632 19.982261 19.987695 19.967092 19.985793 19.950788 19.996537 19.980359 19.996629 19.986245 19.975282 19.995470 19.966786 20.005141 20.003543 20.000359 19.981829 19.959278 20.000849 19.980556 19.993133 20.007396 19.997037 19.988396 19.985134 19.993632 20.011193 20.038084 20.171310 20.455127 20.985618 21.819069 22.902505 24.205560 25.497898 26.596330 27.419118 27.976880 28.324508 28.511884 28.600728 28.657094 28.684183 28.715055 28.707348 28.716057 28.705706 28.732025 28.727293 28.717656 28.726769 28.714256 28.718126 28.685569 28.621193 28.529907 28.287087 27.894107 27.232371 26.204823 24.964170 23.657869 22.369041 21.357952 20.636879 20.276771 20.095496 20.044223 20.033979 20.000604 19.993996 20.015377 20.016291 19.997414 20.003445 20.011690 20.006942 
20.041957 20.029658 20.019185 20.006216 19.988509 20.007143 20.015186 20.005674 20.042436 20.058312 20.080684 20.219110 20.583105 21.221534 22.219025 23.454304 24.806488 26.079533 27.083102 27.823351 28.235927 28.489620 28.638596 28.682889 28.681877 28.696834 28.728786 28.759388 28.747845 28.700157 28.681045 28.694736 28.649232 28.628275 28.528740 28.364692 28.115090 27.653522 26.916335 25.898177 24.735438 23.405134 22.237863 21.277781 20.659334 20.258804 20.111937 20.003366 20.004455 20.004109 19.964825 19.983237 19.979214 19.957119 19.964331 20.006004 19.970498 19.974525 19.988472 19.979740 19.974274 19.963191 19.944215 19.962450 19.979774 19.986114 19.981558 19.962933 19.963742 19.993020 19.950837 19.950953 19.996071 19.958377 19.968223 19.977216 19.960938 19.968892 19.985027 19.942265 19.977372 19.979026 19.969178 19.959762 19.947451 19.989045 19.964195 19.950715 19.960966 19.976197 19.976876 19.966274 19.975533 19.973746 20.009770 19.971228 19.990642 20.097393 20.329810 20.874050 21.703778 22.856388 24.164711 25.467645 26.650281 27.484291 28.006060 28.347879 28.510869 28.589873 28.632958 28.640577 28.615639 28.576674 28.460778 28.289521 27.934731 27.306983 26.415055 25.291902 23.998002 22.746684 21.614262 20.836951 20.375372 20.140817 20.049174 19.988663 20.010105 19.995898 19.989011 19.970396 19.992908 20.010317 20.011696 19.994222 19.988137 20.022497 20.069740 20.208136 20.480880 20.980437 21.689051 22.648179 23.668875 24.706366 25.654743 26.336769 26.913855 27.271896 27.514638 27.665626 27.779899 27.799068 27.804476 27.747724 27.586397 27.316831 26.843216 26.142938 25.265138 24.198074 23.054440 22.031645 21.193516 20.585247 20.243098 20.095216 20.023607 20.021887 19.984709 19.992133 19.999782 19.993622 19.978684 20.013315 19.978699 19.993356 20.025058 19.973377 20.017857 19.984471 19.968466 19.984853 19.991863 19.964686 19.970693 19.992065 19.988662 19.968004 19.960956 19.976393 19.983942 19.973639 19.976692 19.987754 19.990093 19.972433 19.996907 19.994949 19.984315 20.004160 19.986297 20.003943 19.997267 20.022431 19.978652 20.000774 19.972334 20.018240 20.015782 19.986496 20.021033 20.026218 20.079822 20.239745 20.575334 21.222203 22.175491 23.392331 24.682076 25.909733 26.910302 27.642152 28.119485 28.433384 28.558731 28.642279 28.707941 28.687706 28.688031 28.714650 28.696204 28.734883 28.745115 28.720545 28.713149 28.728653 28.712747 28.693246 28.654668 28.630880 28.479383 28.217186 27.754923 27.019333 25.968570 24.680328 23.345268 22.117714 21.169134 20.550479 20.238513 20.109597 20.039750 20.016560 20.023373 19.987447 20.005299 20.003365 19.997454 20.009744 20.002439 20.020417 
20.001642 20.005154 20.006583 20.014212 20.012224 20.022812 20.029597 20.009783 20.048542 20.048699 20.110524 20.216326 20.557635 21.202044 22.166999 23.375658 24.731044 25.974368 27.046453 27.756799 28.199132 28.463514 28.604316 28.665223 28.711288 28.682051 28.711904 28.716096 28.698259 28.709732 28.712808 28.680303 28.666265 28.581888 28.484876 28.259153 27.914275 27.332640 26.512300 25.424735 24.177450 22.886228 21.826248 21.017321 20.452727 20.158148 20.067523 20.004726 19.996434 19.995685 19.994213 19.983654 19.995694 19.989652 19.990777 19.969995 20.011595 19.981922 19.960241 19.966762 19.972715 19.975986 19.988300 19.972167 19.965118 19.990650 19.954390 19.961496 19.943336 19.945718 19.979286 19.988025 19.944398 19.968116 19.965111 19.936168 19.928653 19.970169 19.962182 19.949144 19.953128 19.951309 19.945105 19.946991 19.976921 19.977276 19.969204 19.983888 19.982253 19.966933 19.945560 19.989728 19.961064 20.000784 19.992616 19.973890 20.018229 20.059046 20.287814 20.785571 21.533912 22.637441 23.928166 25.278593 26.437191 27.324668 27.916130 28.263217 28.469528 28.539921 28.620182 28.588631 28.597039 28.507033 28.384811 28.146383 27.722492 27.029560 26.090484 24.885862 23.574561 22.364752 21.364978 20.656055 20.284540 20.108203 20.024901 20.010948 19.970924 19.991550 19.980205 19.991938 20.009528 20.007732 20.012513 20.004948 20.022729 20.021222 20.053756 20.147502 20.344470 20.724831 21.316109 22.038789 22.919995 23.781272 24.651698 25.321174 25.882543 26.292596 26.585564 26.806594 26.917104 27.011579 27.023604 26.940901 26.779875 26.494006 26.038466 25.396710 24.522925 23.560715 22.561159 21.629524 20.954849 20.448519 20.168634 20.053249 20.021087 19.991478 19.973848 19.997509 19.985236 19.990815 19.983351 19.993454 19.995157 19.975402 19.976362 20.008805 19.959418 19.981347 20.003364 20.000072 19.978087 19.980714 19.992978 19.974807 19.987079 19.968182 19.987007 19.993732 19.987826 19.973065 20.008796 19.981877 20.008479 20.012546 19.999928 20.000823 19.989706 20.004741 19.988421 20.021176 19.996152 19.996050 19.995690 19.997159 20.008676 20.014024 19.982941 19.996045 20.016573 20.037844 20.103173 20.324420 20.776750 21.511381 22.570394 23.833847 25.139393 26.311166 27.245874 27.870754 28.267899 28.502634 28.584886 28.672734 28.695405 28.691534 28.685086 28.700540 28.731836 28.726960 28.729394 28.726307 28.738095 28.689467 28.672436 28.667628 28.650940 28.576083 28.399691 28.099617 27.583322 26.749315 25.655419 24.369668 23.034002 21.869585 21.013217 20.446228 20.176453 20.061899 20.015852 20.032325 19.991080 20.007845 20.001679 19.997684 20.006347 20.018430 20.012256 20.012275 
20.035395 19.983354 20.004786 20.012306 20.029757 20.004516 20.001504 20.034402 19.990922 20.054944 20.067737 20.223243 20.575030 21.134182 22.093687 23.264069 24.566188 25.845277 26.901045 27.649801 28.105308 28.417699 28.547891 28.616903 28.651404 28.701476 28.710525 28.687062 28.687568 28.688074 28.666515 28.638419 28.578144 28.528549 28.360019 28.119864 27.644149 26.983116 26.064138 24.874417 23.646251 22.430617 21.453885 20.757956 20.341542 20.099617 20.013033 19.996329 19.994504 20.005048 19.988638 20.001332 20.006968 19.998459 19.996260 19.962344 19.963235 19.968738 19.978039 19.961267 19.969765 19.983057 19.985751 19.963243 19.978294 19.975386 19.972210 19.979695 19.936989 19.930942 19.929451 19.926043 19.923692 19.951707 19.938963 19.968766 19.953378 19.978049 19.966649 19.962384 19.946271 19.986541 19.980647 19.970324 19.974158 19.978998 19.982869 19.966055 19.951564 19.978532 19.931618 19.966258 19.984252 19.975891 19.992516 19.964177 20.006684 20.063877 20.240141 20.632802 21.387594 22.416538 23.704878 25.067711 26.214064 27.165493 27.809154 28.210858 28.406151 28.524595 28.576942 28.574344 28.563328 28.464621 28.296434 27.979330 27.456938 26.714431 25.634476 24.437706 23.164728 21.998273 21.097918 20.548744 20.194273 20.069672 20.007533 19.998186 19.977209 20.023150 20.007659 20.013033 19.988403 20.007987 19.982820 19.985785 19.991368 20.006801 20.030842 20.081588 20.207317 20.463668 20.834546 21.355716 21.966070 22.640039 23.318284 23.878346 24.403297 24.812783 25.127635 25.356926 25.552439 25.667310 25.685230 25.684670 25.518190 25.278187 24.860910 24.282181 23.572670 22.787762 21.970579 21.249474 20.670441 20.329720 20.154319 20.034591 19.988105 20.018931 19.988849 19.999983 19.988868 19.986489 19.955414 19.968560 19.985330 20.005540 19.978825 19.998781 19.970586 19.990761 19.988467 20.007604 19.961802 20.011919 19.984643 19.997794 20.011970 19.992218 19.977990 19.998092 20.007384 19.993177 19.964371 19.990894 20.001456 19.985350 19.995695 19.969657 19.976515 20.008842 19.968406 19.982274 19.963139 20.003620 19.998472 20.022354 19.976964 19.995783 20.006878 19.999313 20.003768 20.047428 20.170289 20.458051 20.976587 21.825364 22.946272 24.262953 25.557353 26.653737 27.483927 28.035347 28.335498 28.545332 28.604728 28.688561 28.689920 28.680962 28.718184 28.722499 28.693897 28.734276 28.697214 28.712105 28.700406 28.721923 28.681891 28.689020 28.620379 28.540060 28.339088 27.944018 27.372488 26.483073 25.305706 23.981786 22.695452 21.586247 20.821959 20.378688 20.145810 20.051661 20.032882 20.000689 20.016457 20.002651 20.004501 20.015469 20.004142 19.997900 20.019658 19.996222 
20.002751 20.000158 20.000901 19.990519 20.021742 19.984978 20.038843 20.015781 20.041355 20.024867 20.097464 20.227339 20.507041 21.071864 21.969267 23.075955 24.347514 25.590298 26.631365 27.421638 27.953520 28.258715 28.431233 28.536169 28.577978 28.624220 28.637383 28.660448 28.621468 28.653520 28.588658 28.598072 28.499423 28.415081 28.227965 27.889013 27.350531 26.581263 25.532362 24.338209 23.105197 21.996550 21.097809 20.536616 20.203099 20.089584 20.020760 19.981717 19.970633 20.012818 19.981204 19.972850 19.983333 20.006342 19.977406 19.998995 20.005827 19.994514 19.999832 19.998052 19.970759 19.968666 19.955119 19.978042 19.937137 19.928879 19.928600 19.925735 19.926878 19.931452 19.919147 19.898102 19.916238 19.890422 19.921211 19.909077 19.933462 19.958860 19.963206 19.944371 19.945026 19.949048 19.954660 19.947896 19.955976 19.961577 19.937111 19.959926 19.941595 19.987872 19.963468 19.965395 19.948116 19.981625 19.979670 19.960740 19.986736 20.030442 20.168179 20.557201 21.181856 22.172861 23.437359 24.761240 25.978087 26.982153 27.682675 28.142946 28.383727 28.466495 28.506162 28.533436 28.501906 28.358591 28.142808 27.771048 27.191598 26.295465 25.163644 23.937537 22.688429 21.646230 20.852316 20.382043 20.135843 20.043683 19.992970 20.007289 19.988044 19.987277 20.007569 19.987742 19.984041 19.976729 20.006306 19.983748 20.004464 19.979505 19.992846 20.001559 20.028331 20.106190 20.273805 20.512131 20.827843 21.203308 21.650995 22.053028 22.444681 22.840717 23.114313 23.415994 23.574350 23.748686 23.829902 23.896144 23.824097 23.642595 23.352216 22.973311 22.461469 21.876228 21.305533 20.843997 20.450193 20.214203 20.110081 20.023396 20.018728 20.010985 19.965990 19.975318 20.000095 19.988182 19.995537 19.984137 19.990135 19.976929 19.994698 19.995363 19.992977 19.990125 20.013737 19.981006 19.983122 19.985893 19.956513 20.001861 19.983745 19.991650 19.972808 20.004306 19.994668 19.987740 20.019782 19.989150 19.996971 20.012229 19.996668 19.980094 19.994286 19.984069 19.990633 19.990873 19.996885 20.020517 19.980583 19.990392 19.994544 19.988312 20.010626 19.996892 20.016504 20.100438 20.248455 20.571720 21.193746 22.150424 23.342173 24.660900 25.922102 26.933431 27.699630 28.147062 28.397766 28.591419 28.620573 28.670087 28.721479 28.713213 28.728046 28.704623 28.724420 28.717132 28.728803 28.736995 28.725619 28.707975 28.684735 28.660106 28.624052 28.483399 28.236384 27.784949 27.123790 26.118158 24.896186 23.576471 22.344910 21.338354 20.682197 20.273858 20.123807 20.072706 20.024799 20.007813 20.022188 20.007765 20.012073 20.032354 20.016789 20.039657 19.998858 20.009199 
20.013688 19.980492 20.028348 20.001136 20.024621 19.995147 19.993451 20.025882 20.023681 20.029578 20.079801 20.213733 20.482212 20.967659 21.772321 22.843617 24.009906 25.206443 26.258450 27.065492 27.640736 28.000255 28.238040 28.375365 28.444857 28.490066 28.547124 28.574253 28.545419 28.558556 28.536052 28.469930 28.396737 28.206876 27.982201 27.556272 26.922082 26.065993 24.987712 23.775187 22.599479 21.574017 20.870523 20.387594 20.121972 20.057591 20.008981 20.000827 19.979897 19.981252 20.013492 20.008979 19.984946 19.991499 19.984689 19.981514 19.971486 19.975315 19.987151 19.975598 19.965235 19.962781 19.965186 19.928254 19.917559 19.908717 19.890592 19.843389 19.791232 19.797998 19.789075 19.802981 19.791352 19.823715 19.843774 19.873618 19.875547 19.911276 19.918930 19.957221 19.944352 19.960151 19.934555 19.952121 19.973925 19.965498 19.968825 19.956872 19.961858 19.970494 19.988197 19.963706 19.979422 19.979635 19.949039 19.979386 19.998407 19.985953 20.121539 20.462552 21.010902 21.935557 23.114434 24.446481 25.736046 26.770896 27.529829 28.031404 28.315262 28.440357 28.479528 28.481577 28.426490 28.244731 27.984591 27.485590 26.765040 25.790143 24.595632 23.375117 22.219922 21.306731 20.632931 20.261454 20.081597 20.001283 19.995893 19.982387 19.961691 19.980657 20.009023 19.988714 19.986737 19.968568 19.980544 19.992036 20.002392 19.982863 19.960942 19.881954 19.850252 19.734687 19.634631 19.562024 19.570735 19.623397 19.785205 19.989479 20.224805 20.510235 20.711366 20.949590 21.148329 21.356922 21.506505 21.613565 21.686008 21.697959 21.580985 21.421453 21.185195 20.946434 20.657305 20.422034 20.215460 20.111730 20.007889 19.984958 19.966340 19.999500 20.008597 19.998846 20.010949 19.991149 19.985336 20.018879 19.995731 20.002936 20.013358 19.988158 19.985678 20.000312 20.009180 20.008110 19.957902 19.980782 20.014812 20.003175 20.000203 19.986037 19.994200 19.984978 19.982047 19.995480 19.987607 19.989893 19.986943 19.987713 19.979176 19.977746 20.008798 20.006349 19.995316 19.988377 20.006569 19.976504 20.001843 19.988183 19.991092 20.006196 19.975138 19.987156 20.037989 20.089313 20.294865 20.742565 21.439450 22.485301 23.747097 25.063553 26.244378 27.193376 27.864660 28.276281 28.467050 28.628037 28.667898 28.674401 28.723028 28.721872 28.699731 28.683921 28.697163 28.726163 28.739366 28.698195 28.712304 28.706271 28.689769 28.645000 28.575747 28.412612 28.106475 27.570649 26.798619 25.749573 24.473141 23.182431 21.998513 21.111506 20.541819 20.215847 20.104331 20.011685 19.983302 20.021936 20.018837 19.985714 20.026756 20.011068 20.000302 20.015663 20.007309 20.011569 
