20.015257 20.007868 20.016687 20.028633 19.988442 20.054901 20.029944 20.023712 20.033167 20.055806 20.087819 20.239443 20.571664 21.156974 22.112941 23.313258 24.640487 25.881347 26.936613 27.688726 28.156383 28.450219 28.570880 28.666472 28.686909 28.736842 28.732456 28.720161 28.723255 28.686533 28.714477 28.675847 28.610458 28.509604 28.308060 28.027789 27.478611 26.702159 25.705774 24.566561 23.357319 22.250497 21.324375 20.725275 20.317948 20.110128 20.025759 20.005056 19.991551 20.016831 20.008440 20.011847 20.007654 20.020895 20.013781 20.016749 19.986079 19.998935 19.985702 19.982677 19.993385 19.960059 19.966040 19.931694 19.872097 19.696325 19.442803 19.085441 18.496433 17.844487 17.110707 16.361353 15.721593 15.132234 14.650530 14.325210 14.169505 14.173308 14.287785 14.564187 15.005446 15.560689 16.274660 17.009187 17.763053 18.454125 19.022600 19.446178 19.716034 19.885876 19.943071 19.968514 19.959545 19.989136 19.975946 19.989576 20.013754 20.053867 20.172601 20.464615 21.088870 22.000818 23.235527 24.598862 25.888697 26.944334 27.706791 28.189521 28.437995 28.588577 28.651048 28.668906 28.717415 28.693652 28.673696 28.655215 28.572827 28.383234 28.048008 27.411506 26.518986 25.325498 23.978710 22.658654 21.560857 20.783882 20.316010 20.140611 20.032498 20.013704 19.990798 19.984807 19.995784 20.007407 20.004615 19.995553 20.028930 20.087226 20.346365 20.792266 21.575564 22.684431 24.000299 25.347815 26.525256 27.433466 27.984133 28.339744 28.515322 28.613484 28.678871 28.692443 28.671976 28.696813 28.652004 28.579892 28.455756 28.172326 27.703140 26.940951 25.860703 24.560723 23.215419 22.016300 21.067793 20.502754 20.172576 20.029221 19.980173 19.978975 19.984797 19.965878 19.984688 19.950644 19.915350 19.832703 19.713057 19.457584 19.053258 18.480226 17.777480 17.004384 16.221942 15.559541 14.972938 14.558138 14.281512 14.144406 14.191424 14.369520 14.666394 15.087518 15.656345 16.375684 17.097397 17.829408 18.512343 19.022699 19.473203 19.742240 19.860996 19.946117 19.975093 20.007033 19.984577 20.000370 20.000290 19.989338 20.004033 19.974868 19.979398 19.973536 19.987790 19.984998 19.989850 19.983797 20.014791 20.020161 20.057767 20.134973 20.310964 20.666188 21.338758 22.220412 23.342572 24.549538 25.732145 26.721991 27.462451 27.953489 28.322083 28.495896 28.601500 28.646920 28.666917 28.725996 28.705452 28.715503 28.702348 28.686999 28.706740 28.659014 28.610721 28.441946 28.185482 27.688941 26.926965 25.891045 24.612685 23.301149 22.108655 21.204812 20.571412 20.243024 20.101431 20.025093 20.012844 20.011413 20.001821 19.976092 20.042252 20.002038 20.013909 20.022623 
20.025300 20.010946 20.012003 20.036001 20.016433 20.007844 20.015842 20.003164 20.025873 20.020877 20.118893 20.294468 20.700377 21.419342 22.441303 23.694905 25.028498 26.221252 27.188721 27.885986 28.276793 28.474176 28.613364 28.695525 28.727965 28.721913 28.717805 28.718469 28.707269 28.714351 28.685782 28.606600 28.544736 28.422906 28.134363 27.727033 27.060881 26.170321 25.083341 23.886184 22.714391 21.687129 20.939047 20.443782 20.194227 20.070267 20.013897 19.987646 19.988782 20.006364 20.013130 19.998100 19.987744 19.991118 20.013585 19.985056 20.005176 19.992522 19.987830 19.997430 19.980047 19.978714 19.941276 19.911066 19.762657 19.499029 19.099166 18.536067 17.759983 16.913882 16.049685 15.239706 14.531345 13.955547 13.503073 13.212258 13.084118 13.065217 13.170643 13.452964 13.830844 14.396612 15.125776 16.009781 16.931300 17.815938 18.530095 19.156522 19.526825 19.782361 19.882206 19.980440 19.963645 19.952398 19.999062 19.996527 20.006989 20.022223 20.154312 20.472819 21.034034 21.920462 23.131439 24.461402 25.749824 26.857572 27.659211 28.123654 28.416224 28.583842 28.658911 28.654344 28.692837 28.694992 28.679147 28.614514 28.517356 28.308326 27.943240 27.331675 26.413802 25.219818 23.838333 22.533911 21.496038 20.731131 20.316464 20.097187 20.007728 20.003109 19.963051 19.981698 20.009608 19.983292 20.004904 20.002078 20.033052 20.136020 20.370919 20.829905 21.604050 22.739947 24.048437 25.383009 26.584357 27.455194 28.023016 28.363946 28.566337 28.626470 28.649236 28.699936 28.692373 28.691141 28.644663 28.595945 28.477877 28.207949 27.702879 26.968330 25.911296 24.646342 23.279220 22.028271 21.112777 20.519404 20.187176 20.072342 19.996410 19.975748 19.967730 19.970649 19.962264 19.949740 19.916741 19.927716 19.853024 19.656929 19.398965 18.996545 18.519540 17.942763 17.324539 16.757923 16.231188 15.860322 15.586880 15.453165 15.494499 15.649934 15.957727 16.359147 16.883870 17.461616 18.067911 18.625857 19.098142 19.451092 19.680966 19.851067 19.935126 19.968343 20.006270 19.985158 20.017073 20.001246 19.989220 20.004104 19.969203 20.004408 20.011784 20.000183 19.999606 19.997413 20.002015 20.004143 20.014942 20.048147 20.074167 20.209038 20.494022 21.001020 21.783201 22.832655 24.012417 25.240779 26.285245 27.198456 27.793557 28.209911 28.427424 28.532034 28.635715 28.676687 28.707967 28.684474 28.690301 28.719025 28.743343 28.716296 28.666595 28.622840 28.528550 28.333634 28.022656 27.450214 26.590794 25.488946 24.183273 22.919789 21.795981 20.958378 20.440538 20.163402 20.046718 20.054086 20.016020 20.023246 20.025777 20.012838 20.008682 20.022775 20.022356 20.010931 
20.034752 20.006676 20.026888 20.021687 20.004982 20.029429 20.019819 20.028293 20.010076 20.047946 20.163731 20.373905 20.872190 21.671773 22.766038 24.042176 25.361118 26.522843 27.431736 28.018943 28.345509 28.543161 28.645316 28.693300 28.704488 28.724452 28.742523 28.749949 28.707413 28.678019 28.648598 28.592308 28.477046 28.254794 27.898799 27.358930 26.531796 25.539914 24.376275 23.187470 22.095816 21.223555 20.663844 20.302542 20.143999 20.037923 20.034403 20.010622 19.965570 20.013929 20.001917 20.000653 19.981569 19.988036 19.989186 19.978558 19.990309 19.986215 20.013658 19.973030 20.017562 19.967667 19.927534 19.807260 19.568703 19.217252 18.664552 17.840680 16.929689 15.957265 14.988905 14.194648 13.491965 12.962926 12.624894 12.393056 12.255384 12.256057 12.383090 12.558683 12.918893 13.458798 14.153587 15.031567 16.030091 17.043241 18.007635 18.774796 19.354726 19.692754 19.846423 19.898774 19.942707 19.960020 19.983730 19.978492 20.005289 20.030974 20.138579 20.391063 20.946910 21.814511 22.960896 24.306260 25.586372 26.685177 27.539502 28.061523 28.387577 28.548974 28.590317 28.663332 28.675091 28.677640 28.654711 28.604365 28.478425 28.255032 27.874957 27.186812 26.217643 25.017361 23.646144 22.386131 21.389493 20.681508 20.254581 20.090585 20.019002 20.006134 20.021059 19.993623 19.996347 19.972036 20.013602 20.032304 20.027936 20.121742 20.321011 20.807108 21.634655 22.709126 24.075927 25.399587 26.583377 27.484155 28.050992 28.376512 28.546629 28.616481 28.644020 28.658080 28.712342 28.701706 28.637286 28.592362 28.426963 28.191227 27.747402 26.948266 25.915346 24.596605 23.276569 22.051909 21.102183 20.506117 20.186978 20.024959 19.998398 19.973238 19.947746 19.988219 19.973014 19.960699 19.941603 19.960535 19.912872 19.835994 19.687677 19.439195 19.127982 18.680777 18.268736 17.845783 17.443459 17.107810 16.864976 16.780288 16.820094 16.979575 17.209250 17.541493 17.953413 18.395955 18.841263 19.190711 19.492789 19.714265 19.824857 19.920401 19.953685 19.973396 20.012192 20.017228 19.995081 19.996947 19.996275 19.995124 19.990680 20.010182 19.972977 19.985578 20.007790 20.023057 19.997527 20.000209 20.009501 20.031048 20.131884 20.338932 20.734853 21.400669 22.305950 23.455713 24.682889 25.833736 26.807700 27.564560 28.036790 28.355722 28.518213 28.603165 28.654474 28.704270 28.688031 28.710257 28.735580 28.698198 28.710751 28.697515 28.666191 28.621549 28.458805 28.285371 27.850269 27.168651 26.235192 25.077013 23.718271 22.497210 21.515617 20.784528 20.351611 20.112889 20.050605 20.057073 19.992258 20.039410 20.031502 20.023425 20.024977 20.008346 20.031271 19.994756 
20.020365 20.003329 19.993768 20.020326 20.014124 20.029264 20.012174 20.016122 20.049342 20.053937 20.188914 20.460718 21.019756 21.877851 23.048925 24.350260 25.679893 26.800070 27.639087 28.152368 28.441745 28.617148 28.647411 28.705428 28.715519 28.716519 28.716296 28.751812 28.709158 28.663970 28.642025 28.521679 28.351773 28.080633 27.602709 26.911120 25.974575 24.855387 23.656561 22.502270 21.550630 20.880734 20.391146 20.190026 20.040696 20.013605 19.992599 20.036552 20.003307 19.992684 20.009712 19.982741 20.022768 19.979516 19.975219 20.005078 20.001955 20.010289 19.990773 19.986156 19.973618 19.957979 19.896568 19.696030 19.388888 18.852023 18.059038 17.096858 16.039389 15.021398 14.056828 13.297598 12.697869 12.280949 12.010339 11.837884 11.779015 11.770858 11.826356 11.996906 12.277493 12.693467 13.311233 14.154681 15.171612 16.330868 17.401118 18.351386 19.081278 19.547427 19.767881 19.906973 19.957279 19.960824 19.934876 19.977142 19.987760 20.023615 20.124702 20.356451 20.838415 21.635161 22.741402 24.058002 25.370752 26.502578 27.363188 27.929386 28.307208 28.491552 28.582942 28.593607 28.664084 28.663455 28.615139 28.551173 28.408310 28.145685 27.720716 27.002377 25.987343 24.746820 23.420219 22.216763 21.231420 20.582879 20.204858 20.068450 20.009445 19.993495 19.999014 20.022433 19.997556 19.963931 19.979804 20.013942 19.996845 20.122543 20.341905 20.790545 21.613795 22.679201 23.990979 25.333963 26.503851 27.402719 28.004306 28.332123 28.539490 28.632945 28.662137 28.670367 28.676982 28.686862 28.624573 28.536481 28.417244 28.128205 27.656810 26.895431 25.826503 24.506066 23.174263 21.953766 21.061706 20.461804 20.196520 20.039555 20.001065 19.974637 19.979463 19.992707 19.974783 19.993768 19.959023 19.962242 19.922780 19.926241 19.817161 19.675265 19.514206 19.283023 19.010645 18.736695 18.469811 18.204800 18.061752 17.954034 18.003878 18.075251 18.262308 18.523856 18.825348 19.113148 19.356895 19.599196 19.755230 19.832974 19.899904 19.944742 19.977260 20.001520 19.988656 19.988969 20.014054 19.983513 19.994320 20.021516 19.997010 19.997263 19.992884 19.981670 20.023051 19.991415 19.992542 20.004180 20.048070 20.081876 20.236179 20.490620 21.022266 21.842612 22.885270 24.089198 25.312987 26.394328 27.244135 27.847334 28.240843 28.446244 28.582835 28.660614 28.690242 28.701753 28.698405 28.736718 28.704922 28.715518 28.673895 28.713478 28.653509 28.552877 28.396348 28.124669 27.596421 26.830045 25.806013 24.538020 23.274144 22.114442 21.207637 20.559820 20.243815 20.107702 20.042528 20.018065 20.006493 20.042620 20.015192 20.051286 20.013675 20.038805 20.013417 20.008636 
20.021789 20.005779 20.001790 19.993166 20.041805 19.999123 20.021170 20.036093 20.045504 20.069338 20.223913 20.550676 21.167126 22.073248 23.324245 24.664847 25.967794 26.989200 27.756381 28.236819 28.477272 28.633271 28.681020 28.720453 28.742502 28.725342 28.738744 28.699766 28.670322 28.653565 28.592483 28.446866 28.210343 27.830133 27.189387 26.396864 25.322527 24.176101 22.970040 21.924562 21.123815 20.568412 20.226799 20.093164 20.062262 20.009763 19.985904 20.002514 19.992181 20.000594 19.983110 20.028588 20.004882 20.008741 19.997086 19.981001 19.992552 19.998378 19.978945 19.963231 19.968728 19.902989 19.824947 19.567671 19.107367 18.405106 17.451532 16.330352 15.218112 14.139234 13.305115 12.625317 12.139309 11.823454 11.633737 11.547108 11.449366 11.489764 11.513193 11.608511 11.811446 12.168030 12.699164 13.451723 14.493178 15.651425 16.824383 17.936837 18.779099 19.392448 19.692400 19.897534 19.947750 19.956557 19.969602 19.991300 20.006541 20.006709 20.069458 20.312266 20.726082 21.421416 22.505542 23.733607 25.047330 26.187169 27.142485 27.786726 28.185663 28.412556 28.539512 28.592387 28.568253 28.595408 28.592981 28.485554 28.314339 28.031031 27.494550 26.731664 25.670401 24.382411 23.115154 21.956651 21.048025 20.485196 20.199662 20.050030 20.022390 19.987938 20.020786 19.973711 20.005208 19.997842 19.996322 19.995524 20.043610 20.113914 20.323633 20.774869 21.509984 22.590795 23.857935 25.211003 26.392005 27.280925 27.904119 28.283709 28.492744 28.568635 28.647115 28.663219 28.650794 28.660721 28.617074 28.523417 28.358637 28.054839 27.552750 26.740210 25.651634 24.366566 23.073842 21.888131 20.977698 20.449965 20.170020 20.047507 19.995291 19.975388 19.979943 19.966889 19.978008 19.974029 19.952598 19.978383 19.961114 19.939128 19.894195 19.850169 19.756817 19.651108 19.504280 19.335626 19.152621 18.994381 18.922853 18.851045 18.880408 18.956085 19.054072 19.224612 19.355705 19.562756 19.687253 19.813851 19.881459 19.920047 19.968835 19.955330 20.001378 20.003653 20.002493 19.985102 19.963275 20.005366 19.985468 19.998364 20.012902 20.002783 19.994285 19.990683 19.996697 20.003566 19.993074 20.019134 20.056906 20.141301 20.336876 20.703577 21.397338 22.366732 23.519799 24.740239 25.900231 26.881880 27.603626 28.073725 28.369383 28.533436 28.638000 28.668339 28.696036 28.694721 28.724826 28.720846 28.709667 28.714544 28.693418 28.680656 28.616626 28.494684 28.304526 27.909346 27.317711 26.452107 25.281132 24.013640 22.811483 21.722745 20.941823 20.416697 20.184187 20.066207 20.038998 20.036076 20.004644 19.998568 20.020149 20.021183 20.002395 20.008492 20.016780 20.012053 
20.047181 20.034863 20.024363 20.011387 19.993760 20.012753 20.022074 20.016916 20.068079 20.127283 20.258600 20.611386 21.295308 22.290823 23.569573 24.911135 26.160459 27.168113 27.843803 28.291646 28.497005 28.626330 28.707890 28.717007 28.696871 28.699389 28.719625 28.733873 28.694038 28.593945 28.477514 28.315758 27.971287 27.481238 26.721056 25.741313 24.636295 23.460527 22.343643 21.408157 20.790099 20.328687 20.133001 20.032721 20.034056 19.998024 20.024829 19.983304 20.005762 20.011256 19.973434 19.992292 19.988534 19.966702 19.974201 20.016143 19.980778 19.984497 19.996584 19.980819 19.952104 19.873417 19.686953 19.358587 18.779551 17.918802 16.828407 15.619714 14.465803 13.495050 12.674731 12.125262 11.812700 11.556297 11.438869 11.378216 11.329984 11.335358 11.379965 11.409251 11.587422 11.849644 12.280718 12.953415 13.887786 15.093445 16.329136 17.511298 18.506864 19.219095 19.636918 19.835522 19.933563 19.965082 20.012271 19.972658 19.969849 20.000481 20.047693 20.253243 20.611209 21.264015 22.193440 23.359375 24.681424 25.865277 26.819797 27.556857 28.015017 28.286131 28.444629 28.520602 28.540384 28.541278 28.479143 28.398677 28.197973 27.803129 27.203493 26.365709 25.258788 24.025198 22.730069 21.666432 20.892109 20.406192 20.161302 20.029110 20.024084 20.001760 19.992624 19.973356 19.995627 20.013071 20.015451 20.002784 20.014753 20.105201 20.292690 20.707214 21.407431 22.432271 23.651041 24.979287 26.144083 27.093211 27.786221 28.144712 28.413484 28.520945 28.578025 28.598204 28.623080 28.582712 28.549059 28.464121 28.271424 27.945366 27.364794 26.494152 25.400000 24.118899 22.820442 21.737371 20.929007 20.401276 20.141975 20.050022 20.005678 20.014141 19.979966 19.987948 19.995310 19.988375 19.972070 20.004297 19.965251 19.971763 19.988871 19.912554 19.918551 19.830289 19.743938 19.679381 19.603854 19.503708 19.456697 19.453476 19.457769 19.475720 19.532155 19.626491 19.717277 19.784508 19.852068 19.911545 19.946807 19.949618 19.985900 19.990432 19.983340 20.005185 19.988558 20.007025 20.000944 20.026576 19.983180 20.005628 19.977476 20.023625 20.021241 19.991216 20.021595 20.010166 20.009404 20.024588 20.054304 20.193438 20.484536 21.031074 21.831905 22.898991 24.105901 25.327727 26.418564 27.310487 27.883098 28.264401 28.507216 28.584552 28.635943 28.688346 28.682404 28.726655 28.738661 28.713351 28.702742 28.711394 28.682161 28.637230 28.551054 28.441820 28.147951 27.676311 26.957269 25.978454 24.779309 23.496247 22.323394 21.361409 20.697835 20.309410 20.140189 20.078987 20.034119 20.018504 20.027401 19.992085 20.010173 20.008377 20.002561 20.014918 20.007655 20.025649 
20.007011 20.010497 20.011901 20.019534 20.017657 20.028709 20.037114 20.022790 20.079611 20.133429 20.327560 20.688742 21.405833 22.466536 23.759321 25.094424 26.335310 27.275380 27.969073 28.338054 28.534370 28.647622 28.704046 28.719248 28.739229 28.691998 28.704123 28.683276 28.622502 28.555720 28.416762 28.136909 27.721320 27.044646 26.172411 25.068486 23.897468 22.738320 21.759241 21.000766 20.498833 20.179297 20.085522 20.054903 20.004225 19.986271 20.016329 19.996508 20.001050 20.003703 20.003143 19.992969 20.005345 19.999661 20.001169 19.980742 20.022523 19.992383 19.967907 19.963707 19.934461 19.838455 19.616430 19.144018 18.398844 17.413598 16.183140 14.956463 13.813265 12.904734 12.278802 11.855064 11.548985 11.421339 11.333972 11.259963 11.231727 11.271135 11.281541 11.317896 11.425632 11.624667 11.981231 12.581895 13.493866 14.636004 15.919219 17.205438 18.288167 19.065322 19.533142 19.829318 19.909632 19.990482 19.996417 19.978803 20.005322 19.979661 20.037638 20.206481 20.470827 21.026767 21.856678 22.972395 24.184830 25.373625 26.396020 27.173573 27.726489 28.038184 28.272225 28.335897 28.407446 28.371193 28.316044 28.184335 27.933124 27.488543 26.844466 25.909722 24.756404 23.535029 22.357551 21.369883 20.713064 20.320202 20.111995 20.042429 19.982553 19.997166 19.984112 19.995289 20.012629 20.010826 20.016458 20.013123 20.046955 20.096097 20.258759 20.618748 21.248983 22.197464 23.394019 24.631941 25.834037 26.781377 27.535720 27.966596 28.250720 28.401951 28.479382 28.531632 28.514415 28.514110 28.455573 28.315249 28.091946 27.712826 27.104269 26.235717 25.079763 23.830410 22.599089 21.531524 20.818494 20.337931 20.102985 20.021978 20.007380 19.984528 19.968964 19.993043 19.980602 19.985697 19.977424 19.986239 19.985813 19.962482 19.957407 19.979997 19.915443 19.915586 19.909107 19.872204 19.815051 19.785931 19.774894 19.746101 19.762443 19.761423 19.808988 19.850427 19.880090 19.897445 19.959113 19.951205 19.990677 20.002894 19.995221 19.999080 19.989814 20.006068 19.990611 20.024022 19.999524 19.999860 19.999874 20.001674 20.013485 20.019065 19.987918 19.999651 20.013548 20.010035 19.999349 20.032943 20.120499 20.300293 20.699927 21.367560 22.318871 23.484035 24.747049 25.914585 26.903002 27.643937 28.088977 28.404022 28.555885 28.620929 28.649703 28.682503 28.721843 28.720070 28.722655 28.717293 28.723713 28.664504 28.627247 28.584219 28.497124 28.299155 27.926144 27.353332 26.526955 25.428125 24.206507 22.982445 21.882186 21.050635 20.524442 20.207390 20.083238 20.034008 20.011135 20.034536 19.995242 20.012619 20.006703 20.002851 20.011612 20.023761 20.017625 20.017656 
20.040938 19.988869 20.010274 20.017804 20.035400 20.010741 20.009719 20.049333 20.027725 20.155609 20.322957 20.771969 21.551509 22.584172 23.921088 25.247127 26.436200 27.386963 28.021802 28.381513 28.548277 28.676849 28.700048 28.708188 28.705936 28.729184 28.710951 28.649014 28.584633 28.469556 28.244623 27.877463 27.297085 26.531543 25.497594 24.365336 23.153817 22.104805 21.272133 20.643536 20.315324 20.116875 20.055668 20.035996 20.029818 19.990430 19.985067 19.995157 20.000957 20.013545 19.997789 20.010891 20.016949 20.008895 20.007182 19.973715 19.974830 19.979635 19.984847 19.952373 19.910198 19.785482 19.478527 18.886541 18.031204 16.899652 15.633224 14.406257 13.303416 12.493066 11.947724 11.610372 11.416342 11.337907 11.266472 11.264228 11.232981 11.254586 11.254841 11.285871 11.348723 11.550388 11.851645 12.375165 13.203703 14.320826 15.626590 16.929371 18.069564 18.960921 19.459853 19.781412 19.925310 19.964621 19.997808 19.972603 20.001842 20.003279 20.027188 20.108691 20.376883 20.815324 21.554026 22.562191 23.641380 24.804586 25.840978 26.684729 27.269254 27.680642 27.932985 28.061483 28.140416 28.116960 28.036899 27.851203 27.529806 27.061015 26.288716 25.357015 24.224980 23.030599 21.950395 21.141136 20.536158 20.232479 20.072916 20.022294 19.987082 20.028716 20.011936 20.016825 19.991938 20.011479 19.987038 19.993721 20.013493 20.074334 20.218340 20.524786 21.088992 21.958653 23.040018 24.245634 25.393359 26.384223 27.153900 27.631221 27.973046 28.163046 28.262204 28.298082 28.327475 28.301169 28.195411 28.075487 27.772588 27.349374 26.673470 25.751405 24.639364 23.450343 22.294061 21.344449 20.652896 20.283891 20.118817 20.014871 19.977886 20.012662 19.983876 19.995290 19.984066 19.981368 19.949787 19.962187 19.977842 19.996377 19.967078 19.983135 19.949205 19.961317 19.948605 19.955466 19.896612 19.934993 19.899113 19.908523 19.924689 19.912180 19.909228 19.942670 19.965492 19.963248 19.944109 19.977853 19.993509 19.980816 19.993460 19.969014 19.977000 20.010202 19.970456 19.984887 19.966230 20.007132 20.002352 20.026565 19.981467 20.000479 20.011290 20.001408 19.995729 20.003824 20.024536 20.078659 20.179396 20.445345 20.936467 21.753121 22.831788 24.057660 25.304368 26.414977 27.259840 27.898084 28.244227 28.498423 28.593014 28.632466 28.693859 28.709693 28.685999 28.727595 28.689163 28.699924 28.679840 28.685288 28.614847 28.565254 28.394428 28.141784 27.679809 26.947384 26.025339 24.874633 23.619108 22.435908 21.467329 20.752937 20.349160 20.159627 20.064642 20.028695 20.029738 20.003416 20.020870 20.007620 20.009716 20.020826 20.009595 20.003417 20.025209 20.001781 
20.008496 20.005872 20.006588 19.996223 20.027634 19.991570 20.047813 20.032694 20.083857 20.140769 20.387920 20.844824 21.599058 22.693082 24.023748 25.330570 26.511716 27.421857 28.013213 28.370357 28.566105 28.646008 28.679627 28.700533 28.688323 28.693083 28.663374 28.626986 28.490460 28.354301 28.005511 27.565833 26.821666 25.912704 24.810519 23.624262 22.499262 21.568834 20.851466 20.413326 20.176271 20.074215 20.005572 20.010021 19.992706 20.022810 20.007154 19.984598 19.978047 20.021551 19.990521 19.982641 19.993645 20.017224 19.988889 20.011038 20.018133 20.005831 20.005430 19.981707 19.884979 19.700779 19.298294 18.642618 17.616351 16.392537 15.098104 13.895659 12.923940 12.234554 11.780807 11.502238 11.376506 11.269557 11.252473 11.210899 11.217633 11.235779 11.245544 11.252645 11.317551 11.459664 11.738588 12.223842 13.016810 14.110795 15.389738 16.759011 17.938348 18.894627 19.452932 19.765005 19.884897 19.970511 19.986780 19.972581 19.989530 19.988483 19.994748 20.097167 20.243155 20.609051 21.232518 22.061629 23.051524 24.126058 25.127039 25.995962 26.639589 27.054121 27.339038 27.539272 27.634107 27.599861 27.508831 27.312558 26.984825 26.411428 25.623542 24.680734 23.577453 22.510945 21.551907 20.852481 20.396873 20.163673 20.040647 20.025768 19.996719 19.992960 20.012283 19.992020 19.988054 19.980679 20.010916 19.991748 20.025335 20.041877 20.167424 20.424190 20.896608 21.633281 22.616941 23.713687 24.798398 25.752155 26.546054 27.080828 27.446627 27.719602 27.821772 27.934415 27.901552 27.886056 27.773323 27.626728 27.299242 26.790427 26.078183 25.184368 24.102355 22.959868 21.919029 21.124320 20.540676 20.224398 20.099621 20.013022 20.011321 20.005302 19.960971 19.970452 19.995153 19.983015 19.990026 19.978153 19.983510 19.969429 19.986002 19.985019 19.980398 19.974591 19.994545 19.957585 19.955349 19.954232 19.922090 19.966463 19.949304 19.960006 19.945341 19.981735 19.977041 19.974562 20.010354 19.982655 19.992735 20.009677 19.995414 19.979868 19.994883 19.985362 19.992518 19.993271 19.999734 20.023769 19.984198 19.994336 19.998771 19.992656 20.014346 19.996937 20.001677 20.036415 20.052459 20.096413 20.258201 20.625735 21.241043 22.168696 23.346856 24.599242 25.836004 26.829111 27.562991 28.108971 28.360144 28.535762 28.654020 28.679623 28.710918 28.694927 28.717322 28.709630 28.718242 28.719788 28.695596 28.653709 28.585061 28.477259 28.295858 27.921166 27.341872 26.494914 25.465017 24.232999 23.011748 21.929164 21.098673 20.535942 20.251952 20.085814 20.058014 20.055434 20.023449 20.011150 20.026910 20.012976 20.017517 20.037936 20.022464 20.045391 20.004621 20.014965 
20.019665 19.986433 20.034265 20.007086 20.030806 20.002166 20.003241 20.044814 20.071635 20.159363 20.400832 20.889380 21.673181 22.742845 24.046496 25.384478 26.513670 27.404607 28.001410 28.341261 28.530549 28.613025 28.667058 28.684657 28.671724 28.650747 28.639212 28.574049 28.399723 28.172940 27.766163 27.129083 26.291713 25.200539 24.064889 22.897303 21.872380 21.095085 20.566536 20.247767 20.099343 20.020797 20.039642 20.013166 19.983586 20.018371 20.003981 20.005945 19.987828 19.990129 20.022952 20.019011 19.995605 20.002848 19.996769 19.994289 19.984599 19.987143 19.991385 19.950651 19.849730 19.618580 19.154513 18.341623 17.255241 15.978723 14.673226 13.491805 12.569605 11.990718 11.627979 11.440420 11.311974 11.269253 11.235265 11.223828 11.195149 11.211731 11.214948 11.270747 11.313191 11.455782 11.688593 12.180022 12.969296 14.038682 15.345724 16.691501 17.912083 18.849477 19.464616 19.759261 19.916213 19.970038 19.958309 19.994464 20.008080 19.961219 19.986944 20.070958 20.158822 20.434787 20.883684 21.565101 22.429004 23.333373 24.229682 25.037528 25.682238 26.141058 26.452152 26.665503 26.781576 26.761682 26.691853 26.450040 26.074863 25.515568 24.742642 23.860577 22.887531 21.979015 21.173602 20.615402 20.271197 20.086148 20.030003 19.996856 19.969679 19.986599 20.014215 19.993504 19.991264 19.973045 19.985706 20.000565 20.023438 20.044068 20.131717 20.300053 20.725992 21.311863 22.119320 23.055313 24.037908 24.910129 25.667943 26.234150 26.630392 26.927367 27.040253 27.127355 27.134017 27.117510 27.004534 26.796171 26.476598 25.994996 25.270130 24.403592 23.412878 22.451668 21.553993 20.877908 20.404678 20.171192 20.018677 19.982316 19.961262 19.994329 20.003570 19.993858 20.005888 19.985927 19.979870 20.013091 19.989536 19.996228 20.006024 19.980049 19.976611 19.990098 19.997611 19.995101 19.943527 19.965197 19.998457 19.986705 19.984296 19.971335 19.981189 19.973906 19.972987 19.988311 19.982134 19.985876 19.984161 19.985975 19.978328 19.977673 20.009399 20.007551 19.997050 19.990588 20.009211 19.979535 20.005228 19.991892 19.995060 20.010163 19.977980 19.984460 20.014275 20.000097 20.041816 20.168478 20.377388 20.849827 21.607287 22.646341 23.862977 25.136294 26.300471 27.221637 27.827419 28.271399 28.480440 28.579475 28.675827 28.698236 28.687126 28.675792 28.689768 28.716717 28.724685 28.673217 28.667872 28.625393 28.541588 28.376569 28.105408 27.635358 26.925350 25.952670 24.824904 23.619258 22.448438 21.500311 20.792135 20.378232 20.172065 20.063953 20.054444 19.999974 19.983698 20.025908 20.023911 19.991208 20.032465 20.016912 20.006234 20.021648 20.013317 20.017573 
